List of Banks in Peer Group -- 5 Insured commercial banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	1307

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	702,639	4,696
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	403,360	2,705
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	309,556	1,676
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	313,715	2,479
498531	26799	NM	EVABANK	EVA	AL	8	406,570	5,606
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	13	755,086	2,620
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	6	306,448	-439
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	7	385,330	2,759
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	351,221	1,737
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	5	433,150	3,710
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	4	354,823	2,385
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	378,368	1,961
139133	2838	NM	AMERIFIRST BANK	MONTGOMERY	AL	5	302,588	1,021
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	9	686,943	4,361
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	355,283	2,070
257233	2832	NM	FIRST BANK OF ALABAMA	TALLADEGA	AL	11	768,588	6,535
259330	17077	NM	FIRST US BANK	BIRMINGHAM	AL	19	920,882	2,410
288376	29548	NM	PINNACLE BANK	JASPER	AL	6	301,444	1,956
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	564,934	5,009
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	346,854	998
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	12	528,007	817
994435	58	NM	UNITED BANK	ATMORE	AL	21	940,241	11,317
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	381,500	3,442
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	10	848,840	4,744
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	911,434	5,968
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	8	487,900	4,161
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	8	785,662	3,114
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	503,503	3,245
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	472,378	3,723
3385744	58111	SM	NOBLEBANK & TRUST	ANNISTON	AL	6	354,003	2,472
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	5	601,399	4,626
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	3	301,696	2,707
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	3	915,768	5,358
3488579	1756	NM	CENTRAL BANK	LITTLE ROCK	AR	2	349,214	2,177
3306280	57953	N	LEGACY NATIONAL BANK	SPRINGDALE	AR	9	844,172	4,241
3350724	89	NM	SIGNATURE BANK OF ARKANSAS	FAYETTEVILLE	AR	6	785,110	3,950
2594240	34562	SM	ENCORE BANK	LITTLE ROCK	AR	4	925,456	1,067
989347	13821	NM	CROSS COUNTY BANK	WYNNE	AR	9	307,154	2,365
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	12	619,182	2,128
913146	17431	NM	STONE BANK	MOUNTAIN VIEW	AR	6	544,260	4,186
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	653,409	6,827
848248	19644	SM	FIDELITY BANK	WEST MEMPHIS	AR	4	506,677	3,323
261940	3869	NM	ANSTAFF BANK	GREEN FOREST	AR	12	901,708	6,309
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	527,357	2,032
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	586,544	18,904
168571	28812	NM	ARMOR BANK	FORREST CITY	AR	7	274,328	113
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	6	492,335	3,608
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	4	417,444	2,299
86349	14597	SM	UNION BANK OF MENA, THE	MENA	AR	3	327,048	3,281
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	346,945	1,123
100843	1294	SM	FNBC BANK	ASH FLAT	AR	12	593,630	5,051
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	16	719,353	4,663
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	314,902	2,661
34742	13083	SM	FIRST WESTERN BANK	BOONEVILLE	AR	11	505,876	3,746
335346	15729	NM	PARTNERS BANK	HELENA	AR	7	337,930	2,493
329345	88	NM	GENERATIONS BANK	ROGERS	AR	10	659,012	4,319
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	465,240	4,398
514048	5635	NM	CS BANK	EUREKA SPRINGS	AR	7	444,973	4,118
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	313,635	3,051
