List of Banks in Peer Group -- 5 Insured commercial banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	1197

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	556,814	2,578
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	7	316,707	3,218
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	15	640,068	4,076
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	5	318,749	2,680
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	367,008	1,459
498531	26799	NM	EVABANK	EVA	AL	7	363,008	5,403
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	621,562	3,940
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	26	803,859	6,490
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	11	906,184	4,509
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	7	395,628	2,665
257233	2832	NM	FIRST BANK OF ALABAMA	TALLADEGA	AL	7	541,862	4,225
259330	17077	NM	FIRST US BANK	BIRMINGHAM	AL	20	786,378	2,713
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	502,039	4,193
749635	35	SM	AUBURNBANK	AUBURN	AL	7	827,713	4,866
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	405,385	2,245
994435	58	NM	UNITED BANK	ATMORE	AL	19	661,268	4,112
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	9	645,745	4,821
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	734,673	6,012
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	7	370,015	4,112
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	8	516,209	2,800
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	365,556	2,202
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	365,142	2,838
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	4	374,590	2,356
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	10	917,837	4,965
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	2	616,743	4,095
3306280	57953	N	LEGACY NATIONAL BANK	SPRINGDALE	AR	6	523,068	2,804
3350724	89	NM	SIGNATURE BANK OF ARKANSAS	FAYETTEVILLE	AR	6	634,398	2,975
988845	3897	N	FIRST NATIONAL BANK OF WYNNE, THE	WYNNE	AR	7	335,739	2,483
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	12	534,158	1,569
913146	17431	NM	STONE BANK	MOUNTAIN VIEW	AR	4	382,144	1,714
848248	19644	SM	FIDELITY BANK	WEST MEMPHIS	AR	4	382,085	3,157
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	19	864,620	3,253
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	14	406,532	2,709
261940	3869	NM	ANSTAFF BANK	GREEN FOREST	AR	11	652,516	4,715
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	351,986	3,326
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	6	401,538	3,386
100843	1294	SM	FNBC BANK	ASH FLAT	AR	12	474,072	2,920
49241	19371	N	RELYANCE BANK, NATIONAL ASSOCIATION	PINE BLUFF	AR	19	829,006	4,121
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	16	623,349	3,896
34742	13083	SM	FIRST WESTERN BANK	BOONEVILLE	AR	11	435,106	1,691
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	13	838,499	6,182
514048	5635	NM	CORNERSTONE BANK	EUREKA SPRINGS	AR	6	304,180	1,976
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	474,859	1,824
329345	88	NM	GENERATIONS BANK	ROGERS	AR	9	532,842	2,525
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	403,811	1,586
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	10	317,156	1,265
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	22	771,113	6,537
1897270	33508	NM	STATE BANK OF ARIZONA	LAKE HAVASU CITY	AZ	10	671,648	4,258
