List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	134

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	18	2,345,539	-907
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	111,688	290
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	13,803	-144
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	370,040	941
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	10	545,691	578
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	82,909	8
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	80,298	476
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	9	351,146	-2,203
122658	19768	SM	FIRSTBANK OF VAIL	VAIL	CO	3	318,648	1,039
128959	20068	NM	FIRSTBANK OF WHEAT RIDGE	WHEAT RIDGE	CO	5	363,784	1,535
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	18	499,121	1,003
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	1	21,459	-136
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	60,202	169
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	5	178,749	847
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	94,406	362
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	170,683	525
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	34	1,881,136	4,524
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	67,364	203
259853	20394	N	CLEAR CREEK NATIONAL BANK	GEORGETOWN	CO	2	23,237	-30
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,660,446	-23,786
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	3	500,897	2,189
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	97,248	264
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	56,074	84
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	94,277	121
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	4	936,788	4,290
291152	23470	NM	FIRSTBANK OF LAKEWOOD	LAKEWOOD	CO	3	396,198	1,698
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	6	478,535	2,087
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	3	133,224	414
