List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	4	331,934	3,469
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	3	22,227	-1,187
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	5	169,204	2,117
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	10	595,149	7,569
191355	14730	NM	FRONTIER BANK	LAMAR	CO	7	370,648	5,852
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	277,782	4,244
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	93,870	727
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	49	6,023,415	61,399
257756	23764	SM	FMS BANK	FORT MORGAN	CO	2	242,854	3,280
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	38	5,654,934	49,011
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	144,119	1,373
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	182,941	2,495
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	109	25,907,914	246,113
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	26,718	311
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	2	216,619	4,425
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	236,424	1,826
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	125,629	1,026
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	45,652	577
403254	13986	N	TRANSACT BANK, NATIONAL ASSOCIATION	DENVER	CO	1	22,461	-1,238
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	141,739	606
