List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	09/30/2024
Number of Banks in Peer Group	60

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3271986	57857	NM	TIMBERLINE BANK	GRAND JUNCTION	CO	3	754,397	3,155
3160978	57587	NM	INTEGRITY BANK & TRUST	MONUMENT	CO	4	349,478	2,791
3465226	58458	NM	HTLF BANK	DENVER	CO	107	19,306,958	178,267
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	266,386	-1,245
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	28,374	279
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	618,419	7,598
3397233	58534	N	SOLERA NATIONAL BANK	LAKEWOOD	CO	1	1,255,263	12,849
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	4	400,649	2,222
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	2	682,689	11,119
2515320	34401	NM	FORTIS BANK	DENVER	CO	3	1,272,036	-1,674
3411773	58508	NM	FIRST FARMBANK	GREELEY	CO	6	357,857	2,864
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	244,238	3,575
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	3	129,898	1,088
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	5	392,777	3,768
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	4	386,447	4,568
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	139,555	1,055
2317672	34040	SM	FIRST AMERICAN STATE BANK	GREENWOOD VILLAGE	CO	1	290,658	573
479370	29783	SM	HIGH COUNTRY BANK	SALIDA	CO	5	475,478	2,251
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	17,963	-1,453
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	103,095	-76
982553	8321	NM	STOCKMENS BANK	COLORADO SPRINGS	CO	11	532,872	5,267
3617856	58732	NM	COMMUNITY STATE BANK	LAMAR	CO	2	169,707	2,867
444556	3031	NM	POINTS WEST COMMUNITY BANK	WINDSOR	CO	20	832,159	6,173
3022610	57280	SM	FLATIRONS BANK	BOULDER	CO	2	334,855	2,047
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	68,642	875
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	2	244,802	5,296
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	311,518	3,409
3591004	58826	NM	REDSTONE BANK	CENTENNIAL	CO	3	261,387	1,008
828651	19220	SM	ANB BANK	DENVER	CO	30	3,201,536	12,958
3020447	57335	SM	FARMERS BANK	AULT	CO	2	320,049	4,362
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	146,441	993
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	11	629,963	10,470
403254	13986	N	TRANSACT BANK, NATIONAL ASSOCIATION	DENVER	CO	1	7,485	-1,118
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	119,391	441
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	132,875	1,187
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	14	2,827,632	8,141
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	53	7,734,889	39,014
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	128,896	1,235
3322468	58025	SM	VERUS BANK OF COMMERCE	FORT COLLINS	CO	1	195,749	1,634
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	38	6,581,077	40,644
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	237,392	1,099
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	206,457	2,586
513256	3034	N	FIRST NATIONAL BANK COLORADO	LAS ANIMAS	CO	7	569,965	8,557
257756	23764	SM	FMS BANK	FORT MORGAN	CO	2	297,923	4,033
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	7	657,360	5,844
3224302	57741	NM	FIRST SOUTHWEST BANK	ALAMOSA	CO	6	532,261	3,041
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	101	28,191,547	188,563
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	336,765	5,636
455253	91005	NM	5STAR BANK	COLORADO SPRINGS	CO	5	373,474	2,908
499154	90040	NM	HOME LOAN STATE BANK	GRAND JUNCTION	CO	2	188,406	621
