List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	102

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	18	2,358,938	5,309
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	119,716	353
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	14,215	-188
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	392,666	904
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	10	558,945	114
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	87,015	124
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	81,208	355
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	9	330,485	350
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	18	531,702	888
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	2	97,325	-294
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	67,033	212
191355	14730	NM	FRONTIER BANK	LAMAR	CO	5	202,818	804
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	96,348	296
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	132,414	-60
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	34	1,948,492	8,000
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	82,907	250
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,321,748	3,731
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	98,715	149
277053	12373	SM	FIRST STATE BANK OF COLORADO	HOTCHKISS	CO	5	183,894	183
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	94,256	80
288853	18714	SM	FIRSTBANK	LAKEWOOD	CO	124	10,332,963	43,727
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	20,609	28
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	18	861,133	-791
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	3	134,309	358
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	40,167	88
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	151,262	231
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	92,558	94
390457	16409	N	PEOPLES NATIONAL BANK LEADVILLE	LEADVILLE	CO	1	45,655	-9
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	21,751	54
403254	13986	N	PALISADES NATIONAL BANK, THE	PALISADE	CO	2	53,887	-126
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	97,233	-178
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	63,981	173
444556	3031	NM	POINTS WEST COMMUNITY BANK	JULESBURG	CO	4	131,873	507
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	181,213	123
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	141,594	144
478252	12699	NM	LEGACY BANK	WILEY	CO	7	241,332	490
479370	29783	SM	HIGH COUNTRY BANK	SALIDA	CO	4	179,992	355
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	1	87,000	-214
499154	90040	NM	HOME LOAN STATE BANK	GRAND JUNCTION	CO	1	44,525	-3
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	67,504	44
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	4	237,710	1,145
515353	3036	NM	MILE HIGH BANKS	LONGMONT	CO	13	1,112,812	2,490
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	6	208,357	771
535753	19600	N	ACADEMY BANK, N.A.	COLORADO SPRINGS	CO	53	322,026	413
541754	22447	NM	WRAY STATE BANK	WRAY	CO	1	77,663	102
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	98,684	195
587752	3047	N	FIRST COLORADO NATIONAL BANK	PAONIA	CO	2	54,696	737
593753	19298	N	UMB BANK COLORADO, NATIONAL ASSOCIATION	DENVER	CO	14	1,390,473	3,627
602356	22211	N	PEOPLES NATIONAL BANK	COLORADO SPRINGS	CO	8	171,734	30
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	4	166,723	-535
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	89,982	252
622756	26916	SM	COLLEGIATE PEAKS BANK	BUENA VISTA	CO	4	190,708	209
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	76,578	-245
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	5	190,713	448
664653	27026	N	NATIVE AMERICAN BANK, NATIONAL ASSOCIATION	DENVER	CO	2	80,314	121
666657	17482	SM	GUARANTY BANK AND TRUST COMPANY	DENVER	CO	34	1,867,429	1,600
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	13	994,880	2,768
708454	21801	N	CANON NATIONAL BANK	CANON CITY	CO	9	229,146	-113
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	4	211,804	506
776659	23058	SM	BANK AT BROADMOOR, THE	COLORADO SPRINGS	CO	4	173,597	149
782650	15642	SM	CITIZENS STATE BANK OF CORTEZ, THE	CORTEZ	CO	2	79,636	128
785259	21132	SM	COMMUNITY BANKS OF COLORADO	GREENWOOD VILLAGE	CO	40	1,520,825	-16,261
806154	25651	NM	VALLEY BANK & TRUST	BRIGHTON	CO	10	233,976	-220
809856	15759	NM	BANK OF BURLINGTON	BURLINGTON	CO	1	52,305	121
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	158,063	759
875954	2994	NM	BANK OF CHOICE	GREELEY	CO	17	1,125,729	-8,320
956956	1780	NM	FARMERS STATE BANK OF CALHAN	CALHAN	CO	3	174,499	370
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	82,704	77
1900675	33511	NM	CITIZENS BANK OF PAGOSA SPRINGS	PAGOSA SPRINGS	CO	2	74,561	78
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	543,753	2,125
2317672	34040	SM	FIRST AMERICAN STATE BANK	GREENWOOD VILLAGE	CO	1	213,739	-195
2380470	34112	SM	PREMIER BANK	DENVER	CO	3	65,605	-122
2506328	34328	NM	CACHE BANK & TRUST	GREELEY	CO	5	156,810	173
2515320	34401	NM	FRONT RANGE BANK	LAKEWOOD	CO	4	134,547	-70
2595461	34522	NM	COLORADO CAPITAL BANK	CASTLE ROCK	CO	7	810,647	-5,677
2693693	34873	NM	BANK OF THE SAN JUANS	DURANGO	CO	3	216,522	463
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	171,174	500
2901558	57031	NM	CHAMPION BANK	PARKER	CO	2	77,540	-214
2927615	57072	NM	ADVANTAGE BANK	LOVELAND	CO	4	351,305	-3,066
