List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	164

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	N	COBIZ BANK, N.A.	DENVER	CO	15	1,698,762	5,060
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	83,752	324
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	14,248	-96
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	4	287,187	1,309
69351	24701	SM	BANK OF DURANGO, THE	DURANGO	CO	1	47,010	-1,493
83450	15515	SM	CENTENNIAL BANK OF THE WEST	FORT COLLINS	CO	12	777,957	1,417
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	7	405,835	999
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	1	40,304	126
96254	26751	N	PEAK NATIONAL BANK	NEDERLAND	CO	6	176,870	1,736
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	66,807	451
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	9	358,906	3,766
110356	16834	NM	STATE BANK, THE	ROCKY FORD	CO	1	20,734	17
122658	19768	SM	FIRSTBANK OF VAIL	VAIL	CO	4	261,959	1,093
128959	20068	NM	FIRSTBANK OF WHEAT RIDGE	WHEAT RIDGE	CO	3	278,182	1,479
132853	24247	N	FIRST NATIONAL BANK OF YUMA	YUMA	CO	12	296,090	1,197
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	1	51,518	293
178851	24922	N	GRAND VALLEY NATIONAL BANK	GRAND JUNCTION	CO	4	152,617	429
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	49,607	60
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	4	165,152	738
193452	10412	NM	VALLEY STATE BANK	LAMAR	CO	3	102,362	511
215952	3059	N	FIRST NATIONAL BANK OF STRATTON, THE	STRATTON	CO	1	39,207	157
230553	16648	SM	MOUNTAIN STATES BANK	DENVER	CO	1	277,717	869
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	71,551	230
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	91,040	162
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	26	1,286,808	4,038
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	35,537	168
259853	20394	N	CLEAR CREEK NATIONAL BANK	GEORGETOWN	CO	2	23,465	16
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	25	1,350,631	5,288
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	5	393,419	1,979
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	2	55,081	218
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	51,309	207
283054	90579	SM	HERITAGE BANK	LOUISVILLE	CO	14	426,143	723
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	1	60,325	194
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	6	777,753	3,324
291152	23470	NM	FIRSTBANK OF LAKEWOOD	LAKEWOOD	CO	4	268,997	1,408
295356	23216	SM	FIRST MOUNTAIN BANK	LEADVILLE	CO	1	22,647	76
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	8	314,932	1,318
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	11,837	31
309758	9215	SM	FARMERS STATE BANK OF FORT MORGAN	FORT MORGAN	CO	1	140,597	791
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	7	275,814	549
328553	22613	NM	FIRSTBANK OF SOUTH JEFFCO	LITTLETON	CO	6	480,989	2,389
338758	3041	N	FIRST NATIONAL BANK OF THE ROCKIES	GRAND JUNCTION	CO	9	271,660	585
340555	3045	N	FIRST NATIONAL BANK OF ORDWAY, THE	ORDWAY	CO	2	40,692	62
350750	18710	NM	NORTH VALLEY BANK	THORNTON	CO	2	105,104	670
352857	22572	SM	WESTSTAR BANK	VAIL	CO	21	647,850	1,502
353359	22776	SM	COLORADO MOUNTAIN BANK	WESTCLIFFE	CO	2	70,122	205
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	33,306	98
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	107,964	325
365651	13084	NM	FIRSTBANK OF LONGMONT	LONGMONT	CO	5	277,623	1,125
381857	16608	NM	FIRST STATE BANK	IDAHO SPRINGS	CO	1	29,843	70
387055	1778	NM	STATE BANK, THE - LA JUNTA	LA JUNTA	CO	2	55,388	126
390457	16409	N	PEOPLES NATIONAL BANK COLORADO	COLORADO SPRINGS	CO	9	252,027	1,275
399357	11261	NM	MCCLAVE STATE BANK	MCCLAVE	CO	1	16,909	33
403254	13986	N	PALISADES NATIONAL BANK, THE	PALISADE	CO	2	43,293	208
409555	24746	NM	FIRSTBANK OF SILVERTHORNE	SILVERTHORNE	CO	3	143,438	744
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	2	75,726	100
433859	12372	NM	FOWLER STATE BANK	FOWLER	CO	1	48,289	223
440352	22864	SM	UNION COLONY BANK	GREELEY	CO	9	462,989	964
444556	3031	N	FIRST NATIONAL BANK	JULESBURG	CO	4	95,270	304
455253	91005	NM	5 STAR BANK (A COLORADO INDUSTRIAL BANK)	COLORADO SPRINGS	CO	2	202,824	330
456858	3038	N	FIRST MAINSTREET BANK, N.A.	LONGMONT	CO	6	375,222	1,039
463351	22324	SM	OLATHE STATE BANK	OLATHE	CO	2	41,604	171
464956	22508	NM	PAONIA STATE BANK	PAONIA	CO	2	45,596	90
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	189,299	262
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	36,460	-25
478252	12699	NM	STATE BANK OF WILEY, THE	WILEY	CO	2	92,011	554
480059	19381	NM	PARK STATE BANK & TRUST	WOODLAND PARK	CO	2	79,308	305
494458	3021	N	FIRST NATIONAL BANK - COLORADO	FOWLER	CO	4	63,386	90
499154	90040	NM	HOME LOAN INDUSTRIAL BANK	GRAND JUNCTION	CO	1	50,604	67
502559	11259	SM	GUNNISON BANK AND TRUST COMPANY, THE	GUNNISON	CO	2	52,925	146
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	3	144,497	708
515353	3036	N	HORIZON BANKS, NATIONAL ASSOCIATION	LIMON	CO	7	710,245	2,969
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	5	121,681	709
534158	3058	N	FIRST NATIONAL BANK OF STRASBURG, THE	STRASBURG	CO	6	301,342	322
535753	19600	N	ACADEMY BANK, NATIONAL ASSOCIATION	COLORADO SPRINGS	CO	27	110,649	1,175
538352	26635	NM	FIRSTBANK NORTH	WESTMINSTER	CO	7	277,478	1,297
541754	22447	NM	WRAY STATE BANK	WRAY	CO	1	45,689	200
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	86,127	339
552451	14372	N	FIRST NATIONAL BANK	FORT COLLINS	CO	8	1,248,126	2,904
569459	24575	N	FIRST NATIONAL BANK OF LAKE CITY & CREEDE	LAKE CITY	CO	2	32,807	58
587752	3047	N	FIRST NATIONAL BANK OF PAONIA, THE	PAONIA	CO	2	44,817	28
593753	19298	N	UMB BANK COLORADO, NATIONAL ASSOCIATION	DENVER	CO	10	429,715	1,146
602356	22211	N	PEOPLES NATIONAL BANK MONUMENT	MONUMENT	CO	2	110,582	441
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	2	100,444	237
616755	22036	NM	FIRSTBANK OF BOULDER	BOULDER	CO	7	405,749	1,894
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	1	33,483	74
622756	26916	NM	COLLEGIATE PEAKS BANK	BUENA VISTA	CO	2	90,969	80
623258	26525	NM	FIRSTBANK OF BRECKENRIDGE	BRECKENRIDGE	CO	1	110,661	582
625355	3000	N	FREMONT NATIONAL BANK OF CANON CITY	CANON CITY	CO	4	133,150	516
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	82,667	498
651756	17244	NM	BANK OF DENVER, THE	DENVER	CO	4	169,111	343
658559	1769	N	COLORADO STATE BANK AND TRUST, N.A.	DENVER	CO	4	461,893	269
662453	26649	NM	FIRSTBANK OF CHERRY CREEK	DENVER	CO	6	312,200	1,348
665052	91322	NM	FISERV TRUST COMPANY	DENVER	CO	1	2,322,776	3,888
