List of Banks in Peer Group -- COCOM All Insured Commercial Banks in Colorado

Reporting Period End Date	12/31/2008
Number of Banks in Peer Group	140

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
56557	22683	SM	COBIZ BANK	DENVER	CO	20	2,468,067	6,568
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	99,073	1,349
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	13,228	-490
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	5	391,063	4,612
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	10	554,774	2,524
92050	19205	NM	MANCOS VALLEY BANK	MANCOS	CO	2	76,365	102
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	73,649	959
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	10	364,835	-9,783
122658	19768	SM	FIRSTBANK OF VAIL	VAIL	CO	3	356,621	4,734
128959	20068	NM	FIRSTBANK OF WHEAT RIDGE	WHEAT RIDGE	CO	5	337,861	4,021
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	16	441,341	5,195
154257	26853	SM	CENTENNIAL BANK	CENTENNIAL	CO	1	43,207	-53
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	53,962	70
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	5	189,767	3,707
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	89,911	1,389
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	215,344	4,104
255659	16980	NM	BANK OF COLORADO	FORT COLLINS	CO	35	1,777,842	16,763
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	50,086	482
259853	20394	N	CLEAR CREEK NATIONAL BANK	GEORGETOWN	CO	2	24,438	57
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,544,543	34,866
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	4	440,558	7,095
276551	3029	N	FIRST NATIONAL BANK OF HUGO	HUGO	CO	3	95,182	1,229
277053	12373	SM	FIRST STATE BANK OF HOTCHKISS	HOTCHKISS	CO	1	53,655	257
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	100,988	605
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	4	931,877	12,302
291152	23470	NM	FIRSTBANK OF LAKEWOOD	LAKEWOOD	CO	3	341,697	5,776
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	6	432,284	7,583
