List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	74

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45627	4886	SM	FIRST CHARTER BANK	CHARLOTTE	NC	54	4,550,035	34,481
49821	12267	NM	HIGH POINT BANK AND TRUST COMPANY	HIGH POINT	NC	6	651,743	5,228
86527	4910	N	FIRST NATIONAL BANK OF SHELBY, THE	SHELBY	NC	11	773,166	6,984
115221	22746	NM	RANDOLPH BANK & TRUST COMPANY	ASHEBORO	NC	6	256,275	731
216922	15019	NM	FIRST BANK	TROY	NC	59	1,691,271	10,657
220527	5956	NM	PEOPLES BANK	NEWTON	NC	16	698,175	5,265
256272	32349	NM	PROGRESSIVE STATE BANK	LUMBERTON	NC	5	58,404	440
282329	19861	NM	YADKIN VALLEY BANK AND TRUST COMPANY	ELKIN	NC	22	970,783	8,205
292524	11506	SM	FOUR OAKS BANK & TRUST COMPANY	FOUR OAKS	NC	9	433,437	3,862
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	7	233,883	985
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	10	450,817	3,740
376125	8939	NM	HERITAGE BANK, THE	LUCAMA	NC	14	224,499	1,321
390925	4906	SM	FNB SOUTHEAST	REIDSVILLE	NC	17	951,395	6,515
470724	5950	NM	BANK OF GRANITE	GRANITE FALLS	NC	21	1,020,016	11,392
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5629	979,192,157	11,399,404
484422	33869	N	WACHOVIA BANK, NATIONAL ASSOCIATION	CHARLOTTE	NC	2962	454,458,000	4,552,000
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	327	11,932,479	98,005
580726	2017	NM	EAST CAROLINA BANK, THE	ENGELHARD	NC	20	518,302	4,086
584920	11507	NM	FIDELITY BANK, THE	FUQUAY-VARINA	NC	66	1,179,516	9,838
590220	24919	NM	BANK OF STANLY	ALBEMARLE	NC	5	235,394	1,190
591825	4879	N	FIRST NATIONAL BANK AND TRUST COMPANY	ASHEBORO	NC	21	869,248	7,422
617024	16799	NM	LEXINGTON STATE BANK	LEXINGTON	NC	26	959,697	7,365
642370	27837	NM	COOPERATIVE BANK	WILMINGTON	NC	20	627,879	4,190
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	10	172,985	1,768
662770	27789	NM	1ST STATE BANK	BURLINGTON	NC	7	371,509	2,584
684325	2039	SM	BANK OF CURRITUCK, THE	MOYOCK	NC	6	138,457	1,064
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	53	1,018,029	7,020
749121	24581	NM	UNITED COMMUNITY BANK	MURPHY	NC	18	1,004,766	10,762
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	872	75,481,559	905,387
883874	31084	NM	FIRST SOUTH BANK	WASHINGTON	NC	26	776,274	10,355
1494240	33184	SM	RBC CENTURA BANK	ROCKY MOUNT	NC	272	19,453,254	63,063
1908082	33527	NM	BANK OF NORTH CAROLINA	THOMASVILLE	NC	9	538,573	4,009
2317645	34041	NM	FIRST GASTON BANK OF NORTH CAROLINA	GASTONIA	NC	5	214,723	1,360
2356336	34083	NM	CATAWBA VALLEY BANK	HICKORY	NC	12	447,630	3,079
2483120	34209	NM	SURREY BANK & TRUST	MOUNT AIRY	NC	5	166,682	1,554
2514547	34321	SM	SOUTHERN COMMUNITY BANK AND TRUST	WINSTON-SALEM	NC	18	1,262,260	7,504
2516626	34348	NM	CAROLINA BANK	GREENSBORO	NC	4	316,509	1,699
2532662	34452	NM	CAPITAL BANK	RALEIGH	NC	22	898,061	5,452
2602220	34454	NM	MIDCAROLINA BANK	BURLINGTON	NC	5	317,127	2,082
2607449	34515	SM	WACCAMAW BANK	WHITEVILLE	NC	7	292,474	2,199
2635077	34516	NM	BANK OF ASHEVILLE, THE	ASHEVILLE	NC	4	131,673	792
2699631	34700	NM	SCOTTISH BANK, THE	CHARLOTTE	NC	4	161,608	784
2706016	34639	NM	BANK OF WILMINGTON	WILMINGTON	NC	4	251,498	1,046
2730356	34676	NM	ALAMANCE BANK	GRAHAM	NC	3	149,196	-94
2745743	34868	NM	AMERICAN COMMUNITY BANK	MONROE	NC	13	415,642	3,417
2748650	34861	SM	GATEWAY BANK & TRUST CO.	ELIZABETH CITY	NC	18	635,034	3,421
2750699	34903	NM	BANK OF THE CAROLINAS	MOCKSVILLE	NC	9	327,227	1,639
2756785	35006	NM	CRESCENT STATE BANK	CARY	NC	9	365,897	2,380
2761912	34864	NM	FIRST TRUST BANK	CHARLOTTE	NC	3	258,359	2,230
2806626	35100	NM	PARAGON COMMERCIAL BANK	RALEIGH	NC	1	413,924	3,475
2855950	35288	NM	TRINITY BANK	MONROE	NC	3	159,514	812
2895835	35284	NM	CORNERSTONE BANK	WILSON	NC	1	127,228	964
2903123	35365	NM	BANK OF OAK RIDGE	OAK RIDGE	NC	3	144,895	495
