List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	72

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
49821	12267	NM	HIGH POINT BANK AND TRUST COMPANY	HIGH POINT	NC	10	782,386	257
86527	4910	N	FIRST NATIONAL BANK OF SHELBY, THE	SHELBY	NC	12	999,080	-389
115221	22746	NM	RANDOLPH BANK & TRUST COMPANY	ASHEBORO	NC	7	287,997	263
216922	15019	NM	FIRST BANK	TROY	NC	96	3,344,719	6,905
220527	5956	NM	PEOPLES BANK	NEWTON	NC	21	1,067,131	1,394
282329	19861	NM	YADKIN VALLEY BANK AND TRUST COMPANY	ELKIN	NC	38	2,262,540	-526
292524	11506	SM	FOUR OAKS BANK & TRUST COMPANY	FOUR OAKS	NC	16	940,307	-832
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	7	302,188	401
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	11	639,181	558
376125	8939	NM	HERITAGE BANK, THE	LUCAMA	NC	15	261,813	379
470724	5950	NM	BANK OF GRANITE	GRANITE FALLS	NC	20	862,306	-1,654
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5661	1,495,219,806	2,481,553
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	428	21,164,881	66,336
580726	2017	NM	EAST CAROLINA BANK, THE	ENGELHARD	NC	25	913,204	-1,084
584920	11507	NM	FIDELITY BANK, THE	FUQUAY VARINA	NC	66	1,364,731	1,148
590220	24919	SM	BANK OF STANLY	ALBEMARLE	NC	5	341,505	435
591825	4879	N	COMMUNITYONE BANK, NATIONAL ASSOCIATION	ASHEBORO	NC	45	1,908,712	-43,406
617024	16799	NM	NEWBRIDGE BANK	LEXINGTON	NC	30	1,795,996	1,282
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	12	276,000	564
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	56	1,319,553	1,209
802174	30079	SM	ANSON BANK & TRUST CO.	WADESBORO	NC	1	56,635	24
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1747	151,040,333	182,114
883874	31084	NM	FIRST SOUTH BANK	WASHINGTON	NC	27	788,145	395
1494240	33184	SM	RBC BANK (USA)	RALEIGH	NC	419	27,526,401	-59,047
1908082	33527	NM	BANK OF NORTH CAROLINA	THOMASVILLE	NC	25	2,149,186	1,738
2483120	34209	NM	SURREY BANK & TRUST	MOUNT AIRY	NC	5	216,228	563
2514547	34321	NM	SOUTHERN COMMUNITY BANK AND TRUST	WINSTON-SALEM	NC	22	1,627,189	452
2516626	34348	NM	CAROLINA BANK	GREENSBORO	NC	8	673,310	665
2532662	34452	NM	CAPITAL BANK	RALEIGH	NC	33	1,688,205	-450
2602220	34454	NM	MIDCAROLINA BANK	BURLINGTON	NC	8	535,905	370
2607449	34515	SM	WACCAMAW BANK	WHITEVILLE	NC	17	578,049	319
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	9,784	128
2750699	34903	NM	BANK OF THE CAROLINAS	MOCKSVILLE	NC	10	539,938	-3,157
2756785	35006	NM	CRESCENT STATE BANK	CARY	NC	15	960,073	-6,930
2761912	34864	NM	FIRST TRUST BANK	CHARLOTTE	NC	3	451,583	620
2806626	35100	NM	PARAGON COMMERCIAL BANK	RALEIGH	NC	3	1,159,588	-1,204
2895835	35284	NM	CORNERSTONE BANK	WILSON	NC	2	162,343	-159
2903123	35365	NM	BANK OF OAK RIDGE	OAK RIDGE	NC	5	349,814	200
2913551	35163	NM	TRUSTATLANTIC BANK	RALEIGH	NC	4	349,960	201
2913887	35465	NM	NEW CENTURY BANK	DUNN	NC	9	626,815	187
2915461	35519	NM	NORTH STATE BANK	RALEIGH	NC	7	645,510	300
2963266	35530	NM	FIRST CAROLINA STATE BANK	ROCKY MOUNT	NC	3	101,401	-819
2966614	57026	NM	CAROLINA TRUST BANK	LINCOLNTON	NC	5	275,827	-392
3044500	57158	NM	PARKWAY BANK	LENOIR	NC	2	118,495	-298
3047659	57095	NM	SOUND BANKING COMPANY	MOREHEAD CITY	NC	4	123,232	144
3166729	57545	SM	CABARRUS BANK & TRUST COMPANY	CONCORD	NC	2	128,494	-124
3261549	57763	NM	MOUNTAIN 1ST BANK & TRUST COMPANY	HENDERSONVILLE	NC	12	715,866	559
3276543	57733	NM	ALLIANCE BANK & TRUST COMPANY	GASTONIA	NC	4	220,701	37
3281293	57783	NM	SELECT BANK & TRUST COMPANY	GREENVILLE	NC	3	194,952	254
3285778	57784	NM	NANTAHALA BANK & TRUST COMPANY	FRANKLIN	NC	3	187,209	33
3299814	57888	NM	NEWDOMINION BANK	CHARLOTTE	NC	2	477,866	5,323
3345449	58021	NM	SQUARE 1 BANK	DURHAM	NC	1	1,511,807	1,526
3377084	58094	NM	GREYSTONE BANK	RALEIGH	NC	1	234,330	-16,502
3377374	58134	NM	BANK OF COMMERCE	CHARLOTTE	NC	1	169,500	86
3394018	58250	NM	COMMUNITY BANK OF ROWAN	SALISBURY	NC	2	137,656	-71
3397019	58136	NM	VANTAGESOUTH BANK	BURLINGTON	NC	2	82,561	164
3404506	58239	NM	PROVIDENCE BANK	ROCKY MOUNT	NC	4	163,153	167
3429059	58245	NM	UNION BANK & TRUST COMPANY	OXFORD	NC	4	189,804	521
3441033	58248	NM	PATRIOT STATE BANK	FUQUAY VARINA	NC	3	134,253	8
3446636	58296	NM	AQUESTA BANK	CORNELIUS	NC	3	196,812	-176
3452310	58386	NM	CAPSTONE BANK	RALEIGH	NC	1	199,592	428
3470985	58408	NM	PARK STERLING BANK	CHARLOTTE	NC	3	602,038	-2,889
3549256	58475	NM	KEYSOURCE COMMERCIAL BANK	DURHAM	NC	1	220,825	96
3551521	58516	NM	CAROLINA PREMIER BANK	CHARLOTTE	NC	2	159,372	180
3620913	58561	NM	OLDTOWN BANK	WAYNESVILLE	NC	1	86,194	-127
3636914	58691	NM	BLUEHARBOR BANK	MOORESVILLE	NC	1	130,030	46
3637229	58693	NM	FOREST COMMERCIAL BANK	ASHEVILLE	NC	1	105,772	84
3640854	58701	NM	PISGAH COMMUNITY BANK	ASHEVILLE	NC	1	41,042	-1,635
3649624	58659	NM	GREAT STATE BANK	WILKESBORO	NC	3	58,884	43
3650808	58665	NM	LIVE OAK BANKING COMPANY	WILMINGTON	NC	1	257,754	4,632
3688566	58754	NM	PREMIER COMMERCIAL BANK	GREENSBORO	NC	1	106,566	-350
3869123	58899	NM	COASTAL BANK & TRUST	JACKSONVILLE	NC	1	51,591	-69
