List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	03/31/2019
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3650808	58665	NM	LIVE OAK BANKING COMPANY	WILMINGTON	NC	1	3,829,287	7,142
715872	31217	SM	LIFESTORE BANK	WEST JEFFERSON	NC	4	289,806	713
2966614	57026	NM	CAROLINA TRUST BANK	LINCOLNTON	NC	11	607,778	689
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	12,381	139
2483120	34209	NM	SURREY BANK & TRUST	MOUNT AIRY	NC	7	306,301	967
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1829	219,139,000	851,000
239275	31445	NM	ENTEGRA BANK	FRANKLIN	NC	17	1,654,034	4,046
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	7	269,483	205
3636914	58691	NM	BLUEHARBOR BANK	MOORESVILLE	NC	4	220,197	596
584920	11507	NM	FIDELITY BANK, THE	FUQUAY VARINA	NC	53	1,938,792	6,569
3869123	58899	SM	COASTAL BANK & TRUST	JACKSONVILLE	NC	3	110,734	181
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	4306	1,761,985,000	7,269,000
2913887	35465	NM	SELECT BANK & TRUST COMPANY	DUNN	NC	19	1,238,065	3,626
220527	5956	NM	PEOPLES BANK	NEWTON	NC	20	1,096,870	3,940
3047659	57095	NM	SOUND BANK	MOREHEAD CITY	NC	7	288,328	227
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	63	2,641,315	9,326
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	533	35,492,147	105,017
2849463	34966	NM	FIRST CAPITAL BANK	LAURINBURG	NC	3	91,222	-172
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	15	337,304	820
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	11	610,798	2,633
212577	27677	SM	HOMETRUST BANK	ASHEVILLE	NC	42	3,419,224	3,373
3446636	58296	NM	AQUESTA BANK	CORNELIUS	NC	7	470,905	1,118
216922	15019	SM	FIRST BANK	SOUTHERN PINES	NC	98	5,945,395	23,160
590220	24919	SM	UWHARRIE BANK	ALBEMARLE	NC	9	642,234	1,004
3276543	57733	NM	ALLIANCE BANK & TRUST COMPANY	GASTONIA	NC	4	138,728	291
2903123	35365	NM	BANK OF OAK RIDGE	OAK RIDGE	NC	4	464,392	1,155
2744782	34934	NM	UNION BANK	GREENVILLE	NC	14	760,428	1,639
3404506	58239	NM	PROVIDENCE BANK	ROCKY MOUNT	NC	5	461,871	1,712
2963266	35530	NM	FIRST CAROLINA BANK	ROCKY MOUNT	NC	3	494,417	1,054
3285778	57784	NM	NANTAHALA BANK & TRUST COMPANY	FRANKLIN	NC	3	151,028	74
2915461	35519	SM	NORTH STATE BANK	RALEIGH	NC	7	928,473	2,976
