List of Banks in Peer Group -- 6 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	847

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	227,257	968
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	138,029	1,092
555238	1739	NM	CITIZENS BANK, THE	MOULTON	AL	4	110,833	379
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	232,040	1,089
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	105,579	166
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	235,846	1,165
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	229,882	640
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	246,746	656
314033	24957	NM	FIRST LOWNDES BANK	FORT DEPOSIT	AL	4	161,640	-8
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	3	167,810	1,239
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	5	175,815	1,893
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	177,973	925
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	6	101,150	-756
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	4	224,104	1,184
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	160,081	731
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	3	132,169	377
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	3	156,810	724
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	5	225,136	1,918
2571081	34473	NM	SIMMONS FIRST BANK OF HOT SPRINGS	HOT SPRINGS	AR	5	167,973	747
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	150,748	501
2356710	34085	SM	BANK OF ROGERS	ROGERS	AR	4	177,102	-121
456447	17346	NM	DECATUR STATE BANK	DECATUR	AR	3	196,039	1,720
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	8	204,012	1,228
471749	16715	NM	SIMMONS FIRST BANK OF JONESBORO	JONESBORO	AR	5	274,278	1,587
416348	16983	NM	HERITAGE BANK	JONESBORO	AR	8	236,912	1,098
400945	5636	NM	BANK OF GRAVETT	GRAVETTE	AR	3	201,293	617
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	195,003	1,255
313241	17322	NM	UNION BANK OF BENTON, THE	BENTON	AR	5	236,029	963
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	5	146,565	640
