List of Banks in Peer Group -- 6 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	773

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	242,313	855
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	140,365	706
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	15	287,739	-6,298
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	3	244,717	-1,181
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	3	155,959	640
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	5	146,365	1,039
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	190,675	782
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	134,230	441
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	231,369	450
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	219,276	537
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	220,332	601
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	244,811	-1,054
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	149,946	-1,213
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	149,455	-1,136
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	3	169,552	647
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	267,645	2,179
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	214,366	1,436
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	4	169,337	185
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	3	248,934	1,271
3306280	57953	N	LEGACY NATIONAL BANK	SPRINGDALE	AR	4	242,302	-765
1397471	91280	SM	BANK OF LITTLE ROCK	LITTLE ROCK	AR	5	185,558	216
2493110	15233	NM	SIMMONS FIRST BANK OF NORTHWEST ARKANSAS	ROGERS	AR	10	269,447	44
2571081	34473	NM	SIMMONS FIRST BANK OF HOT SPRINGS	HOT SPRINGS	AR	5	168,969	784
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	196,257	1,649
155777	28761	SM	HEARTLAND COMMUNITY BANK	BRYANT	AR	3	136,028	1,456
