List of Banks in Peer Group -- 13 Insured commercial banks having assets between $50 million and $100 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	585

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	BEATRICE	AL	2	61,878	815
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	51,557	611
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	78,672	811
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	89,680	530
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	55,799	729
359838	862	SM	BANK OF YORK	YORK	AL	1	84,132	-15
360834	15291	SM	BANK OF DADEVILLE	DADEVILLE	AL	1	81,618	1,681
381334	15696	SM	ALABAMA EXCHANGE BANK	TUSKEGEE	AL	1	81,966	1,157
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	55,666	727
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	2	82,452	1,249
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	93,938	853
470836	9059	SM	FARMERS & MERCHANTS BANK	CENTRE	AL	2	64,786	923
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	78,517	948
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	1	72,236	394
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	72,736	632
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	2	55,932	613
460341	1522	NM	DE WITT BANK AND TRUST COMPANY	DE WITT	AR	1	100,949	1,227
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	2	79,146	1,388
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	1	76,028	728
476445	15547	NM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	56,413	514
