List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	199

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	954,610	4,170
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	12	892,913	3,589
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	502,806	18,615
197478	31628	SM	EAST WEST BANK	PASADENA	CA	125	26,628,211	142,161
200378	35498	N	BANC OF CALIFORNIA, NATIONAL ASSOCIATION	IRVINE	CA	18	3,865,413	16,099
206772	32277	NM	EASTERN INTERNATIONAL BANK	LOS ANGELES	CA	2	123,253	289
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	119,899	-53
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	178,608	930
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	135,464	983
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	26,761	229
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	593,142	2,221
739560	19222	NM	FREMONT BANK	FREMONT	CA	18	2,498,269	14,850
855563	25726	NM	MURPHY BANK	FRESNO	CA	1	157,230	1,700
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	2,331,241	6,138
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	4	965,450	4,579
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	48	6,900,472	56,016
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	30	3,302,165	7,891
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	SACRAMENTO	CA	4	128,249	-372
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	7	483,374	2,246
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	12	2,040,456	6,659
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	660,766	3,136
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	5	659,930	2,449
1377521	27477	N	MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION	CARSON	CA	1	94,223	1,109
1401903	27539	NM	FIRST SECURITY BUSINESS BANK	ORANGE	CA	1	81,889	597
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	5	556,251	3,456
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	64,501	362
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	22	1,818,936	10,108
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	28,697,500	260,000
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	54,570	246
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	14	680,624	4,081
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	11	1,785,985	11,362
2047504	33806	NM	OPUS BANK	IRVINE	CA	63	4,016,970	23,530
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	11	1,464,174	6,980
2297998	34010	NM	EVERTRUST BANK	PASADENA	CA	7	650,472	2,838
2332910	34496	NM	FIRST COMMERCIAL BANK (U.S.A)	ALHAMBRA	CA	7	472,802	2,271
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	81,094	-1,081
2446152	34156	NM	VALLEY BUSINESS BANK	VISALIA	CA	5	386,280	2,565
2483438	34210	NM	COMMUNITY BANK OF THE BAY	OAKLAND	CA	2	184,563	634
2579069	34381	N	COAST NATIONAL BANK	SAN LUIS OBISPO	CA	3	120,736	-16
2714217	34713	SM	BANK OF SACRAMENTO	SACRAMENTO	CA	4	467,948	1,363
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	8	1,015,641	1,454
2723068	34689	NM	VALLEY COMMUNITY BANK	PLEASANTON	CA	3	139,277	137
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	1	1,403,013	5,738
2736714	34805	NM	MISSION BANK	BAKERSFIELD	CA	7	402,404	1,342
2750448	34806	N	SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION	SANTA PAULA	CA	3	127,767	-129
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	3	134,238	292
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	120	14,073,000	26,000
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	23	5,319,328	30,171
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	11	552,979	1,720
837260	20852	NM	CALIFORNIA BANK & TRUST	SAN DIEGO	CA	96	10,941,000	48,708
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	19	2,100,652	12,791
808167	20959	SM	NORTH VALLEY BANK	REDDING	CA	22	916,598	3,322
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	574	67,431,005	247,183
803461	25870	NM	FINANCE AND THRIFT COMPANY	PORTERVILLE	CA	5	125,228	515
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	6	28,050,798	129,176
494261	24045	NM	PACIFIC WESTERN BANK	LOS ANGELES	CA	81	14,686,208	42,214
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	16	2,100,523	10,312
478766	23754	SM	LIBERTY BANK	SOUTH SAN FRANCISCO	CA	4	223,446	22
351560	23864	NM	SUMMIT BANK	OAKLAND	CA	3	190,775	987
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	12	1,226,205	5,298
249564	3502	N	MERCHANTS NATIONAL BANK OF SACRAMENTO, THE	SACRAMENTO	CA	1	194,330	797
212465	22826	N	UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	412	106,858,014	400,861
209362	24211	N	BANK OF WHITTIER, NATIONAL ASSOCIATION	WHITTIER	CA	2	57,322	60
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	6	471,324	5,908
140362	20164	NM	SUNWEST BANK	IRVINE	CA	13	797,606	4,119
118660	26271	NM	HOME BANK OF CALIFORNIA	SAN DIEGO	CA	1	103,119	1,206
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	61	2,736,380	13,179
63069	17281	N	CITY NATIONAL BANK	LOS ANGELES	CA	77	29,486,732	120,065
