List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	142

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	1,125,246	14,384
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	771,652	83,492
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	2,058,285	180,061
403067	25644	N	BEACON BUSINESS BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	3	133,030	1,454
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	13	1,420,710	20,173
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	272,863	2,530
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	73,291	243
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	684,944	5,408
855563	25726	NM	MURPHY BANK	FRESNO	CA	2	271,496	5,340
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	2,618,143	24,460
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	SACRAMENTO	CA	3	127,446	3,752
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	8	523,923	3,016
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	871,358	14,867
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	4	2,006,591	24,548
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	8	836,598	7,844
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	77,305	782
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	24	2,494,112	34,457
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	16,995,500	343,000
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	57,064	198
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	17	1,067,221	12,036
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	13	3,869,033	70,993
2047504	33806	NM	OPUS BANK	IRVINE	CA	52	7,280,919	30,918
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	15	3,062,966	39,161
2297998	34010	NM	EVERTRUST BANK	PASADENA	CA	8	835,749	12,510
2332910	34496	NM	FIRST COMMERCIAL BANK (U.S.A)	ALHAMBRA	CA	6	545,529	8,524
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	2	57,900	-1,335
2483438	34210	NM	COMMUNITY BANK OF THE BAY	OAKLAND	CA	2	361,505	2,827
2854494	35069	SM	CALWEST BANK	RANCHO SANTA MARGARITA	CA	4	184,162	1,822
2867337	35361	NM	FIVE STAR BANK	ROSEVILLE	CA	6	1,136,665	24,803
2907439	35331	N	CALIFORNIA FIRST NATIONAL BANK	IRVINE	CA	1	325,771	8,525
2925620	35366	N	CHINO COMMERCIAL BANK, NATIONAL ASSOCIATION	CHINO	CA	4	192,911	2,432
2997216	57073	NM	COMMUNITY BANK OF SANTA MARIA	SANTA MARIA	CA	2	257,771	3,716
3028902	57098	NM	PREMIER VALLEY BANK	FRESNO	CA	8	836,932	10,973
3039636	57101	NM	MISSION VALLEY BANK	SUN VALLEY	CA	2	329,561	3,832
3052813	57176	SM	COMMERCEWEST BANK	IRVINE	CA	2	556,457	5,937
3076284	57120	NM	UNITI BANK	BUENA PARK	CA	3	328,158	3,973
3076453	57044	N	BANK OF SOUTHERN CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	11	706,202	5,258
3189063	57417	NM	COMMERCIAL BANK OF CALIFORNIA	IRVINE	CA	6	891,454	7,369
3194638	57428	SM	SEACOAST COMMERCE BANK	SAN DIEGO	CA	5	970,043	13,596
3212402	57463	NM	PACIFIC CITY BANK	LOS ANGELES	CA	13	1,592,432	24,947
3214059	57510	NM	AVIDBANK	SAN JOSE	CA	2	863,340	11,751
3216316	57444	NM	AMERICAN CONTINENTAL BANK	CITY OF INDUSTRY	CA	4	210,435	2,854
3224375	57585	NM	GOLDEN STATE BANK	GLENDALE	CA	2	252,630	8,960
3232204	57903	NM	POPPY BANK	SANTA ROSA	CA	13	1,777,631	42,025
3235410	57591	NM	SANTA CRUZ COUNTY BANK	SANTA CRUZ	CA	5	649,652	11,380
3247589	57610	NM	REDWOOD CAPITAL BANK	EUREKA	CA	3	353,986	4,524
3281510	57716	SM	UNITED BUSINESS BANK	WALNUT CREEK	CA	22	1,342,820	14,655
3293540	57740	NM	PACIFIC VALLEY BANK	SALINAS	CA	3	274,334	2,456
3302312	57816	NM	BANK OF SANTA CLARITA	SANTA CLARITA	CA	1	311,220	3,184
3320576	57734	N	EH NATIONAL BANK	BEVERLY HILLS	CA	1	181,312	8,258
3337097	57873	SM	COMMONWEALTH BUSINESS BANK	LOS ANGELES	CA	8	1,111,964	17,516
3357219	57944	NM	OPEN BANK	LOS ANGELES	CA	8	959,041	14,347
3357385	58069	NM	BANK OF SAN FRANCISCO	SAN FRANCISCO	CA	1	309,350	3,312
3374878	57966	SM	FIRST CHOICE BANK	CERRITOS	CA	12	1,452,823	15,979
3386264	58060	NM	FIRST GENERAL BANK	ROWLAND HEIGHTS	CA	5	914,290	21,105
3388482	58281	NM	AMERICAN RIVIERA BANK	SANTA BARBARA	CA	4	570,058	5,890
3390337	58037	NM	CALIFORNIA BUSINESS BANK	IRVINE	CA	1	93,097	-1,590
3394380	57974	N	CALIFORNIA INTERNATIONAL BANK, N.A.	WESTMINSTER	CA	1	50,180	-2,181
3398100	58325	SM	PRESIDIO BANK	SAN FRANCISCO	CA	5	834,725	11,830
2736714	34805	SM	MISSION BANK	BAKERSFIELD	CA	8	647,847	10,665
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	7	2,041,306	16,393
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	5	1,337,371	27,982
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	13	3,334,670	39,728
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	46	5,942,502	52,008
