List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	221

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	10	903,455	9,126
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	6	453,642	13,067
197478	31628	SM	EAST WEST BANK	PASADENA	CA	114	21,843,934	285,319
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	112,426	301
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	131,524	837
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	29,034	845
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	582,685	3,560
739560	19222	NM	FREMONT BANK	FREMONT	CA	18	2,398,900	86,224
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	13	505,464	3,402
855563	25726	NM	MURPHY BANK	FRESNO	CA	1	113,009	3,151
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	4	137,271	-2,813
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	2,047,202	5,756
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	4	936,099	8,714
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	44	6,432,424	81,039
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	31	3,054,896	22,348
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	142,687	940
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	7	130,023	-307
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	8	452,689	3,554
994565	22819	NM	FIRST CALIFORNIA BANK	WESTLAKE VILLAGE	CA	16	1,940,971	12,095
996260	19416	NM	CHINATRUST BANK (U.S.A.)	TORRANCE	CA	12	1,439,394	7,954
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	619,365	6,802
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	6	563,011	7,390
1377521	27477	N	MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION	CARSON	CA	1	89,088	1,284
1401903	27539	NM	FIRST SECURITY BUSINESS BANK	ORANGE	CA	1	142,013	2,960
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	5	577,408	4,168
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	57,004	1,312
1421095	32707	NM	CENTENNIAL BANK	FOUNTAIN VALLEY	CA	1	626,775	6,272
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	18	1,431,872	18,232
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	17,221,331	298,581
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	53,573	540
1471577	33121	SM	AMERICAN SECURITY BANK	NEWPORT BEACH	CA	5	446,538	3,553
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	14	609,864	6,028
1864601	33401	NM	METRO UNITED BANK	SAN DIEGO	CA	7	395,466	2,614
1865680	33435	NM	SAEHAN BANK	LOS ANGELES	CA	11	603,291	1,087
1877665	33484	N	MOJAVE DESERT BANK, NATIONAL ASSOCIATION	MOJAVE	CA	4	104,157	31
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	10	1,426,653	23,096
2047504	33806	NM	OPUS BANK	IRVINE	CA	56	2,521,340	22,854
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	10	1,338,157	12,711
2297998	34010	NM	EVERTRUST BANK	CITY OF INDUSTRY	CA	6	503,686	4,471
2332910	34496	NM	FIRST COMMERCIAL BANK (U.S.A)	ALHAMBRA	CA	7	486,859	2,462
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	104,535	-2,211
2446152	34156	NM	VALLEY BUSINESS BANK	VISALIA	CA	5	349,982	3,776
915261	17523	NM	GILMORE BANK	LOS ANGELES	CA	2	177,267	918
841865	21352	N	LOS ANGELES NATIONAL BANK	BUENA PARK	CA	5	194,470	804
837260	20852	NM	CALIFORNIA BANK & TRUST	SAN DIEGO	CA	103	10,953,250	127,106
808260	1331	NM	FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA	LODI	CA	19	1,914,574	24,147
808167	20959	SM	NORTH VALLEY BANK	REDDING	CA	22	905,623	8,296
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	642	62,656,463	555,203
803461	25870	NM	FINANCE AND THRIFT COMPANY	PORTERVILLE	CA	5	129,374	2,176
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	6	19,944,831	195,395
797467	24229	NM	HERITAGE OAKS BANK	PASO ROBLES	CA	12	1,015,258	13,003
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	10	801,977	4,708
780562	25648	N	INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION	LONG BEACH	CA	2	144,719	1,150
779968	23998	NM	STATE BANK OF INDIA (CALIFORNIA)	LOS ANGELES	CA	10	804,619	2,272
777366	20387	SM	BANK OF THE ORIENT	SAN FRANCISCO	CA	10	549,860	837
770367	24315	NM	COMMUNITY BANK	PASADENA	CA	18	2,767,270	25,625
645661	20726	NM	AMERICA CALIFORNIA BANK	SAN FRANCISCO	CA	1	133,302	294
609467	23805	NM	UNITED PACIFIC BANK	CITY OF INDUSTRY	CA	2	122,989	1,006
595869	18503	NM	CATHAY BANK	LOS ANGELES	CA	50	10,609,531	118,254
561574	32203	NM	SUMMIT STATE BANK	SANTA ROSA	CA	5	410,216	3,448
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	178,628	1,458
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	9	1,030,801	13,145
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	1,630,143	12,262
494261	24045	NM	PACIFIC WESTERN BANK	LOS ANGELES	CA	67	5,485,286	61,213
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	16	1,984,250	16,801
478766	23754	SM	LIBERTY BANK	SOUTH SAN FRANCISCO	CA	4	218,466	850
431172	32172	SM	PACIFIC PREMIER BANK	IRVINE	CA	10	1,028,846	16,621
351560	23864	NM	SUMMIT BANK	OAKLAND	CA	3	192,178	906
300063	23086	N	NEW OMNI BANK, NATIONAL ASSOCIATION	ALHAMBRA	CA	2	186,136	1,259
299868	26363	NM	COMMUNITY COMMERCE BANK	CLAREMONT	CA	5	290,385	2,329
297761	22460	NM	MONTEREY COUNTY BANK	MONTEREY	CA	4	227,126	-1,685
277567	22496	NM	VISALIA COMMUNITY BANK	VISALIA	CA	5	200,203	148
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	12	1,118,734	11,653
249564	3502	N	MERCHANTS NATIONAL BANK OF SACRAMENTO, THE	SACRAMENTO	CA	1	189,288	1,750
212465	22826	N	UNION BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	439	88,704,255	548,676
209362	24211	N	BANK OF WHITTIER, NATIONAL ASSOCIATION	WHITTIER	CA	2	51,266	309
206772	32277	NM	EASTERN INTERNATIONAL BANK	LOS ANGELES	CA	2	129,577	980
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	401,401	42,681
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	15	786,080	8,847
140362	20164	NM	SUNWEST BANK	IRVINE	CA	9	617,636	6,258
118660	26271	NM	HOME BANK OF CALIFORNIA	SAN DIEGO	CA	1	124,509	3,064
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	67	2,525,684	20,154
63069	17281	N	CITY NATIONAL BANK	LOS ANGELES	CA	77	24,859,581	214,025
50461	23242	NM	CALIFORNIA PACIFIC BANK	SAN FRANCISCO	CA	2	104,401	124
5461	19434	NM	BANK OF AGRICULTURE AND COMMERCE	STOCKTON	CA	10	472,356	751
5069	24332	NM	FIRST CREDIT BANK	WEST HOLLYWOOD	CA	2	435,498	23,342
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	120	11,793,750	65,000
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	21	4,827,398	63,387
641364	20448	NM	PAN AMERICAN BANK	LOS ANGELES	CA	1	39,334	-1,982
754068	25249	N	FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA	RIVERSIDE	CA	5	162,243	-654
750864	18923	NM	BANAMEX USA	LOS ANGELES	CA	11	1,469,790	-4,360
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,861,267	138,170
382667	23301	NM	WILSHIRE STATE BANK	LOS ANGELES	CA	25	2,586,837	94,417
703767	23030	NM	CENTRAL VALLEY COMMUNITY BANK	FRESNO	CA	17	852,234	7,993
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	95	4,913,905	81,009
696168	26704	NM	BALBOA THRIFT AND LOAN ASSOCIATION	CHULA VISTA	CA	4	200,057	4,667
671464	26610	NM	BBCN BANK	LOS ANGELES	CA	38	5,226,373	88,793
670467	23275	NM	PLUMAS BANK	QUINCY	CA	12	462,968	2,288
667869	24108	N	NATIONAL BANK OF CALIFORNIA	LOS ANGELES	CA	5	364,877	-3,624
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	25	1,377,272	9,131
657365	24170	SM	HANMI BANK	LOS ANGELES	CA	28	2,781,925	96,062
686963	21147	N	DELTA BANK, NATIONAL ASSOCIATION	MANTECA	CA	4	97,920	-546
685368	8472	NM	BANK OF RIO VISTA	RIO VISTA	CA	3	180,361	526
676160	21851	N	FAR EAST NATIONAL BANK	LOS ANGELES	CA	10	1,217,004	26,727
2483438	34210	NM	COMMUNITY BANK OF THE BAY	OAKLAND	CA	2	141,692	1,390
2579069	34381	N	COAST NATIONAL BANK	SAN LUIS OBISPO	CA	3	135,655	89
2640530	34462	SM	MISSION COMMUNITY BANK	SAN LUIS OBISPO	CA	5	442,035	2,231
2679839	34577	NM	BANK OF ALAMEDA	ALAMEDA	CA	4	264,823	-522
2714217	34713	SM	BANK OF SACRAMENTO	SACRAMENTO	CA	4	424,300	3,279
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	8	1,067,916	11,525
2723068	34689	NM	VALLEY COMMUNITY BANK	PLEASANTON	CA	3	173,302	-3,423
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	1	1,206,343	10,884
2736714	34805	NM	MISSION BANK	BAKERSFIELD	CA	3	266,895	2,087
2750448	34806	N	SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION	SANTA PAULA	CA	3	132,108	558
2785637	35170	NM	COMMUNITY BANK OF SAN JOAQUIN	STOCKTON	CA	2	131,107	621
2845205	35354	N	ARMED FORCES BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	8	21,826	96
2854494	35069	N	SOUTH COUNTY BANK, NATIONAL ASSOCIATION	RANCHO SANTA MARGARITA	CA	4	152,815	-1,909
2867337	35361	NM	FIVE STAR BANK	ROCKLIN	CA	6	501,815	11,667
2907439	35331	N	CALIFORNIA FIRST NATIONAL BANK	IRVINE	CA	1	374,629	4,236
2925620	35366	N	CHINO COMMERCIAL BANK, NATIONAL ASSOCIATION	CHINO	CA	3	110,642	742
2943389	35474	N	TOMATOBANK, NATIONAL ASSOCIATION	ALHAMBRA	CA	7	429,981	3,853
2961703	57021	N	MISSION OAKS NATIONAL BANK	TEMECULA	CA	2	120,619	-3,443
2997216	57073	NM	COMMUNITY BANK OF SANTA MARIA	SANTA MARIA	CA	3	164,207	752
3025406	57086	N	BRIDGE BANK, NATIONAL ASSOCIATION	SAN JOSE	CA	2	1,201,255	13,350
3028902	57098	NM	PREMIER VALLEY BANK	FRESNO	CA	5	536,867	6,105
3030697	57177	N	REGENTS BANK, NATIONAL ASSOCIATION	LA JOLLA	CA	9	459,105	1,232
3039636	57101	NM	MISSION VALLEY BANK	SUN VALLEY	CA	3	250,580	1,211
3049514	57059	NM	PREMIER SERVICE BANK	RIVERSIDE	CA	2	139,468	152
3052813	57176	SM	COMMERCEWEST BANK	IRVINE	CA	4	321,944	4,207
3076284	57120	NM	UNITI BANK	BUENA PARK	CA	3	185,269	72
3076453	57044	N	BANK OF SOUTHERN CALIFORNIA, NATIONAL ASSOCIATION	SAN DIEGO	CA	6	194,063	1,138
3143805	57065	SM	PACIFIC COMMERCE BANK	LOS ANGELES	CA	2	165,022	909
3157183	57338	NM	ORANGE COUNTY BUSINESS BANK	IRVINE	CA	1	171,254	792
3161144	57447	NM	UNITED AMERICAN BANK	SAN MATEO	CA	4	266,088	-3,014
3170276	57423	NM	COUNTY COMMERCE BANK	VENTURA	CA	3	190,267	1,724
3179082	57577	NM	TORREY PINES BANK	SAN DIEGO	CA	12	1,836,709	20,213
3189063	57417	NM	COMMERCIAL BANK OF CALIFORNIA	COSTA MESA	CA	2	245,757	648
3194638	57428	NM	SEACOAST COMMERCE BANK	SAN DIEGO	CA	1	160,428	4,003
3212402	57463	NM	PACIFIC CITY BANK	LOS ANGELES	CA	7	585,456	8,186
3214059	57510	NM	AVIDBANK	PALO ALTO	CA	1	383,135	2,745
3216316	57444	NM	AMERICAN CONTINENTAL BANK	CITY OF INDUSTRY	CA	3	139,602	1,040
3219214	57608	NM	SAN DIEGO TRUST BANK	SAN DIEGO	CA	3	213,760	1,815
3224375	57585	NM	GOLDEN STATE BANK	UPLAND	CA	2	98,772	-1,608
3227442	57566	N	COMMERCE NATIONAL BANK	NEWPORT BEACH	CA	1	240,525	1,771
3232204	57903	NM	FIRST COMMUNITY BANK	SANTA ROSA	CA	8	618,828	5,228
3235410	57591	NM	SANTA CRUZ COUNTY BANK	SANTA CRUZ	CA	5	337,507	2,840
3247589	57610	NM	REDWOOD CAPITAL BANK	EUREKA	CA	2	241,568	1,558
3247598	57657	N	1ST CENTURY BANK, NATIONAL ASSOCIATION	LOS ANGELES	CA	1	456,905	3,032
3252510	57678	NM	BEACH BUSINESS BANK	MANHATTAN BEACH	CA	3	307,900	2,378
3281510	57716	SM	BAY COMMERCIAL BANK	WALNUT CREEK	CA	6	292,294	2,155
3283372	57637	NM	MOTHER LODE BANK	SONORA	CA	2	62,289	-112
3293540	57740	NM	PACIFIC VALLEY BANK	SALINAS	CA	3	170,762	1,906
3295320	57688	NM	INDEPENDENCE BANK	NEWPORT BEACH	CA	4	290,813	1,506
