List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	245

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	11	709,236	814
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	365,922	4,415
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	6	448,986	2,711
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	149,341	46
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	49,419	498
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	12	472,217	573
855563	25726	NM	MURPHY BANK	FRESNO	CA	1	114,221	655
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	4	144,542	69
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	1,943,587	1,060
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	4	921,141	1,901
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	46	6,484,606	18,369
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	31	2,806,912	3,808
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	149,846	533
962966	26881	N	GOLD COUNTRY BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	7	126,146	-964
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	8	387,085	753
1004265	23632	N	PALM DESERT NATIONAL BANK	PALM DESERT	CA	1	235,226	-1,662
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	669,111	625
1216826	27330	NM	SILVERGATE BANK	LA JOLLA	CA	5	351,824	773
1377521	27477	N	MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION	CARSON	CA	1	87,691	2,010
1398580	27530	SM	NARA BANK	LOS ANGELES	CA	21	2,932,377	7,499
1401903	27539	NM	FIRST SECURITY BUSINESS BANK	ORANGE	CA	1	555,017	527
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	5	672,230	356
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	60,517	332
1421095	32707	NM	CENTENNIAL BANK	FOUNTAIN VALLEY	CA	1	754,632	1,996
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	18	1,267,209	4,610
1436473	32743	NM	CIRCLE BANK	NOVATO	CA	5	302,663	566
