List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	205

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	11	900,762	7,550
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	443,638	44,506
197478	31628	SM	EAST WEST BANK	PASADENA	CA	114	23,525,096	290,891
200378	35498	N	BANC OF CALIFORNIA, NATIONAL ASSOCIATION	IRVINE	CA	16	3,540,492	20,008
206772	32277	NM	EASTERN INTERNATIONAL BANK	LOS ANGELES	CA	2	125,960	695
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,912,962	119,651
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	118,721	739
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	9	1,069,515	13,188
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	178,089	1,726
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	27,362	99
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	23	5,127,044	62,165
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	120	13,657,500	56,000
926360	23544	NM	FIRST MOUNTAIN BANK	BIG BEAR LAKE	CA	3	136,579	687
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	11	2,234,695	7,938
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	4	950,709	8,611
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	MARYSVILLE	CA	6	134,763	-515
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	7	454,440	4,399
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	12	1,562,990	109,108
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	642,512	7,985
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	6	631,513	5,396
1377521	27477	N	MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION	CARSON	CA	1	89,460	1,324
1401903	27539	NM	FIRST SECURITY BUSINESS BANK	ORANGE	CA	1	103,834	1,877
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	5	527,931	9,567
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	61,732	1,078
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	22	1,491,346	15,235
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	24,197,000	396,000
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	53,655	350
1471577	33121	SM	AMERICAN SECURITY BANK	NEWPORT BEACH	CA	5	416,865	2,939
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	14	651,277	6,168
1864601	33401	NM	METRO UNITED BANK	SAN DIEGO	CA	7	459,156	4,362
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	11	1,632,981	19,975
2047504	33806	NM	OPUS BANK	IRVINE	CA	63	3,257,566	143,112
2209553	33905	SM	HERITAGE BANK OF COMMERCE	SAN JOSE	CA	10	1,424,953	13,155
2297998	34010	NM	EVERTRUST BANK	PASADENA	CA	7	571,874	5,616
2332910	34496	NM	FIRST COMMERCIAL BANK (U.S.A)	ALHAMBRA	CA	7	477,158	2,129
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	94,252	-1,264
2446152	34156	NM	VALLEY BUSINESS BANK	VISALIA	CA	5	365,167	4,533
2483438	34210	NM	COMMUNITY BANK OF THE BAY	OAKLAND	CA	2	162,837	2,032
2579069	34381	N	COAST NATIONAL BANK	SAN LUIS OBISPO	CA	3	116,969	1,000
2640530	34462	SM	MISSION COMMUNITY BANK	SAN LUIS OBISPO	CA	5	436,025	1,494
2714217	34713	SM	BANK OF SACRAMENTO	SACRAMENTO	CA	4	461,044	3,170
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	8	969,760	-19,276
2723068	34689	NM	VALLEY COMMUNITY BANK	PLEASANTON	CA	3	151,116	-353
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	1	1,319,622	13,493
2736714	34805	NM	MISSION BANK	BAKERSFIELD	CA	7	383,040	2,395
2750448	34806	N	SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION	SANTA PAULA	CA	3	133,123	-153
2785637	35170	NM	COMMUNITY BANK OF SAN JOAQUIN	STOCKTON	CA	2	131,022	-156
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	30	3,247,384	21,560
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	43	6,413,183	96,150
837260	20852	NM	CALIFORNIA BANK & TRUST	SAN DIEGO	CA	98	10,874,834	140,110
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	609	63,594,404	560,605
803461	25870	NM	FINANCE AND THRIFT COMPANY	PORTERVILLE	CA	5	128,304	1,171
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	6	21,830,496	186,195
797467	24229	NM	HERITAGE OAKS BANK	PASO ROBLES	CA	12	1,116,210	11,944
754068	25249	N	FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA	RIVERSIDE	CA	5	147,002	-588
703767	23030	NM	CENTRAL VALLEY COMMUNITY BANK	FRESNO	CA	21	1,096,798	8,586
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	92	4,823,338	67,750
696168	26704	NM	BALBOA THRIFT AND LOAN ASSOCIATION	CHULA VISTA	CA	4	203,700	4,088
686963	21147	N	DELTA BANK, NATIONAL ASSOCIATION	MANTECA	CA	4	95,988	-1,413
685368	8472	NM	BANK OF RIO VISTA	RIO VISTA	CA	3	183,263	464
676160	21851	N	FAR EAST NATIONAL BANK	LOS ANGELES	CA	10	1,243,831	6,990
671464	26610	NM	BBCN BANK	LOS ANGELES	CA	47	6,034,131	85,854
670467	23275	NM	PLUMAS BANK	QUINCY	CA	12	496,544	4,170
667869	24108	N	NATIONAL BANK OF CALIFORNIA	LOS ANGELES	CA	4	361,963	-1,726
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	25	1,384,626	14,212
657365	24170	SM	HANMI BANK	LOS ANGELES	CA	28	2,828,254	42,863
645661	20726	NM	AMERICA CALIFORNIA BANK	SAN FRANCISCO	CA	1	132,812	1,659
641364	20448	NM	PAN AMERICAN BANK	LOS ANGELES	CA	1	38,214	-1,584
609467	23805	NM	UNITED PACIFIC BANK	CITY OF INDUSTRY	CA	2	115,149	1,076
595869	18503	NM	CATHAY BANK	LOS ANGELES	CA	52	10,487,075	126,013
561574	32203	NM	SUMMIT STATE BANK	SANTA ROSA	CA	5	441,327	4,321
