List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	275

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5069	24332	NM	FIRST CREDIT BANK	WEST HOLLYWOOD	CA	2	315,567	13,794
5461	19434	NM	BANK OF AGRICULTURE AND COMMERCE	STOCKTON	CA	9	387,536	6,481
18368	23273	NM	BANK OF WALNUT CREEK	WALNUT CREEK	CA	7	551,630	6,954
24266	18396	NM	MID-STATE BANK & TRUST	ARROYO GRANDE	CA	41	2,356,990	27,937
33772	30307	SM	PLACER SIERRA BANK	AUBURN	CA	49	2,363,482	22,333
43173	32469	NM	UNITED COMMERCIAL BANK	SAN FRANCISCO	CA	49	8,127,971	80,781
50461	23242	NM	CALIFORNIA PACIFIC BANK	SAN FRANCISCO	CA	3	89,109	1,888
63069	17281	N	CITY NATIONAL BANK	BEVERLY HILLS	CA	57	14,519,808	166,505
89162	26839	NM	WELLS FARGO CENTRAL BANK	CALABASAS	CA	1	6,234	71
90467	11647	NM	BANK OF WILLITS	WILLITS	CA	2	116,053	1,208
91866	25853	SM	VINTAGE BANK, THE	NAPA	CA	10	617,394	6,420
91969	23266	NM	SAN JOAQUIN BANK	BAKERSFIELD	CA	4	666,143	6,785
100160	23757	N	MERCANTILE NATIONAL BANK	LOS ANGELES	CA	2	257,979	2,341
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	56	1,849,354	21,531
104663	23876	NM	INNOVATIVE BANK	OAKLAND	CA	4	214,348	1,548
118660	26271	NM	HOME BANK OF CALIFORNIA	SAN DIEGO	CA	2	169,250	4,783
127260	23594	N	SAN DIEGO NATIONAL BANK	SAN DIEGO	CA	21	2,364,367	24,529
128164	23595	NM	SECURITY PACIFIC BANK	LOS ANGELES	CA	4	564,136	14,316
140362	20164	NM	SUNWEST BANK	TUSTIN	CA	4	301,459	1,341
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	729,235	7,005
155263	23066	SM	DESERT COMMUNITY BANK	VICTORVILLE	CA	8	553,431	5,368
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	13	570,019	6,044
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	282,694	22,407
175560	26426	N	COMMUNITY NATIONAL BANK	ESCONDIDO	CA	12	894,045	12,344
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	5	392,437	7,810
191663	22574	SM	COUNTY BANK	MERCED	CA	26	1,768,741	18,288
193461	24841	NM	FIRST PRIVATE BANK & TRUST	ENCINO	CA	5	473,886	5,546
197478	31628	SM	EAST WEST BANK	PASADENA	CA	63	9,500,191	109,992
206772	32277	NM	EASTERN INTERNATIONAL BANK	LOS ANGELES	CA	2	79,475	491
208169	23092	NM	BOREL PRIVATE BANK AND TRUST COMPANY	SAN MATEO	CA	4	915,503	10,101
209362	24211	N	BANK OF WHITTIER, NATIONAL ASSOCIATION	WHITTIER	CA	1	33,333	374
212465	22826	N	UNION BANK OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	320	49,015,716	508,981
248969	23502	NM	OCEANIC BANK	SAN FRANCISCO	CA	2	163,609	1,875
249564	3502	N	MERCHANTS NATIONAL BANK OF SACRAMENTO, THE	SACRAMENTO	CA	2	119,353	727
251969	23786	N	SOUTH BAY BANK, NATIONAL ASSOCIATION	TORRANCE	CA	2	227,008	2,571
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	15	764,384	7,596
277567	22496	NM	VISALIA COMMUNITY BANK	VISALIA	CA	5	171,338	1,689
297761	22460	NM	MONTEREY COUNTY BANK	MONTEREY	CA	4	166,291	3,184
299868	26363	NM	COMMUNITY COMMERCE BANK	LOS ANGELES	CA	6	312,521	2,700
300063	23086	N	OMNI BANK, NATIONAL ASSOCIATION	ALHAMBRA	CA	5	195,051	1,985
351560	23864	NM	SUMMIT BANK	OAKLAND	CA	4	177,102	2,686
382667	23301	NM	WILSHIRE STATE BANK	LOS ANGELES	CA	19	1,790,670	25,675
398668	23472	N	BANK OF NEW YORK TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	6	557,021	20,068
402172	32069	NM	FIRST BANK OF BEVERLY HILLS	CALABASAS	CA	2	1,393,457	10,748
403067	25644	N	TRANS PACIFIC NATIONAL BANK	SAN FRANCISCO	CA	3	171,076	1,720
420868	25911	N	SONOMA NATIONAL BANK	SANTA ROSA	CA	12	1,303,408	13,998
423065	18255	NM	BBVA BANCOMER USA	DIAMOND BAR	CA	32	103,938	-6,668
423074	32148	SM	COMMUNITY BANKS OF NORTHERN CALIFORNIA	TRACY	CA	3	138,298	1,414
478766	23754	SM	LIBERTY BANK	SOUTH SAN FRANCISCO	CA	4	166,602	1,654
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	14	1,841,450	22,005
494261	24045	NM	PACIFIC WESTERN BANK	SANTA MONICA	CA	42	3,205,330	46,635
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	20	1,443,967	16,548
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	7	707,147	8,804
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	3	116,948	965
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	106,844	1,640
561574	32203	NM	SUMMIT STATE BANK	SANTA ROSA	CA	4	302,845	2,167
595869	18503	NM	CATHAY BANK	LOS ANGELES	CA	43	7,138,243	90,700
597162	23927	N	FIRST NATIONAL BANK OF NORTH COUNTY	CARLSBAD	CA	3	100,277	1,016
609467	23805	NM	UNITED PACIFIC BANK	CITY OF INDUSTRY	CA	2	105,941	174
612364	25667	NM	FIRESIDE BANK	PLEASANTON	CA	27	1,331,654	21,977
613464	26615	NM	GOLDEN SECURITY BANK	ROSEMEAD	CA	2	127,465	1,723
621674	32193	NM	FIRST COMMERCE BANK	ENCINO	CA	3	248,219	2,589
627863	23406	N	MELLON 1ST BUSINESS BANK, NATIONAL ASSOCIATION	LOS ANGELES	CA	7	3,166,358	29,384
641364	20448	NM	PAN AMERICAN BANK	LOS ANGELES	CA	3	42,719	63
645661	20726	NM	AMERICA CALIFORNIA BANK	SAN FRANCISCO	CA	2	137,440	1,940
657365	24170	SM	HANMI BANK	LOS ANGELES	CA	22	3,560,231	52,562
662369	22597	NM	BANK OF THE SIERRA	PORTERVILLE	CA	20	1,110,349	16,306
667869	24108	N	NATIONAL BANK OF CALIFORNIA	LOS ANGELES	CA	5	275,570	4,668
670467	23275	NM	PLUMAS BANK	QUINCY	CA	12	466,702	4,495
671464	26610	NM	CENTER BANK	LOS ANGELES	CA	18	1,680,088	22,079
676160	21851	N	FAR EAST NATIONAL BANK	LOS ANGELES	CA	15	1,802,045	14,251
685368	8472	NM	BANK OF RIO VISTA	RIO VISTA	CA	3	163,538	1,318
686963	21147	N	DELTA NATIONAL BANK	MANTECA	CA	5	153,580	1,354
696168	26704	NM	BALBOA THRIFT AND LOAN ASSOCIATION	CHULA VISTA	CA	5	158,003	1,460
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	86	4,907,999	74,274
703767	23030	NM	CENTRAL VALLEY COMMUNITY BANK	CLOVIS	CA	10	465,425	5,106
720465	23124	NM	ALLIANCE BANK	CULVER CITY	CA	4	758,489	6,745
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	98,554	2,717
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	12	604,535	7,023
739560	19222	NM	FREMONT BANK	FREMONT	CA	25	1,727,384	22,058
742560	21673	NM	MIZUHO CORPORATE BANK OF CALIFORNIA	LOS ANGELES	CA	2	711,409	2,043
750864	18923	NM	CITIBANK (BANAMEX USA)	LOS ANGELES	CA	1	1,833,300	19,012
754068	25249	N	INLAND EMPIRE NATIONAL BANK	RIVERSIDE	CA	3	107,735	901
762661	25653	NM	FREMONT INVESTMENT & LOAN	BREA	CA	22	13,516,734	110,345
770367	24315	NM	COMMUNITY BANK	PASADENA	CA	14	2,132,684	15,855
777366	20387	SM	BANK OF THE ORIENT	SAN FRANCISCO	CA	9	605,184	3,899
779968	23998	NM	STATE BANK OF INDIA (CALIFORNIA)	LOS ANGELES	CA	6	238,663	2,266
780562	25648	N	INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION	LONG BEACH	CA	3	239,109	2,757
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	18	663,360	6,787
785062	18169	N	PACIFIC CAPITAL BANK, NATIONAL ASSOCIATION	SANTA BARBARA	CA	47	7,116,514	85,667
797467	24229	NM	HERITAGE OAKS BANK	PASO ROBLES	CA	12	492,733	5,567
802866	24735	SM	SILICON VALLEY BANK	SANTA CLARA	CA	4	4,952,180	82,935
803461	25870	NM	FINANCE AND THRIFT COMPANY	PORTERVILLE	CA	23	115,788	1,300
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	654	55,217,910	433,361
807665	23556	N	VINEYARD BANK, NATIONAL ASSOCIATION	RANCHO CUCAMONGA	CA	16	1,890,626	19,854
808167	20959	SM	NORTH VALLEY BANK	REDDING	CA	25	856,986	10,010
