List of Banks in Peer Group -- CACOM All Insured Commercial Banks in California

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	136

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
100562	21943	NM	TRI COUNTIES BANK	CHICO	CA	77	6,434,953	94,995
140362	20164	NM	SUNWEST BANK	IRVINE	CA	9	1,335,958	21,962
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	1,104,213	15,016
398668	23472	N	BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	1	1,364,803	187,025
403067	25644	N	BEACON BUSINESS BANK, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	3	138,822	416
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	14	1,540,571	10,164
519360	23749	N	MISSION NATIONAL BANK	SAN FRANCISCO	CA	2	247,249	2,505
534466	25869	NM	METROPOLITAN BANK	OAKLAND	CA	4	178,905	2,588
609467	23805	NM	UNITED PACIFIC BANK	CITY OF INDUSTRY	CA	2	141,831	959
733661	25803	NM	HATCH BANK	SAN MARCOS	CA	1	63,756	-372
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	11	702,497	6,060
739560	19222	NM	FREMONT BANK	FREMONT	CA	21	4,198,694	50,922
871769	1225	SM	FARMERS AND MERCHANTS BANK OF LONG BEACH	LONG BEACH	CA	25	7,537,201	85,572
930965	18618	NM	MANUFACTURERS BANK	LOS ANGELES	CA	10	4,426,993	30,065
933863	24074	NM	MERCHANTS BANK OF COMMERCE	REDDING	CA	11	1,456,228	17,336
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	58	11,297,137	213,185
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	145	13,435,314	57,727
962966	26881	N	GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION	SACRAMENTO	CA	3	130,517	333
972769	22366	NM	GBC INTERNATIONAL BANK	LOS ANGELES	CA	7	572,447	5,259
996260	19416	NM	CTBC BANK CORP. (USA)	LOS ANGELES	CA	14	3,564,684	35,799
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	12	957,781	14,850
1216826	27330	SM	SILVERGATE BANK	LA JOLLA	CA	2	2,078,266	27,254
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	8	868,863	8,145
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	75,356	704
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	23	2,545,786	35,384
1443266	25178	N	BANK OF AMERICA CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	14,074,750	286,000
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	55,965	58
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	17	1,081,862	13,077
1918344	33539	NM	PREFERRED BANK	LOS ANGELES	CA	13	4,311,882	78,371
