List of Banks in Peer Group -- 103M Mutually-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	185,926	156
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	104,626	47
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	256,516	455
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	255,936	209
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	223,238	184
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	224,435	217
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	226,112	182
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	244,666	210
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	227,620	189
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,121	126
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	182,659	169
649874	28068	SI	ROYAL SAVINGS BANK	CHICAGO	IL	4	204,744	385
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	7	162,457	-244
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	121,938	147
910873	27993	SI	PROSPECT FEDERAL SAVINGS BANK	WORTH	IL	4	241,450	-228
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	104,911	43
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS	SHELBYVILLE	IL	3	105,762	160
441078	30819	SI	MARION COUNTY SAVINGS BANK	SALEM	IL	2	172,863	110
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	168,062	-14
615879	27910	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	5	112,199	107
142179	30357	SI	STREATOR HOME SAVINGS BANK	STREATOR	IL	1	169,304	262
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	3	129,798	-50
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	142,579	199
250476	29399	SI	ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	2	102,094	-615
