List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	141,013	132
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	47,335	20
42671	32460	SI	SOUTHWEST SECURITIES, FSB	DALLAS	TX	12	1,305,197	230
75558	3086	SI	FIRST BANK TEXAS, SSB	BAIRD	TX	9	371,899	1,045
105053	1176	SI	FIRST STAR BANK, S.S.B.	BREMOND	TX	4	270,200	1,000
128089	57760	SI	SHARE PLUS FEDERAL BANK	PLANO	TX	5	294,427	431
171768	12299	SI	LONE STAR BANK, S.S.B.	MOULTON	TX	6	264,242	1,298
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	180,436	152
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	10	444,865	867
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,053,839	15,253
425975	30696	SI	ORANGE SAVINGS BANK, SSB	ORANGE	TX	5	444,166	2,274
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	5	249,546	549
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	263,221	1,020
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	58,249,363	201,493
623454	1184	SI	BANK AND TRUST, SSB, THE	DEL RIO	TX	6	404,109	1,539
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	3	842,052	4,126
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	56,228	76
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	83,519	138
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	4	360,206	1,755
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	173,925	315
766164	23498	SI	TRIUMPH SAVINGS BANK, SSB	DALLAS	TX	3	315,531	240
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	3	183,795	396
821652	16218	SI	TEXAS STAR BANK, SSB	LOTT	TX	3	96,027	508
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	1	134,650	-29
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	123,781	771
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	111,828	273
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK	PARIS	TX	4	337,862	567
959779	30951	SI	TEXAS SAVINGS BANK, STATE SAVINGS BANK	SNYDER	TX	1	87,299	161
965789	34885	SI	AFFILIATED BANK	BEDFORD	TX	3	352,152	1,042
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	106,544	136
975984	58050	SI	OMNIAMERICAN BANK	FORT WORTH	TX	16	1,262,632	2,216
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	3,103,878	28,183
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	646,083	2,199
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	4	117,658	-99
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	2	240,277	-106
3347911	58082	SI	LIBERTAD BANK, SSB	AUSTIN	TX	1	42,902	43
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	3	213,167	585
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	1	106,459	119
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	1	422,168	1,264
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	3	256,874	475
3640359	58671	SI	TEXAN BANK	SUGAR LAND	TX	3	92,328	-224
