List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	111,640	156
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	108,370	514
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	5	214,728	476
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	105,712	290
3595637	58577	SI	PIONEER BANK, SSB	AUSTIN	TX	19	1,309,541	2,953
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	7,779,565	81,310
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	6	926,620	8,390
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	406,833	1,928
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	15	1,040,765	5,411
766164	23498	SI	TBK BANK, SSB	DALLAS	TX	52	3,479,108	26,862
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	668,161	5,631
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	124,242	741
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	6	731,038	2,047
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	2	152,741	658
171768	12299	SI	SOUTHSTAR BANK, S.S.B.	MOULTON	TX	14	719,920	3,291
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,001,133	21,115
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	263,663	1,393
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	188,809	867
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	316,214	805
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	3	148,033	1,016
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	4	289,237	1,560
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	64,875	330
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	782,524	8,049
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	51,714	194
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,017,398	1,671
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	2	185,457	1,403
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	79,378,417	610,226
