List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	180,798	161
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	46,261	12
75558	3086	SI	FIRST BANK TEXAS, SSB	BAIRD	TX	9	414,769	924
171768	12299	SI	SOUTHSTAR BANK, S.S.B.	MOULTON	TX	14	707,061	2,124
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	212,564	453
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	14	721,114	1,635
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,047,655	2,309
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	297,808	305
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	268,459	859
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	66,539,059	205,066
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	1,911,340	16,250
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	60,180	95
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	98,147	176
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	4	565,019	2,101
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	174,507	307
766164	23498	SI	TRIUMPH SAVINGS BANK, SSB	DALLAS	TX	2	408,911	608
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	3	193,689	413
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	132,640	309
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	125,545	339
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	114,345	209
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	346,006	470
965789	34885	SI	AFFILIATED BANK	BEDFORD	TX	4	478,699	2,022
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	106,077	81
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,081,002	23,410
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	684,648	2,268
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	117,404	93
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	4	284,959	14
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	71,580	185
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	6	375,770	804
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	1	108,016	204
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	3	600,507	1,804
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	5	357,242	606
3640359	58671	SI	TEXAN BANK	HOUSTON	TX	4	175,930	-413
