List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	189,487	525
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	46,855	114
75558	3086	SI	FIRST BANK TEXAS, SSB	BAIRD	TX	9	416,550	4,755
171768	12299	SI	SOUTHSTAR BANK, S.S.B.	MOULTON	TX	14	710,158	6,897
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	219,328	1,161
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	14	777,174	5,162
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,183,901	11,701
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	300,633	1,313
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	268,151	2,562
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	67,448,010	601,953
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	2,084,632	39,447
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	62,690	270
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	3	100,977	1,186
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	4	587,253	6,908
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	176,848	952
766164	23498	SI	TRIUMPH SAVINGS BANK, SSB	DALLAS	TX	2	459,637	3,896
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	2	190,739	1,693
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	130,942	722
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	124,414	1,066
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	114,384	585
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	350,659	1,420
965789	34885	SI	AFFILIATED BANK	BEDFORD	TX	4	481,864	6,463
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	107,427	398
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,031,175	68,542
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	690,475	7,458
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	124,583	290
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	4	315,283	660
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	74,594	705
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	5	397,934	2,391
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	1	111,458	854
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	3	616,843	5,551
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	5	382,150	1,836
3640359	58671	SI	TEXAN BANK	HOUSTON	TX	4	188,734	117
