List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	28

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	141,561	388
3347911	58082	SI	LIBERTAD BANK, SSB	AUSTIN	TX	1	50,915	-817
171768	12299	SI	LONE STAR BANK, S.S.B.	MOULTON	TX	4	162,913	993
623454	1184	SI	BANK AND TRUST, S.S.B. THE	DEL RIO	TX	10	376,513	-225
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	4	153,641	173
425975	30696	SI	ORANGE SAVINGS BANK, SSB	ORANGE	TX	5	352,570	1,654
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	4	69,627	274
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	218,875	1,205
959779	30951	SI	TEXAS SAVINGS BANK, STATE SAVINGS BANK	SNYDER	TX	2	105,655	558
105053	1176	SI	FIRST STAR BANK, S.S.B.	BREMOND	TX	4	190,980	1,520
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	3	113,476	753
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	3	571,122	-4,007
766164	23498	SI	EQUITY BANK, SSB	DALLAS	TX	2	262,767	-671
3634433	58710	SI	FOUNDERS BANK, SSB	SUGAR LAND	TX	1	93,308	-473
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	46,724	70
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	2	126,919	-194
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	3	63,260	-867
3344536	58014	SI	INDEPENDENT BANK OF AUSTIN, SSB	AUSTIN	TX	2	165,881	921
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	158,310	-218
3599578	58342	SI	OASIS BANK, SSB	HOUSTON	TX	2	45,438	-687
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	4	105,859	-1,004
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	3	147,420	1,265
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	1	79,182	-180
935858	26424	SI	COLORADO VALLEY BANK SSB	LA GRANGE	TX	2	28,691	-91
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	1	70,466	586
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	1	55,149	-168
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	1	128,791	-552
821652	16218	SI	TEXAS STAR BANK, SSB	LOTT	TX	2	70,293	297
