List of Banks in Peer Group -- TXSVG All Insured Savings Banks in Texas

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
971070	29208	SI	DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB	DALHART	TX	2	109,965	480
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	143,035	204
849076	29241	SI	HENDERSON FEDERAL SAVINGS BANK	HENDERSON	TX	1	113,913	605
279	28868	SI	MINEOLA COMMUNITY BANK, SSB	MINEOLA	TX	4	196,121	625
3347911	58082	SI	AUSTIN CAPITAL BANK SSB	AUSTIN	TX	1	93,176	682
652874	29209	SI	NEXBANK, SSB	DALLAS	TX	2	3,036,642	55,344
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	4	681,414	8,792
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	4	672,238	5,012
898579	27678	SI	FIRST FEDERAL COMMUNITY BANK, SSB	PARIS	TX	4	373,205	1,282
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	15	875,161	4,865
766164	23498	SI	TBK BANK, SSB	DALLAS	TX	37	2,233,586	13,706
75558	3086	SI	FIRST BANK TEXAS, SSB	BAIRD	TX	10	417,455	3,342
822556	20099	SI	TEXAS EXCHANGE BANK, SSB	CROWLEY	TX	2	242,406	4,208
965789	34885	SI	AFFILIATED BANK	BEDFORD	TX	4	563,645	5,749
839974	29206	SI	GRAHAM SAVINGS AND LOAN, SSB	GRAHAM	TX	1	120,931	1,124
3630323	58716	SI	THIRD COAST BANK, SSB	HUMBLE	TX	6	436,790	2,647
3597677	58560	SI	PROVIDENCE BANK OF TEXAS, SSB	SOUTHLAKE	TX	2	122,389	412
171768	12299	SI	SOUTHSTAR BANK, S.S.B.	MOULTON	TX	15	694,552	5,496
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	2	362,623	1,093
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,354,563	74,427
203070	32265	SI	PREFERRED BANK	HOUSTON	TX	5	231,613	1,607
729178	31905	SI	CYPRESS BANK, SSB	PITTSBURG	TX	4	176,873	853
539872	28515	SI	TRUSTTEXAS BANK, S.S.B.	CUERO	TX	6	310,866	2,610
3595637	58577	SI	PIONEER BANK, SSB	DRIPPING SPRINGS	TX	21	1,044,007	11,940
675079	31936	SI	FAYETTE SAVINGS BANK, SSB	LA GRANGE	TX	3	106,627	595
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	280,429	2,651
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	64,484	224
2568063	34415	SI	FIRST COMMAND BANK	FORT WORTH	TX	1	719,144	8,619
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	45,859	227
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,233,939	8,211
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	2	179,283	1,982
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	72,313,166	587,432
