List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2721877	34551	N	CREDICARD NATIONAL BANK	TUCSON	AZ	1	6,758	-319
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	195,934,126	875,645
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	12,641,059	-28,702
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	2	149,858,724	513,907
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	63,504,621	48,652
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	161,250	1,957
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	208,754	2,214
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	2,889,799	14,473
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	3,690,681	56,213
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	13,559,332	184,232
1391778	27499	N	WORLD FINANCIAL NETWORK NATIONAL BANK	COLUMBUS	OH	1	4,991,226	106,845
486752	23360	N	CITIBANK (SOUTH DAKOTA), NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	159,167,985	-276,661
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	537,078	4,880
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	1,107,632	13,856
3224580	57570	NM	WORLD FINANCIAL CAPITAL BANK	SALT LAKE CITY	UT	1	501,985	4,983
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	26,295,468	602,287
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	74,121,757	1,002,930
