List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2721877	34551	N	CREDICARD NATIONAL BANK	TUCSON	AZ	1	519	-142
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	63,471,935	1,596,654
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	188,570,135	4,380,711
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	2	119,009,417	3,113,138
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	14,508,515	229,592
1391778	27499	NM	WORLD FINANCIAL NETWORK BANK	WILMINGTON	DE	1	4,936,252	242,711
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	159,021	4,584
2689463	34780	SI	BB&T FINANCIAL, FSB	COLUMBUS	GA	1	2,622,041	93,470
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	255,659	2,827
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	3,048,222	25,159
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	14,064,768	404,149
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	3,643,660	181,595
3385324	57969	N	TOWN NORTH BANK NEVADA, NATIONAL ASSOCIATION	HENDERSON	NV	1	11,098	-69
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	527,400	5,236
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	1,192,262	72,165
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	28,632,582	1,248,982
3224580	57570	NM	WORLD FINANCIAL CAPITAL BANK	SALT LAKE CITY	UT	1	599,838	23,149
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	70,472,978	2,047,806
