List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	9,656,983	377,167
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	29,493,500	293,000
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	111,383,323	2,760,492
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	260,583	2,329
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	766,563	159,172
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	700,766	5,383
1394676	27471	N	AMERICAN EXPRESS NATIONAL BANK	SANDY	UT	1	133,491,248	3,753,934
3224580	57570	NM	COMENITY CAPITAL BANK	DRAPER	UT	1	8,498,119	217,760
1216022	27314	SI	SYNCHRONY BANK	DRAPER	UT	1	84,521,000	2,103,000
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	4,693,521	231,642
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	106,544,227	4,168,058
