List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1893049	33497	SI	NORDSTROM FSB	SCOTTSDALE	AZ	1	292,830	56,725
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	9,053,598	245,510
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	25,850,640	138,657
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	82,663,289	1,151,411
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	140,650,291	1,222,538
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	175,004	1,413
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	4,577,085	60,014
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	6,370,683	147,519
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	732,485	7,789
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	2,309,136	74,208
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	32,952,671	1,019,728
3224580	57570	NM	COMENITY CAPITAL BANK	SALT LAKE CITY	UT	1	2,976,902	39,916
1216022	27314	SI	SYNCHRONY BANK	DRAPER	UT	2	50,890,962	737,898
2966306	35328	SI	AMERICAN EXPRESS BANK, FSB	SALT LAKE CITY	UT	1	48,116,651	1,113,069
2253891	33954	N	CAPITAL ONE BANK (USA), NATIONAL ASSOCIATION	GLEN ALLEN	VA	2	89,797,689	1,326,974
