List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	291

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45551	5170	SM	BANK MIDWEST	SPIRIT LAKE	IA	11	844,584	4,822
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	240,001	1,013
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	107,742	589
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	4	417,024	2,624
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	53,932	147
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	65,993	256
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,926	337
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	44,627	279
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	301,230	3,090
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	4	265,133	1,581
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	109,587	760
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	157,259	1,120
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	98,089	77
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	5	132,393	779
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	8	2,129,294	15,067
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	120,686	940
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	195,354	1,140
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	3	84,162	332
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	2	123,250	536
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	105,617	1,219
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	187,818	1,414
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	66,184	260
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	98,558	1,002
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,261,494	10,835
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	23	1,284,376	6,603
188449	14522	NM	PCSB BANK	CLARINDA	IA	6	229,237	933
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	5	199,847	1,352
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	107,427	564
