List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	296

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45551	5170	SM	BANK MIDWEST	SPIRIT LAKE	IA	11	811,933	5,258
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	229,135	1,839
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	105,612	528
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	4	422,777	2,483
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	52,793	174
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	72,720	652
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,468	235
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	42,880	228
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	289,592	3,117
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	4	249,695	1,289
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	103,359	468
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	154,671	1,069
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	96,000	383
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	5	125,227	531
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	8	1,865,677	12,876
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	121,221	955
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	194,331	1,038
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	3	84,279	277
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	2	121,050	562
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	100,392	1,147
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	173,749	1,503
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	70,916	263
184245	14704	NM	GUARANTY BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	5	265,840	1,246
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	91,703	879
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,215,059	8,565
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	22	1,168,851	6,255
188449	14522	NM	PCSB BANK	CLARINDA	IA	6	221,816	940
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	5	201,731	1,419
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	101,824	519
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	51,036	130
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	81,397	491
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	166,880	1,103
200042	15308	NM	STATE BANK OF WAPELLO	WAPELLO	IA	1	40,041	179
201647	255	NM	FARMERS & MERCHANTS SAVINGS BANK	WAUKON	IA	2	154,056	1,430
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	178,741	1,262
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	209,024	1,103
208440	8760	NM	FARMERS STATE BANK	ALGONA	IA	3	103,250	605
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	3	92,863	736
214843	4444	N	FIRST NATIONAL BANK IN CRESTON, THE	CRESTON	IA	3	237,518	2,069
215345	16307	NM	MANUFACTURERS BANK & TRUST COMPANY	FOREST CITY	IA	6	324,226	2,177
220844	12857	NM	DENVER SAVINGS BANK	DENVER	IA	2	164,072	625
223845	14772	NM	DANVILLE STATE SAVINGS BANK	NEW LONDON	IA	2	156,274	798
225942	18463	NM	HERITAGE BANK	MARION	IA	3	37,381	20
229342	15651	NM	STATE BANK & TRUST CO.	NEVADA	IA	1	164,181	718
231149	15503	SM	STATE BANK	NEW HAMPTON	IA	8	383,301	2,345
233246	14904	NM	FIRST COMMUNITY BANK	NEWELL	IA	4	95,566	604
234841	8506	NM	NEW ALBIN SAVINGS BANK	NEW ALBIN	IA	1	215,490	1,704
242949	4482	SM	FNNB BANK	NEWTON	IA	2	82,324	145
252041	14410	NM	CITY STATE BANK	NORWALK	IA	7	363,749	2,444
253646	8094	NM	NSB BANK	MASON CITY	IA	3	204,459	2,046
269049	11763	SM	VISIONBANK OF IOWA	AMES	IA	8	459,265	1,715
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	210,371	1,801
276645	26944	SM	AMERICAN STATE BANK	OSCEOLA	IA	4	195,874	1,923
286840	8513	NM	STATE SAVINGS BANK	RAKE	IA	1	70,458	215
287342	9300	NM	READLYN SAVINGS BANK, THE	READLYN	IA	1	72,914	616
297547	9102	NM	ROWLEY SAVINGS BANK	ROWLEY	IA	1	17,157	54
298049	10497	NM	IOWA STATE BANK	SAC CITY	IA	3	120,881	1,023
300942	19540	NM	PIONEER BANK	SERGEANT BLUFF	IA	3	157,990	947
305648	14051	NM	CENTURY BANK	SHENANDOAH	IA	1	89,975	395
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	79,738	493
311649	18958	NM	PINNACLE BANK SIOUX CITY	SIOUX CITY	IA	2	71,032	305
329149	16547	NM	BANK PLUS	ESTHERVILLE	IA	4	126,677	514
334648	17302	SM	TITONKA SAVINGS BANK	TITONKA	IA	3	174,390	399
337247	9104	NM	AMERICAN SAVINGS BANK	TRIPOLI	IA	1	51,620	418
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	31,396	125
345345	5800	N	AMERICAN BANK, NATIONAL ASSOCIATION	LE MARS	IA	2	276,526	2,100
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	41,851	129
359744	8519	NM	WHITE STATE BANK	SOUTH ENGLISH	IA	1	36,459	206
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	49,421	234
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	1	205,725	728
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	190,875	1,436
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	119,524	630
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	162,253	1,170
376442	4519	N	FIRST NATIONAL BANK	WAVERLY	IA	5	358,478	1,807
380346	10500	NM	FARMERS SAVINGS BANK	WEVER	IA	3	135,059	882
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	135,047	1,373
402846	234	NM	POCAHONTAS STATE BANK	POCAHONTAS	IA	1	99,960	1,188
404943	12417	NM	TRI-VALLEY BANK	RANDOLPH	IA	2	62,105	197
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	48,403	163
413543	18356	NM	CITIZENS STATE BANK	SHELDON	IA	2	120,706	781
418249	4506	N	SECURITY NATIONAL BANK OF SIOUX CITY, IOWA, THE	SIOUX CITY	IA	9	1,003,761	6,087
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	220,943	1,903
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	2	119,650	1,642
431846	8097	NM	FARMERS SAVINGS BANK	VICTOR	IA	1	38,604	331
433943	214	SM	WASHINGTON STATE BANK	WASHINGTON	IA	4	298,285	2,047
436542	1857	SM	WAUKON STATE BANK	WAUKON	IA	4	265,528	2,590
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	71,046	381
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	4	150,448	801
466044	9299	NM	RELIANCE STATE BANK	STORY CITY	IA	2	211,641	1,316
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	47,427	436
474544	14785	NM	CITIZENS SAVINGS BANK	MARSHALLTOWN	IA	3	59,907	300
475046	9293	NM	GATEWAY STATE BANK	CLINTON	IA	3	157,244	476
477844	12126	NM	COUNTY BANK	SIGOURNEY	IA	5	146,048	675
