List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	358

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45551	5170	SM	BANK MIDWEST	SPIRIT LAKE	IA	9	528,797	2,468
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	154,616	886
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	146,129	-1,701
68943	15484	N	FIRST NATIONAL BANK MIDWEST	OSKALOOSA	IA	3	117,508	-1,300
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	3	246,237	-241
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	50,228	-447
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	52,125	475
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,267	313
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	31,700	159
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	201,971	2,009
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	170,512	749
106546	14194	NM	POLK COUNTY BANK	JOHNSTON	IA	3	148,333	-5,142
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	95,956	296
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	108,742	671
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	75,457	260
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	4	83,438	471
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	11	1,655,568	-10,004
142049	13816	N	FIRST NATIONAL BANK OF WEST UNION, THE	WEST UNION	IA	2	89,952	487
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	147,511	715
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	72,139	222
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	1	78,008	350
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	64,560	522
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	99,167	559
180041	14783	NM	PATRIOT BANK	BROOKLYN	IA	6	100,050	-938
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	60,044	-211
183042	14689	NM	SECURITY STATE BANK	ANAMOSA	IA	3	115,636	483
184245	14704	NM	GUARANTY BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	7	247,032	584
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	82,525	1,069
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	8	883,093	6,544
187947	14521	SM	BANK IOWA	CLARINDA	IA	4	104,147	885
188449	14522	NM	PAGE COUNTY STATE BANK	CLARINDA	IA	2	58,131	375
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	2	23,378	72
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	5	153,353	567
190947	16177	NM	FIRST STATE BANK	STUART	IA	2	83,677	548
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	39,162	118
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	53,208	300
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	3	103,082	691
200042	15308	NM	STATE BANK OF WAPELLO	WAPELLO	IA	1	34,372	300
201647	255	NM	FARMERS & MERCHANTS SAVINGS BANK	WAUKON	IA	2	103,124	557
