List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	336

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45551	5170	SM	BANK MIDWEST	SPIRIT LAKE	IA	10	653,981	6,445
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	186,405	2,005
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	111,278	182
68943	15484	N	FIRST NATIONAL BANK MIDWEST	OSKALOOSA	IA	3	99,102	160
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	2	245,228	2,187
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	47,558	145
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	58,590	936
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	31,252	399
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	35,985	295
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	222,722	4,050
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	180,015	1,416
106546	14194	NM	POLK COUNTY BANK	JOHNSTON	IA	3	99,678	-2,294
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	98,294	1,096
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	125,924	1,261
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	95,909	-265
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	4	91,636	1,012
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	11	1,279,449	13,243
142049	13816	N	FIRST NATIONAL BANK OF WEST UNION, THE	WEST UNION	IA	2	106,278	1,029
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	162,484	1,573
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	72,826	440
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	1	83,291	697
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	76,218	1,146
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	111,287	1,459
180041	14783	NM	PATRIOT BANK	BROOKLYN	IA	3	59,171	-627
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	64,136	490
184245	14704	NM	GUARANTY BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	6	246,062	676
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	84,174	1,806
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	8	956,632	13,214
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	22	1,066,797	7,209
188449	14522	NM	PAGE COUNTY STATE BANK	CLARINDA	IA	2	81,706	910
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	2	26,346	83
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	5	162,336	1,366
