List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	303

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45551	5170	SM	BANK MIDWEST	SPIRIT LAKE	IA	11	763,140	2,659
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	217,037	718
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	103,307	193
68943	15484	NM	TRUBANK	OSKALOOSA	IA	3	125,866	346
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	4	391,534	1,273
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	52,647	68
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	71,877	363
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	31,809	154
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	43,227	104
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	283,641	1,510
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	4	232,263	492
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	102,007	286
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	152,350	421
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	100,640	-131
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	5	118,217	360
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	11	1,731,098	5,889
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	122,229	400
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	188,265	499
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	82,672	140
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	2	122,484	265
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	92,377	504
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	156,644	674
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	70,201	140
184245	14704	NM	GUARANTY BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	5	248,757	516
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	91,299	767
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,157,940	4,393
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	22	1,121,278	3,183
188449	14522	NM	PCSB BANK	CLARINDA	IA	6	204,722	240
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	2	37,438	101
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	5	189,282	493
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	99,315	154
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	47,329	89
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	79,664	211
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	153,826	456
200042	15308	NM	STATE BANK OF WAPELLO	WAPELLO	IA	1	39,945	51
201647	255	NM	FARMERS & MERCHANTS SAVINGS BANK	WAUKON	IA	2	148,023	670
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	179,193	627
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	204,884	822
208440	8760	NM	FARMERS STATE BANK	ALGONA	IA	3	104,193	325
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	3	96,631	450
214843	4444	N	FIRST NATIONAL BANK IN CRESTON, THE	CRESTON	IA	3	233,361	742
215345	16307	NM	MANUFACTURERS BANK & TRUST COMPANY	FOREST CITY	IA	7	318,057	1,151
220844	12857	NM	DENVER SAVINGS BANK	DENVER	IA	2	146,014	262
223845	14772	NM	DANVILLE STATE SAVINGS BANK	NEW LONDON	IA	2	151,858	566
225942	18463	NM	HERITAGE BANK	MARION	IA	3	36,605	-4
229342	15651	NM	STATE BANK & TRUST CO.	NEVADA	IA	1	153,932	590
231149	15503	SM	STATE BANK	NEW HAMPTON	IA	8	380,946	946
233246	14904	NM	FIRST COMMUNITY BANK	NEWELL	IA	4	96,178	153
234841	8506	NM	NEW ALBIN SAVINGS BANK	NEW ALBIN	IA	1	215,929	827
242949	4482	N	FIRST NEWTON NATIONAL BANK	NEWTON	IA	2	80,314	83
252041	14410	NM	CITY STATE BANK	NORWALK	IA	7	330,691	988
253646	8094	NM	NSB BANK	MASON CITY	IA	3	190,494	1,018
269049	11763	SM	VISIONBANK OF IOWA	AMES	IA	8	412,962	1,071
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	210,206	868
276645	26944	SM	AMERICAN STATE BANK	OSCEOLA	IA	4	184,630	767
286840	8513	NM	STATE SAVINGS BANK	RAKE	IA	1	67,781	254
287342	9300	NM	READLYN SAVINGS BANK, THE	READLYN	IA	1	73,735	296
297547	9102	NM	ROWLEY SAVINGS BANK	ROWLEY	IA	1	16,787	9
298049	10497	NM	IOWA STATE BANK	SAC CITY	IA	3	122,029	494
300942	19540	NM	PIONEER BANK	SERGEANT BLUFF	IA	3	151,362	511
305648	14051	NM	CENTURY BANK	SHENANDOAH	IA	1	82,572	222
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	89,125	277
311649	18958	NM	PINNACLE BANK SIOUX CITY	SIOUX CITY	IA	2	72,519	134
329149	16547	NM	BANK PLUS	ESTHERVILLE	IA	4	126,391	291
334648	17302	SM	TITONKA SAVINGS BANK	TITONKA	IA	3	172,664	233
337247	9104	NM	AMERICAN SAVINGS BANK	TRIPOLI	IA	1	58,860	230
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	35,098	67
345345	5800	N	AMERICAN BANK, NATIONAL ASSOCIATION	LE MARS	IA	2	282,248	572
358149	15369	NM	FIRST STATE BANK	SIOUX RAPIDS	IA	2	37,840	89
359744	8519	NM	WHITE STATE BANK	SOUTH ENGLISH	IA	1	36,869	120
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	42,029	85
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	1	200,442	458
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	178,918	607
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	118,908	285
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	162,005	551
376442	4519	N	FIRST NATIONAL BANK	WAVERLY	IA	5	338,683	890
380346	10500	NM	FARMERS SAVINGS BANK	WEVER	IA	3	133,081	387
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	133,417	786
402846	234	NM	POCAHONTAS STATE BANK	POCAHONTAS	IA	1	100,608	638
404943	12417	NM	TRI-VALLEY BANK	RANDOLPH	IA	2	61,418	32
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	50,625	114
413543	18356	NM	CITIZENS STATE BANK	SHELDON	IA	2	117,363	386
418249	4506	N	SECURITY NATIONAL BANK OF SIOUX CITY, THE	SIOUX CITY	IA	9	972,912	2,874
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	217,527	563
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	2	119,827	787
431846	8097	NM	FARMERS SAVINGS BANK	VICTOR	IA	1	38,031	148
433943	214	SM	WASHINGTON STATE BANK	WASHINGTON	IA	4	282,988	940
436542	1857	SM	WAUKON STATE BANK	WAUKON	IA	4	272,714	1,232
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	69,612	197
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	4	137,142	394
466044	9299	NM	RELIANCE STATE BANK	STORY CITY	IA	2	216,162	601
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	48,196	275
474544	14785	NM	CITIZENS SAVINGS BANK	MARSHALLTOWN	IA	3	58,414	223
475046	9293	NM	GATEWAY STATE BANK	CLINTON	IA	3	150,565	234
477844	12126	NM	COUNTY BANK	SIGOURNEY	IA	4	118,906	282
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	54,670	250
490348	4514	NM	STATE BANK OF TOLEDO, THE	TOLEDO	IA	2	106,258	353
495044	12716	NM	WALCOTT TRUST AND SAVINGS BANK	WALCOTT	IA	1	112,682	115
505242	13992	NM	PEOPLES STATE BANK	WINFIELD	IA	1	28,592	93
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	47,017	82
527749	18448	NM	SECURITY STATE BANK	RADCLIFFE	IA	4	96,307	252
528241	15405	NM	HOUGHTON STATE BANK	RED OAK	IA	5	171,898	374
533740	15575	NM	ROLFE STATE BANK	ROLFE	IA	2	44,990	129
534242	13931	NM	STATE BANK OF SCHALLER	SCHALLER	IA	1	38,255	120
536349	1553	NM	SHELBY COUNTY STATE BANK	HARLAN	IA	7	250,708	575
537243	5797	NM	FARMERS STATE BANK	NORTHWOOD	IA	9	174,978	476
