List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	111

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
535931	16396	NM	LAFAYETTE STATE BANK	MAYO	FL	4	88,854	242
1414819	32718	NM	HELM BANK USA	MIAMI	FL	1	815,918	4,610
1436071	32737	NM	DRUMMOND COMMUNITY BANK	CHIEFLAND	FL	13	526,986	5,290
2233875	33959	N	NATBANK, NATIONAL ASSOCIATION	HOLLYWOOD	FL	3	166,973	604
2835756	35050	NM	TRANSCAPITAL BANK	SUNRISE	FL	4	201,926	3,854
2845755	35218	SM	FLAGLER BANK	WEST PALM BEACH	FL	3	261,089	3,653
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	146,117	793
3049729	57083	NM	PLUS INTERNATIONAL BANK	MIAMI	FL	1	77,457	-44
3057818	35599	NM	APOLLO BANK	MIAMI	FL	5	654,090	5,528
3444539	58247	NM	LEGACY BANK OF FLORIDA	BOCA RATON	FL	6	394,249	2,882
3525577	58370	SM	FIRST FLORIDA BANK	DESTIN	FL	6	415,469	4,236
3588312	58479	NM	BANK OF CENTRAL FLORIDA	LAKELAND	FL	2	506,037	4,710
3591282	58532	SM	FIRST FLORIDA INTEGRITY BANK	NAPLES	FL	8	1,366,518	10,195
3900950	58874	NM	FIRST GREEN BANK	ORLANDO	FL	7	750,266	7,715
3938186	58979	N	BANKUNITED, NATIONAL ASSOCIATION	MIAMI LAKES	FL	92	30,615,517	289,522
4041421	58991	N	FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION	WESTON	FL	50	11,435,236	132,799
5143788	59105	N	WINTER PARK NATIONAL BANK	WINTER PARK	FL	1	172,423	299
3816510	58862	SM	PROFESSIONAL BANK	CORAL GABLES	FL	4	611,771	1,793
3807880	58811	NM	ONE SOUTH BANK	CHIPLEY	FL	1	46,924	270
3786435	58692	NM	INTRACOASTAL BANK	PALM COAST	FL	2	321,909	4,256
3345065	57945	NM	FREEDOM BANK	SAINT PETERSBURG	FL	2	258,050	2,267
3342671	57931	SM	ANCHOR COMMERCIAL BANK	JUNO BEACH	FL	2	130,948	584
2953418	35430	NM	OPTIMUMBANK	PLANTATION	FL	3	90,844	2,020
2911856	35376	NM	FRIENDS BANK	NEW SMYRNA BEACH	FL	3	96,203	740
2896216	35304	NM	FLORIDA BUSINESS BANK	MELBOURNE	FL	1	124,443	1,962
2847142	34908	NM	COGENT BANK	ORANGE CITY	FL	2	85,605	454
2765602	34899	NM	FIRST CITRUS BANK	TAMPA	FL	5	373,860	2,839
2710554	34747	NM	HILLSBORO BANK	PLANT CITY	FL	3	139,372	1,808
2655495	34683	NM	COMMUNITY BANK AND TRUST OF FLORIDA	OCALA	FL	11	696,966	5,977
2650333	34702	NM	PEOPLES STATE BANK	LAKE CITY	FL	2	85,371	343
1867983	33440	NM	CITIZENS FIRST BANK	THE VILLAGES	FL	13	2,091,488	22,854
837037	21578	N	CONTINENTAL NATIONAL BANK	MIAMI	FL	5	483,506	-4,024
794336	17093	N	FIRST NATIONAL BANK OF SOUTH MIAMI	MIAMI	FL	4	712,953	4,759
760331	5676	NM	BRANNEN BANK	INVERNESS	FL	11	521,707	6,697
729132	21220	NM	BRICKELL BANK	MIAMI	FL	1	467,697	-2,432
725732	21265	NM	BAC FLORIDA BANK	CORAL GABLES	FL	1	2,130,123	21,784
697231	17580	NM	FNBT BANK	FORT WALTON BEACH	FL	10	420,383	3,554
581237	21284	NM	BANK OF PENSACOLA	PENSACOLA	FL	2	79,818	-25
577137	26299	N	PACIFIC NATIONAL BANK	MIAMI	FL	3	452,319	1,881
483537	26687	N	PEOPLES NATIONAL BANK	NICEVILLE	FL	3	102,712	203
408875	31390	N	AXIOM BANK, NATIONAL ASSOCIATION	MAITLAND	FL	25	597,093	1,943
302030	18930	NM	BANK OF BELLE GLADE	BELLE GLADE	FL	1	105,819	546
200435	8021	NM	WAUCHULA STATE BANK	WAUCHULA	FL	7	664,411	10,616
199137	17193	NM	WARRINGTON BANK, THE	PENSACOLA	FL	2	84,280	172
131436	9620	NM	FIRST BANK	CLEWISTON	FL	7	350,516	2,455
131034	16442	NM	CITIZENS BANK OF FLORIDA	OVIEDO	FL	5	291,591	1,337
110936	26725	NM	BANCO DO BRASIL AMERICAS	MIAMI	FL	5	637,422	2,684
83638	22953	N	MERCANTIL BANK, NATIONAL ASSOCIATION	CORAL GABLES	FL	22	8,428,121	44,136
83236	19125	NM	BANK OF THE SOUTH	PENSACOLA	FL	2	77,056	-25
82033	26829	N	FIRST NATIONAL BANK OF PASCO	DADE CITY	FL	4	163,658	424
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	3	371,771	1,225
3629484	58537	NM	FIRSTCITY BANK OF COMMERCE	PALM BEACH GARDENS	FL	1	93,834	-14
1516423	33198	N	FIDELITY BANK OF FLORIDA, NATIONAL ASSOCIATION	MERRITT ISLAND	FL	2	172,826	1,356
3696936	58786	N	SUMMIT BANK, NATIONAL ASSOCIATION	PANAMA CITY	FL	4	438,450	4,835
3690701	58694	NM	PRIME MERIDIAN BANK	TALLAHASSEE	FL	3	370,075	3,138
3688548	58644	NM	FIRST COLONY BANK OF FLORIDA	MAITLAND	FL	1	206,953	3,333
3625002	58345	NM	MARQUIS BANK	CORAL GABLES	FL	2	592,241	5,307
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	12	1,742,558	11,983
3468450	58377	NM	CENTRAL BANK	TAMPA	FL	3	149,264	1,155
3429282	58152	NM	FIRST BANK OF THE PALM BEACHES	WEST PALM BEACH	FL	2	162,982	604
3404999	58113	NM	FLAGSHIP COMMUNITY BANK	CLEARWATER	FL	2	122,653	851
3402913	57815	NM	BANESCO USA	CORAL GABLES	FL	5	1,165,384	7,499
3217957	57598	NM	MAINSTREET COMMUNITY BANK OF FLORIDA	DELAND	FL	6	382,255	3,877
3122994	57425	NM	SANIBEL CAPTIVA COMMUNITY BANK	SANIBEL	FL	7	404,284	5,308
2939001	35558	SM	CENTURY BANK OF FLORIDA	TAMPA	FL	1	77,715	299
2791085	34643	NM	SUNSTATE BANK	MIAMI	FL	4	422,177	334
2771694	34997	SM	FIRST HOME BANK	SEMINOLE	FL	4	307,855	2,939
2193616	33893	N	RAYMOND JAMES BANK, NATIONAL ASSOCIATION	SAINT PETERSBURG	FL	1	22,388,137	278,028
1940747	33565	N	DESJARDINS BANK, NATIONAL ASSOCIATION	HALLANDALE	FL	4	206,386	740
1929247	33555	N	CENTERSTATE BANK, NATIONAL ASSOCIATION	WINTER HAVEN	FL	129	10,529,811	104,327
1002430	20711	N	EXECUTIVE NATIONAL BANK	MIAMI	FL	3	421,474	2,417
814430	20234	N	CITY NATIONAL BANK OF FLORIDA	MIAMI	FL	44	12,797,451	78,342
717232	21692	NM	PEOPLES BANK OF GRACEVILLE	GRACEVILLE	FL	1	87,509	916
695134	16748	NM	FIRST CITY BANK OF FLORIDA	FORT WALTON BEACH	FL	2	176,528	-793
481430	26398	N	AMERICAN NATIONAL BANK	OAKLAND PARK	FL	1	295,008	3,090
398631	17880	NM	CITIZENS STATE BANK	PERRY	FL	4	271,523	2,742
327435	15465	NM	UNITED SOUTHERN BANK	UMATILLA	FL	11	518,798	3,686
318835	27045	SM	PILOT BANK	TAMPA	FL	5	327,008	1,048
238737	26442	N	TERRABANK, NATIONAL ASSOCIATION	MIAMI	FL	3	399,198	1,436
191935	17509	NM	FIRST STATE BANK OF THE FLORIDA KEYS	KEY WEST	FL	11	920,919	9,603
171133	20026	N	EASTERN NATIONAL BANK	MIAMI	FL	5	434,595	-857
89135	18136	N	FIRST NATIONAL BANK OF WAUCHULA	WAUCHULA	FL	1	74,103	132
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	4	236,361	2,515
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	50	5,896,854	53,449
2594419	34489	N	EDISON NATIONAL BANK	FORT MYERS	FL	4	316,210	2,471
2587916	34233	NM	MARINE BANK & TRUST COMPANY	VERO BEACH	FL	4	260,438	741
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,781,758	13,159
3481703	58372	NM	SABAL PALM BANK	SARASOTA	FL	2	191,161	909
3370133	58029	SM	SUNRISE BANK	COCOA BEACH	FL	2	203,407	1,790
3368635	58030	SM	PARADISE BANK	BOCA RATON	FL	3	321,180	4,934
3363975	57973	NM	BISCAYNE BANK	COCONUT GROVE	FL	4	938,135	10,380
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	110,500	1,907
3146150	57369	NM	U.S. CENTURY BANK	MIAMI	FL	11	1,124,809	7,423
1186965	27205	NM	ENGLEWOOD BANK & TRUST	ENGLEWOOD	FL	4	298,255	5,022
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	7	370,825	6,466
853934	17734	NM	COMMUNITY STATE BANK	STARKE	FL	3	110,924	528
663834	24156	NM	OCEAN BANK	MIAMI	FL	20	3,750,539	31,841
648130	8018	SM	GROVE BANK & TRUST	MIAMI	FL	5	635,690	5,922
3022076	57131	NM	BEACH COMMUNITY BANK	FORT WALTON BEACH	FL	11	487,004	-54,696
2805928	35056	NM	MADISON COUNTY COMMUNITY BANK	MADISON	FL	1	124,503	549
2800491	35052	N	HEARTLAND NATIONAL BANK	SEBRING	FL	4	380,665	3,435
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	60	2,847,903	19,767
297631	21163	NM	FIRST STATE BANK OF ARCADIA, THE	ARCADIA	FL	2	143,216	1,367
216632	5677	NM	COLUMBIA BANK	LAKE CITY	FL	5	211,780	805
216230	25122	N	FIRST NATIONAL BANK NORTHWEST FLORIDA	PANAMA CITY	FL	2	135,023	1,076
188430	26323	N	FLORIDA CAPITAL BANK, N.A.	JACKSONVILLE	FL	4	365,997	944
867632	24823	NM	INTERNATIONAL FINANCE BANK	MIAMI	FL	2	498,814	3,250
701839	5673	NM	CITIZENS BANK AND TRUST	FROSTPROOF	FL	14	636,915	4,960
374774	33026	NM	SURETY BANK	DELAND	FL	3	115,228	1,897
273336	21031	NM	BANK OF TAMPA, THE	TAMPA	FL	12	1,641,040	14,523
271631	11286	NM	FARMERS & MERCHANTS BANK	MONTICELLO	FL	6	476,764	4,231
