List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	114

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
216230	25122	N	FIRST NATIONAL BANK NORTHWEST FLORIDA	PANAMA CITY	FL	2	131,870	635
216632	5677	NM	COLUMBIA BANK	LAKE CITY	FL	5	212,684	475
408875	31390	N	AXIOM BANK, NATIONAL ASSOCIATION	MAITLAND	FL	25	573,316	963
867632	24823	NM	INTERNATIONAL FINANCE BANK	MIAMI	FL	2	486,616	1,990
1414819	32718	NM	HELM BANK USA	MIAMI	FL	1	816,425	2,813
2193616	33893	N	RAYMOND JAMES BANK, NATIONAL ASSOCIATION	SAINT PETERSBURG	FL	1	22,002,331	183,071
2233875	33959	N	NATBANK, NATIONAL ASSOCIATION	HOLLYWOOD	FL	3	170,209	337
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	144,106	501
2896216	35304	NM	FLORIDA BUSINESS BANK	MELBOURNE	FL	1	123,225	1,240
3049729	57083	NM	PLUS INTERNATIONAL BANK	MIAMI	FL	1	76,656	-117
3057818	35599	NM	APOLLO BANK	MIAMI	FL	5	644,856	3,674
3363975	57973	NM	BISCAYNE BANK	COCONUT GROVE	FL	4	924,831	6,789
3444539	58247	NM	LEGACY BANK OF FLORIDA	BOCA RATON	FL	6	391,915	1,793
3588312	58479	NM	BANK OF CENTRAL FLORIDA	LAKELAND	FL	2	510,648	3,198
3591282	58532	SM	FIRST FLORIDA INTEGRITY BANK	NAPLES	FL	8	1,370,194	6,377
4041421	58991	N	FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION	WESTON	FL	51	11,175,196	86,333
5143788	59105	N	WINTER PARK NATIONAL BANK	WINTER PARK	FL	1	153,163	-46
3938186	58979	N	BANKUNITED, NATIONAL ASSOCIATION	MIAMI LAKES	FL	93	30,436,720	186,586
3900950	58874	NM	FIRST GREEN BANK	ORLANDO	FL	7	734,219	4,771
3816510	58862	SM	PROFESSIONAL BANK	CORAL GABLES	FL	4	579,344	1,086
3807880	58811	NM	ONE SOUTH BANK	CHIPLEY	FL	1	46,840	170
3786435	58692	NM	INTRACOASTAL BANK	PALM COAST	FL	2	321,448	2,782
3696936	58786	N	SUMMIT BANK, NATIONAL ASSOCIATION	PANAMA CITY	FL	4	434,289	3,110
3690701	58694	NM	PRIME MERIDIAN BANK	TALLAHASSEE	FL	3	357,546	2,002
3688548	58644	NM	FIRST COLONY BANK OF FLORIDA	MAITLAND	FL	1	206,189	2,187
3655081	58548	NM	PREMIER COMMUNITY BANK OF FLORIDA	PARRISH	FL	3	232,956	-2,872
3629484	58537	NM	FIRSTCITY BANK OF COMMERCE	PALM BEACH GARDENS	FL	1	93,195	50
3595066	58262	NM	PREFERRED COMMUNITY BANK	FORT MYERS	FL	3	114,384	561
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	12	1,729,850	7,941
3525577	58370	SM	FIRST FLORIDA BANK	DESTIN	FL	6	407,385	2,745
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,738,583	8,565
3481703	58372	NM	SABAL PALM BANK	SARASOTA	FL	2	185,889	611
3468450	58377	NM	CENTRAL BANK	TAMPA	FL	1	146,040	1,008
3404999	58113	NM	FLAGSHIP COMMUNITY BANK	CLEARWATER	FL	2	121,945	548
3402913	57815	NM	BANESCO USA	CORAL GABLES	FL	5	1,124,783	3,486
3345065	57945	NM	FREEDOM BANK	SAINT PETERSBURG	FL	2	254,578	1,110
3342671	57931	SM	ANCHOR COMMERCIAL BANK	JUNO BEACH	FL	2	132,420	549
3217957	57598	NM	MAINSTREET COMMUNITY BANK OF FLORIDA	DELAND	FL	6	377,962	2,441
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	107,445	1,262
3146150	57369	NM	U.S. CENTURY BANK	MIAMI	FL	11	1,104,118	4,553
