List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	12/31/2016
Number of Banks in Peer Group	137

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	4	348,318	1,858
481430	26398	N	AMERICAN NATIONAL BANK	OAKLAND PARK	FL	1	278,124	3,034
577137	26299	N	PACIFIC NATIONAL BANK	MIAMI	FL	2	457,356	4,054
883137	18149	NM	HARBOR COMMUNITY BANK	FORT PIERCE	FL	41	1,764,456	7,060
1158878	27086	NM	CHARLOTTE STATE BANK & TRUST	PORT CHARLOTTE	FL	6	324,887	6,090
1414819	32718	NM	HELM BANK USA	MIAMI	FL	1	759,581	3,363
2233875	33959	N	NATBANK, NATIONAL ASSOCIATION	HOLLYWOOD	FL	3	168,848	525
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	135,726	548
2911856	35376	NM	FRIENDS BANK	NEW SMYRNA BEACH	FL	3	101,136	507
3049729	57083	NM	PLUS INTERNATIONAL BANK	MIAMI	FL	1	94,286	-150
3057818	35599	NM	APOLLO BANK	MIAMI	FL	7	539,281	4,932
3363975	57973	NM	BISCAYNE BANK	COCONUT GROVE	FL	4	699,270	9,027
3367085	58176	NM	GATEWAY BANK OF FLORIDA	DAYTONA BEACH	FL	3	282,113	2,430
3368635	58030	SM	PARADISE BANK	BOCA RATON	FL	3	314,846	5,931
3590016	58506	NM	GATEWAY BANK OF CENTRAL FLORIDA	OCALA	FL	3	272,063	2,539
3591282	58532	SM	FIRST FLORIDA INTEGRITY BANK	NAPLES	FL	8	1,209,041	6,037
3595066	58262	NM	PREFERRED COMMUNITY BANK	FORT MYERS	FL	3	108,738	1,233
3667105	58672	NM	JEFFERSON BANK OF FLORIDA	OLDSMAR	FL	5	272,865	1,894
3688548	58644	NM	FIRST COLONY BANK OF FLORIDA	MAITLAND	FL	1	195,569	3,423
3938186	58979	N	BANKUNITED, NATIONAL ASSOCIATION	MIAMI LAKES	FL	101	25,807,976	242,416
4041421	58991	N	FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION	WESTON	FL	46	7,965,118	100,262
3900950	58874	NM	FIRST GREEN BANK	ORLANDO	FL	7	445,365	1,299
3603457	58376	NM	ENCORE BANK	NAPLES	FL	6	376,844	1,755
3599055	58520	NM	NORTHSTAR BANK	TAMPA	FL	3	213,899	787
3588312	58479	NM	BANK OF CENTRAL FLORIDA	LAKELAND	FL	3	419,872	3,528
3577389	58194	N	HOMEBANC NATIONAL ASSOCIATION	LAKE MARY	FL	13	1,006,690	6,906
3536407	58427	SM	USAMERIBANK	CLEARWATER	FL	29	3,875,981	45,299
3525577	58370	SM	FIRST FLORIDA BANK	DESTIN	FL	5	346,338	2,817
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,424,920	9,436
3482894	58387	NM	INSIGNIA BANK	SARASOTA	FL	2	244,973	1,576
3481703	58372	NM	SABAL PALM BANK	SARASOTA	FL	2	138,437	571
3345065	57945	NM	FREEDOM BANK	SAINT PETERSBURG	FL	2	185,692	1,513
3342671	57931	SM	ANCHOR COMMERCIAL BANK	JUNO BEACH	FL	2	110,965	456
3339046	57934	NM	STONEGATE BANK	POMPANO BEACH	FL	32	2,661,321	28,935
3338704	57773	NM	NATURE COAST BANK	CRYSTAL RIVER	FL	2	60,439	225
3217957	57598	NM	MAINSTREET COMMUNITY BANK OF FLORIDA	DELAND	FL	6	302,294	2,122
3176812	57382	NM	FLORIDIAN COMMUNITY BANK, INC.	DAVIE	FL	5	384,911	1,546
