List of Banks in Peer Group -- FLCOM All Insured Commercial Banks in Florida

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	202

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
34537	131	N	SEACOAST NATIONAL BANK	STUART	FL	40	2,062,226	8,145
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	4	258,032	-5,078
53033	21837	N	SABADELL UNITED BANK, NATIONAL ASSOCIATION	MIAMI	FL	24	2,858,865	20,241
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	5	192,929	-2,290
73031	23156	N	SECURITY BANK, N.A.	NORTH LAUDERDALE	FL	3	109,101	-7,452
82033	26829	N	FIRST NATIONAL BANK OF PASCO	DADE CITY	FL	3	169,380	-4,533
83236	19125	NM	BANK OF THE SOUTH	PENSACOLA	FL	2	64,824	99
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	17	6,763,383	16,241
89135	18136	N	FIRST NATIONAL BANK OF WAUCHULA	WAUCHULA	FL	1	81,305	-360
107431	134	NM	PERKINS STATE BANK, THE	WILLISTON	FL	5	189,362	-1,081
110936	26725	NM	EUROBANK	CORAL GABLES	FL	3	89,599	-3,659
131034	16442	NM	CITIZENS BANK OF FLORIDA	OVIEDO	FL	4	222,561	-447
131436	9620	NM	FIRST BANK	CLEWISTON	FL	5	240,337	-1,078
139432	26680	NM	HERITAGE BANK OF NORTH FLORIDA	ORANGE PARK	FL	2	138,341	-1,270
171133	20026	N	EASTERN NATIONAL BANK	MIAMI	FL	5	418,865	-7,583
188430	26323	N	FLORIDA CAPITAL BANK, N.A.	JACKSONVILLE	FL	11	833,876	-34,051
191935	17509	NM	FIRST STATE BANK OF THE FLORIDA KEYS	KEY WEST	FL	11	775,758	-4,563
199137	17193	NM	WARRINGTON BANK, THE	PENSACOLA	FL	2	70,028	268
200435	8021	NM	WAUCHULA STATE BANK	WAUCHULA	FL	6	573,551	7,819
209335	5668	NM	VISION BANK	PANAMA CITY	FL	17	738,575	-22,526
216230	25122	N	FIRST NATIONAL BANK NORTHWEST FLORIDA	PANAMA CITY	FL	2	119,570	-2,377
216632	5677	NM	COLUMBIA BANK	LAKE CITY	FL	4	230,398	-8,641
238737	26442	N	TERRABANK, NATIONAL ASSOCIATION	MIAMI	FL	3	265,123	850
271631	11286	NM	FARMERS & MERCHANTS BANK	MONTICELLO	FL	8	420,297	765
273336	21031	NM	BANK OF TAMPA, THE	TAMPA	FL	9	1,003,876	4,939
279338	27044	SM	FIRST SOUTHERN BANK	BOCA RATON	FL	16	1,015,252	2,977
297631	21163	NM	FIRST STATE BANK OF ARCADIA, THE	ARCADIA	FL	2	130,975	1,019
302030	18930	NM	BANK OF BELLE GLADE	BELLE GLADE	FL	2	75,078	275
310437	26970	N	SOUTHERN COMMERCE BANK, NATIONAL ASSOCIATION	TAMPA	FL	11	113,835	-4,241
318835	27045	SM	PILOT BANK	TAMPA	FL	6	218,603	-2,397
327435	15465	NM	UNITED SOUTHERN BANK	UMATILLA	FL	11	396,255	1,155
374774	33026	NM	SURETY BANK	DELAND	FL	2	117,142	-482
398631	17880	NM	CITIZENS STATE BANK	PERRY	FL	3	102,008	553
481430	26398	N	AMERICAN NATIONAL BANK	OAKLAND PARK	FL	1	218,416	1,837
483537	26687	N	PEOPLES NATIONAL BANK	NICEVILLE	FL	3	117,725	49
