List of Banks in Peer Group -- WYCOM All Insured Commercial Banks in Wyoming

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1454	19184	N	HILLTOP NATIONAL BANK	CASPER	WY	5	365,511	2,763
14258	520	SM	JACKSON STATE BANK & TRUST, THE	JACKSON	WY	4	698,199	11,074
20259	18747	N	FIRST NATIONAL BANK OF PINEDALE	PINEDALE	WY	1	56,476	777
22356	2226	N	FIRST NATIONAL BANK AND TRUST COMPANY	POWELL	WY	3	226,511	1,787
24453	24334	N	AMERICAN NATIONAL BANK OF ROCK SPRINGS	ROCK SPRINGS	WY	1	51,011	35
29159	522	SM	UNION STATE BANK	UPTON	WY	1	22,519	3
64150	8718	NM	WYOMING BANK & TRUST	CHEYENNE	WY	2	74,165	799
70151	25154	NM	WESTERN BANK OF CHEYENNE	CHEYENNE	WY	2	72,979	407
72258	12591	NM	CONVERSE COUNTY BANK, THE	DOUGLAS	WY	1	184,060	1,744
78559	25054	N	SUMMIT NATIONAL BANK	HULETT	WY	3	24,088	86
85052	1167	SM	UINTA COUNTY STATE BANK	MOUNTAIN VIEW	WY	1	15,187	110
87159	1168	SM	FIRST STATE BANK OF NEWCASTLE	NEWCASTLE	WY	1	100,713	958
94755	1169	SM	SUNDANCE STATE BANK	SUNDANCE	WY	1	87,596	346
395779	29608	N	TRI-COUNTY NATIONAL BANK	CHEYENNE	WY	1	26,841	75
529172	31966	NM	SECURITY FIRST BANK	CHEYENNE	WY	3	58,663	336
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	17,835	134
544951	8725	SM	COWBOY STATE BANK	RANCHESTER	WY	2	37,802	-172
547550	22639	SM	BANK OF COMMERCE	RAWLINS	WY	1	71,915	371
548052	2228	N	RAWLINS NATIONAL BANK, THE	RAWLINS	WY	4	123,627	1,100
550952	2229	N	ROCK SPRINGS NATIONAL BANK, THE	ROCK SPRINGS	WY	3	250,008	2,766
551454	13244	NM	NORTH SIDE STATE BANK OF ROCK SPRINGS, WYOMING	ROCK SPRINGS	WY	1	112,661	408
555658	25048	SM	SHERIDAN STATE BANK	SHERIDAN	WY	2	101,916	975
558257	22754	NM	FIRST STATE BANK OF THERMOPOLIS	THERMOPOLIS	WY	1	65,798	637
559852	530	N	FIRST NATIONAL BANK, TORRINGTON	TORRINGTON	WY	5	158,803	-164
561659	2232	NM	PINNACLE BANK - WYOMING	TORRINGTON	WY	10	357,666	2,469
563756	23318	SM	FIRST STATE BANK	WHEATLAND	WY	2	157,864	1,008
580155	5442	N	PLATTE VALLEY NATIONAL BANK	TORRINGTON	WY	2	95,831	431
868956	2208	N	FIRST NATIONAL BANK OF BUFFALO, THE	BUFFALO	WY	1	126,051	751
884059	2214	SM	SHOSHONE FIRST BANK	CODY	WY	5	257,758	3,246
888253	16522	N	FIRST NATIONAL BANK-WEST	EVANSTON	WY	7	271,454	-366
890050	18880	N	FIRST NATIONAL BANK OF GILLETTE	GILLETTE	WY	1	238,027	2,463
898458	23826	SM	BANK OF JACKSON HOLE	JACKSON	WY	9	272,169	2,390
900258	19118	SM	OREGON TRAIL BANK	GUERNSEY	WY	2	21,193	128
903950	529	NM	CENTRAL BANK AND TRUST	LANDER	WY	3	70,558	703
906559	19266	N	FIRST NATIONAL BANK OF WYOMING	LARAMIE	WY	4	165,791	984
912550	8724	SM	LUSK STATE BANK	LUSK	WY	1	31,450	373
955959	12592	SM	SECURITY STATE BANK	BASIN	WY	3	128,140	774
2396604	34148	SM	BANK OF STAR VALLEY, THE	AFTON	WY	2	67,089	466
2602828	34441	NM	STATE BANK OF GREEN RIVER	GREEN RIVER	WY	1	30,920	182
2806840	35220	N	WYOMING NATIONAL BANK	RIVERTON	WY	3	58,996	220
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	24,337	244
