List of Banks in Peer Group -- WYCOM All Insured Commercial Banks in Wyoming

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2806840	35220	SM	WYOMING COMMUNITY BANK	RIVERTON	WY	2	131,046	1,649
87159	1168	SM	FIRST STATE BANK OF NEWCASTLE	NEWCASTLE	WY	1	153,452	1,242
955959	12592	SM	SECURITY STATE BANK	BASIN	WY	4	320,693	3,224
544951	8725	SM	COWBOY STATE BANK	RANCHESTER	WY	2	41,563	-43
580155	5442	SM	PLATTE VALLEY BANK	TORRINGTON	WY	6	305,931	5,208
3412417	58396	SM	JONAH BANK OF WYOMING	CASPER	WY	3	267,395	3,309
550952	2229	SM	RSNB BANK	ROCK SPRINGS	WY	2	368,502	4,492
78559	25054	N	SUMMIT NATIONAL BANK	HULETT	WY	5	62,684	349
108072	29696	SM	BUFFALO FEDERAL BANK	BUFFALO	WY	3	116,697	404
898458	23826	SM	BANK OF JACKSON HOLE	JACKSON	WY	10	560,924	5,553
900258	19118	SM	OREGON TRAIL BANK	GUERNSEY	WY	3	32,499	17
903950	529	NM	CENTRAL BANK AND TRUST	LANDER	WY	5	156,373	2,290
529172	31966	NM	SECURITY FIRST BANK	CHEYENNE	WY	3	65,327	612
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	23,259	4
85052	1167	SM	UINTA BANK	MOUNTAIN VIEW	WY	2	114,428	1,004
2602828	34441	NM	STATE BANK	GREEN RIVER	WY	2	39,847	159
890050	18880	N	FIRST NATIONAL BANK OF GILLETTE	GILLETTE	WY	3	545,626	6,194
64150	8718	SM	WYOMING BANK & TRUST	CHEYENNE	WY	2	141,316	2,778
547550	22639	SM	BANK OF COMMERCE	RAWLINS	WY	1	123,661	1,156
1454	19184	N	HILLTOP NATIONAL BANK	CASPER	WY	5	689,875	10,523
868956	2208	SM	FIRST NORTHERN BANK OF WYOMING	BUFFALO	WY	2	259,853	3,836
72258	12591	NM	CONVERSE COUNTY BANK, THE	DOUGLAS	WY	1	454,456	6,254
94755	1169	SM	SUNDANCE STATE BANK	SUNDANCE	WY	1	166,418	1,742
561659	2232	NM	PINNACLE BANK - WYOMING	TORRINGTON	WY	12	675,190	9,925
548052	2228	N	RAWLINS NATIONAL BANK, THE	RAWLINS	WY	5	155,908	114
3445460	58395	NM	WYOMING STATE BANK	LARAMIE	WY	3	149,958	1,117
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	38,919	233
2396604	34148	SM	BANK OF STAR VALLEY, THE	AFTON	WY	3	125,717	2,130
24453	24334	SM	ROCKY MOUNTAIN BANK	JACKSON	WY	3	212,144	2,454
912550	8724	SM	LUSK STATE BANK	LUSK	WY	1	56,703	942
