List of Banks in Peer Group -- WYCOM All Insured Commercial Banks in Wyoming

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
64150	8718	SM	WYOMING BANK & TRUST	CHEYENNE	WY	2	139,709	1,720
547550	22639	SM	BANK OF COMMERCE	RAWLINS	WY	1	123,121	816
1454	19184	N	HILLTOP NATIONAL BANK	CASPER	WY	5	681,823	7,496
868956	2208	SM	FIRST NORTHERN BANK OF WYOMING	BUFFALO	WY	2	254,328	2,859
72258	12591	NM	CONVERSE COUNTY BANK, THE	DOUGLAS	WY	1	446,335	4,618
94755	1169	SM	SUNDANCE STATE BANK	SUNDANCE	WY	1	162,984	1,381
561659	2232	NM	PINNACLE BANK - WYOMING	TORRINGTON	WY	12	672,037	6,553
548052	2228	N	RAWLINS NATIONAL BANK, THE	RAWLINS	WY	5	153,572	-3
3445460	58395	NM	WYOMING STATE BANK	LARAMIE	WY	3	146,604	808
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	38,550	156
2396604	34148	SM	BANK OF STAR VALLEY, THE	AFTON	WY	3	123,633	1,600
78559	25054	N	SUMMIT NATIONAL BANK	HULETT	WY	5	61,857	310
108072	29696	SM	BUFFALO FEDERAL BANK	BUFFALO	WY	3	119,211	273
898458	23826	SM	BANK OF JACKSON HOLE	JACKSON	WY	10	551,983	4,946
900258	19118	SM	OREGON TRAIL BANK	GUERNSEY	WY	3	32,057	42
903950	529	NM	CENTRAL BANK AND TRUST	LANDER	WY	5	157,291	1,883
529172	31966	NM	SECURITY FIRST BANK	CHEYENNE	WY	3	64,599	409
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	22,682	33
85052	1167	SM	UINTA BANK	MOUNTAIN VIEW	WY	2	113,089	764
2602828	34441	NM	STATE BANK	GREEN RIVER	WY	2	40,384	101
890050	18880	N	FIRST NATIONAL BANK OF GILLETTE	GILLETTE	WY	3	540,963	4,461
2806840	35220	SM	WYOMING COMMUNITY BANK	RIVERTON	WY	2	128,341	1,140
87159	1168	SM	FIRST STATE BANK OF NEWCASTLE	NEWCASTLE	WY	1	151,628	1,043
955959	12592	SM	SECURITY STATE BANK	BASIN	WY	4	316,031	2,421
544951	8725	SM	COWBOY STATE BANK	RANCHESTER	WY	2	41,515	-29
580155	5442	SM	PLATTE VALLEY BANK	TORRINGTON	WY	6	301,052	3,715
3412417	58396	SM	JONAH BANK OF WYOMING	CASPER	WY	3	262,194	2,486
906559	19266	SM	CAPITAL WEST BANK	LARAMIE	WY	3	164,752	1,095
550952	2229	SM	RSNB BANK	ROCK SPRINGS	WY	2	366,886	3,446
24453	24334	SM	ROCKY MOUNTAIN BANK	JACKSON	WY	3	210,262	2,055
912550	8724	SM	LUSK STATE BANK	LUSK	WY	1	55,320	654
