List of Banks in Peer Group -- WYCOM All Insured Commercial Banks in Wyoming

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	26

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
78559	25054	N	SUMMIT NATIONAL BANK	HULETT	WY	3	95,172	-124
108072	29696	SM	BUFFALO FEDERAL BANK	BUFFALO	WY	3	174,545	1,665
898458	23826	SM	BANK OF JACKSON HOLE TRUST	JACKSON	WY	1	1,226,637	124
903950	529	NM	CENTRAL BANK AND TRUST	LANDER	WY	5	219,116	1,936
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	31,577	205
85052	1167	SM	UINTA BANK	MOUNTAIN VIEW	WY	3	255,793	2,293
2602828	34441	NM	STATE BANK	GREEN RIVER	WY	2	50,094	76
1454	19184	N	HILLTOP NATIONAL BANK	CASPER	WY	5	1,073,752	13,489
890050	18880	N	FIRST NATIONAL BANK OF GILLETTE	GILLETTE	WY	3	634,098	6,730
2806840	35220	SM	WYOMING COMMUNITY BANK	RIVERTON	WY	3	223,445	1,830
87159	1168	SM	FIRST STATE BANK OF NEWCASTLE	NEWCASTLE	WY	1	180,993	-2,121
955959	12592	SM	SECURITY STATE BANK	BASIN	WY	5	444,479	4,599
561659	2232	NM	PINNACLE BANK - WYOMING	CODY	WY	11	1,322,432	15,412
544951	8725	SM	COWBOY STATE BANK	RANCHESTER	WY	2	54,224	403
580155	5442	SM	PLATTE VALLEY BANK	TORRINGTON	WY	6	586,532	9,521
3412417	58396	SM	JONAH BANK OF WYOMING	CASPER	WY	4	528,428	7,227
550952	2229	SM	RSNB BANK	ROCK SPRINGS	WY	1	433,741	5,268
64150	8718	SM	WYOMING BANK & TRUST	CHEYENNE	WY	2	294,851	4,856
547550	22639	SM	BANK OF COMMERCE	RAWLINS	WY	1	188,416	1,909
868956	2208	SM	FIRST NORTHERN BANK OF WYOMING	BUFFALO	WY	3	583,548	9,356
72258	12591	NM	CONVERSE COUNTY BANK, THE	DOUGLAS	WY	1	920,595	11,799
94755	1169	SM	SUNDANCE STATE BANK	SUNDANCE	WY	1	245,342	3,340
548052	2228	SM	RNB STATE BANK	RAWLINS	WY	5	257,622	842
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	48,665	270
2396604	34148	SM	BANK OF STAR VALLEY, THE	AFTON	WY	3	374,838	6,608
912550	8724	SM	LUSK STATE BANK	LUSK	WY	1	69,571	1,079
