List of Banks in Peer Group -- SVG All insured savings banks

Reporting Period End Date	06/30/2022
Number of Banks in Peer Group	554

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	636,630	2,278
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	125,456	159
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	363,517	2,429
2059990	33818	SI	PRIORITY BANK	FAYETTEVILLE	AR	3	93,388	961
955977	29087	SI	BANK 34	SCOTTSDALE	AZ	4	567,053	2,674
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,863,547	6,150
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	173,753	264
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	7,616,767	32,661
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	2	14,768,328	127,604
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	133,745	14,099
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,490,705	9,983
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,190,128	4,552
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	368,076	321
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	241,125	362
256076	28315	SI	RG BANK, A SAVINGS AND LOAN ASSOCIATION	MONTE VISTA	CO	3	138,880	487
206473	30707	SI	EQUITABLE SAVINGS AND LOAN ASSOCIATION	STERLING	CO	10	170,469	178
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	1	112,638	11
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	100,689	61
705378	29066	SI	DEL NORTE BANK, A SAVINGS AND LOAN ASSOCIATION	DEL NORTE	CO	2	119,152	564
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	2,104,223	31,144
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	374,013	1,473
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,954,180	5,740
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	550,122	1,202
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,987,664	6,705
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	19,312	2,855
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	WINDSOR	CT	1	93,229	1,995
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	404,725	328
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,041,000	2,207
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,425,132	6,730
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,438,256	-11,074
407506	18198	SI	ION BANK	NAUGATUCK	CT	20	1,800,421	3,703
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,585,941	-3,836
311603	18200	SI	DIME BANK	NORWICH	CT	14	1,091,167	1,085
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	14	1,029,391	2,037
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,805,807	2,787
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	25	3,146,755	10,501
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	556,208	2,048
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	965,353	-1,618
92676	29632		WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	8	752,463	1,719
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	405,524	-18,204
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	15	1,626,902	1,128
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	678,253	2,062
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	93	21,050,897	69,332
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	39,875	1,306
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	39,552	427
2735146	34775	SI	TIAA, FSB	JACKSONVILLE	FL	10	37,752,782	222,451
384278	31313		FIRST FEDERAL BANK	LAKE CITY	FL	25	3,598,006	17,969
221775	31823	SI	INTERAMERICAN BANK, A FEDERAL SAVINGS BANK	MIAMI	FL	5	272,735	215
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	144,547	693
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	7	1,211,929	6,086
67870	29331		TC FEDERAL BANK	THOMASVILLE	GA	2	401,146	1,328
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	219,437	-243
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	344,991	1,726
321273	29510	SI	AFFINITY BANK	COVINGTON	GA	3	753,629	3,713
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	135,601	594
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	28,093	-67
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	209,796	514
364270	30692	SI	BANKPACIFIC, LTD.	HAGATNA	GU	6	186,699	-133
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	36	9,353,387	41,336
203043	4432	SI	MIDWEST HERITAGE BANK, FSB	WEST DES MOINES	IA	7	425,801	1,175
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	7,877	-18
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	8,246,085	35,516
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	13	1,311,029	4,958
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	5	425,649	1,473
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	459,517	-176
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	797,511	2,271
441078	30819	SI	COMMUNITY PARTNERS SAVINGS BANK	SALEM	IL	3	238,441	539
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	1	297,288	705
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	8	512,750	433
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	28,625	3,742
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	199,480	95
