List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	121

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
497570	32178	SI	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	9	4,495,656	27,822
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	14	1,166,403	4,256
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	998,963	6,082
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	7,453,039	70,487
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,099,562	13,656
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,038,185	6,465
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	1,825,418	2,066
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	24	2,699,505	7,889
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	17	1,539,373	5,263
633501	18203	SI	UNITED BANK	VERNON	CT	52	6,314,147	24,191
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	4,330,048	19,422
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	28	2,212,689	6,404
407506	18198	SI	ION BANK	NAUGATUCK	CT	18	1,129,812	3,266
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,465,382	799
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	14	1,087,125	2,680
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	50	5,659,571	34,124
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,620,793	-1,878
2735146	34775	SI	EVERBANK	JACKSONVILLE	FL	10	26,539,577	55,842
384278	31313	SI	FIRST FEDERAL BANK OF FLORIDA	LAKE CITY	FL	15	1,196,308	6,439
551070	30720	SI	CHARTERBANK	WEST POINT	GA	21	1,408,986	4,319
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	53	6,077,302	25,958
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	2,277,380	15,852
2590037	34617	SI	STATE FARM BANK, FSB	BLOOMINGTON	IL	1	16,767,413	17,142
454676	28808	SI	BANKFINANCIAL, F.S.B.	OLYMPIA FIELDS	IL	19	1,509,730	3,175
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	47	11,287,087	42,078
762474	30895	SI	FIDELITY BANK	WICHITA	KS	23	2,214,723	6,322
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	17	3,206,201	9,705
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	30	3,598,182	13,302
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	18	1,156,427	2,512
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	29	4,310,588	13,858
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	14	1,333,873	2,850
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	1,865,414	11,191
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	2,604,209	11,190
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	9	1,212,978	4,113
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	17	1,769,093	6,916
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	11	2,165,829	3,854
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	15	2,213,197	2,339
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	12	1,348,413	4,020
619701	90215	SI	AVIDIA BANK	HUDSON	MA	9	1,280,100	3,991
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	31	3,825,640	15,080
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	2,014,997	5,655
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	6	1,875,774	5,520
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	LOWELL	MA	14	1,023,756	2,884
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	13	1,586,789	5,128
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,400,778	4,480
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	18	2,905,365	9,438
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	18	1,004,536	3,744
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	12	992,906	3,457
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	55	3,362,890	10,982
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	18	1,154,811	3,995
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,042,782	3,831
146672	32541	SI	FLAGSTAR BANK, FSB	TROY	MI	99	13,399,302	91,492
979375	32232	SI	STERLING BANK AND TRUST, FSB	SOUTHFIELD	MI	20	1,777,302	16,844
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,557,067	4,485
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,648,295	9,072
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	3,664,393	-8,230
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	15,952,349	81,931
239275	31445	SI	ENTEGRA BANK	FRANKLIN	NC	15	1,100,388	2,804
657271	27774	SI	GATE CITY BANK	FARGO	ND	36	1,869,011	6,362
786274	32325	SI	MUTUAL OF OMAHA BANK	OMAHA	NE	30	7,422,892	16,760
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	24	1,315,401	2,241
268006	18013	SI	MASCOMA SAVINGS BANK	LEBANON	NH	28	1,423,798	3,783
91101	31953	SI	LAKE SUNAPEE BANK, FSB	NEWPORT	NH	33	1,562,765	6,441
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	50	3,639,265	8,642
3177	30273	SI	OCEAN CITY HOME BANK	OCEAN CITY	NJ	11	1,054,752	3,540
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	27	3,561,648	20,351
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	86	9,033,702	42,001
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,752,586	6,696
459671	30470	SI	MANASQUAN BANK	WALL TOWNSHIP	NJ	9	995,990	3,681
934271	30996	SI	CENLAR FSB	TRENTON	NJ	1	989,819	11,403
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	45	4,883,897	17,863
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	43	4,487,481	8,910
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	147	21,351,213	88,463
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,227,184	1,855
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,537,920	2,964
