List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	119

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	14	1,187,019	2,383
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	994,428	6,342
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,131,764	6,582
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,295,184	14,595
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	8,416,750	79,667
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	1,751,461	7,191
633501	18203	SI	UNITED BANK	VERNON	CT	52	6,669,952	32,427
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	55	4,595,062	22,013
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	24	2,896,128	10,703
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,532,588	3,146
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,535,385	5,057
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	14	1,173,139	3,194
407506	18198	SI	ION BANK	NAUGATUCK	CT	18	1,225,421	3,388
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	26	2,212,920	11,517
345309	18238	SI	CHELSEA GROTON BANK	NORWICH	CT	14	1,027,039	3,959
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	59	6,742,207	39,655
384278	31313	SI	FIRST FEDERAL BANK OF FLORIDA	LAKE CITY	FL	17	1,338,528	7,078
2735146	34775	SI	TIAA, FSB	JACKSONVILLE	FL	10	19,294,560	-20,185
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,600,610	1,714
551070	30720	SI	CHARTERBANK	WEST POINT	GA	21	1,465,984	7,852
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	50	6,520,898	32,546
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	2,402,999	14,700
2590037	34617	SI	STATE FARM BANK, FSB	BLOOMINGTON	IL	1	17,670,230	7,607
762474	30895	SI	FIDELITY BANK	WICHITA	KS	21	2,537,744	8,508
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	47	11,222,095	42,993
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	4,539,402	17,798
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	22	2,077,317	8,613
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	13	1,638,577	4,512
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	3,446,768	12,223
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	9	1,293,661	7,794
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	2,919,838	17,666
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,014,692	4,031
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	18	3,112,664	11,360
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,040,342	12,582
