List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	130

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,300,178	4,531
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,502,901	11,882
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,650,448	11,597
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	7,588,043	32,902
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	2	18,553,831	151,451
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	2,046,051	6,475
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	2,105,468	5,884
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,085,893	2,917
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	2,011,270	3,671
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	15	1,720,646	8,089
311603	18200	SI	DIME BANK	NORWICH	CT	15	1,145,706	1,069
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,606,997	11,930
407506	18198	SI	ION BANK	NAUGATUCK	CT	22	2,109,032	9,331
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	24	3,113,386	9,016
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,860,363	3,916
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	13	1,128,597	1,493
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,150,226	68,754
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,393,152	8,520
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	87	20,531,710	136,318
384278	31313		FIRST FEDERAL BANK	LAKE CITY	FL	25	4,107,688	17,114
2735146	34775	SI	TIAA, FSB	JACKSONVILLE	FL	10	37,035,809	59,081
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	7	1,202,372	4,240
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	35	9,814,527	38,766
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	8,799,359	58,763
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	13	1,420,142	3,349
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	22	5,921,986	45,887
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	50	11,069,832	22,477
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	1,170,787	2,934
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	1,036,890	-108
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	4,880,311	30,648
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	12	1,900,948	8,017
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,892,668	1,939
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	2,194,875	7,638
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	10	1,562,997	2,130
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	1,474,203	2,143
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	1,256,716	10,957
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	15	1,608,568	9,763
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	3,821,500	13,574
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	2,572,798	6,875
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	18	1,513,253	3,227
375502	90141	SI	BANKPROV	AMESBURY	MA	7	1,649,591	5,542
