List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	122

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
497570	32178	SI	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	8	3,622,644	29,373
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	15	1,217,601	10,358
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	1,816,681	3,836
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	1	2,917,867	22,950
3918898	58978	SI	ONEWEST BANK, FSB	PASADENA	CA	75	25,293,435	183,493
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	8	1,762,097	8,098
200378	35498	SI	PACIFIC TRUST BANK	IRVINE	CA	18	1,668,779	11,044
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	2,017,341	6,531
613307	27334	SI	PEOPLE'S UNITED BANK	BRIDGEPORT	CT	403	30,260,875	121,650
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	48	3,519,628	14,428
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	20	1,811,748	2,239
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	16	1,324,358	870
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	18	1,512,573	6,563
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	2,052,687	8,869
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	30	2,389,305	3,247
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	40	4,305,147	20,890
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,634,484	-541
2735146	34775	SI	EVERBANK	JACKSONVILLE	FL	14	18,381,213	88,187
551070	30720	SI	CHARTERBANK	WEST POINT	GA	16	1,078,017	3,257
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	29	1,247,916	6,863
564977	30836	SI	TERRITORIAL SAVINGS BANK	HONOLULU	HI	27	1,564,747	7,566
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	57	5,055,614	30,074
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	2,416,280	9,982
435077	30776	SI	METABANK	STORM LAKE	IA	12	1,756,069	7,295
454676	28808	SI	BANKFINANCIAL, F.S.B.	OLYMPIA FIELDS	IL	19	1,457,356	1,203
2590037	34617	SI	STATE FARM BANK, FSB	BLOOMINGTON	IL	1	14,158,195	30,972
163473	29367	SI	CITIZENS FINANCIAL BANK	MUNSTER	IN	24	1,142,723	2,043
762474	30895	SI	FIDELITY BANK	WICHITA	KS	20	1,567,077	7,604
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	46	9,231,752	35,713
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	26	2,351,706	5,972
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	13	1,279,375	3,975
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	16	2,302,353	6,051
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	1,211,406	6,480
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	2,456,734	7,529
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	75	5,188,490	23,747
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	25	2,928,231	12,564
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,061,393	3,415
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	10	1,409,583	14,420
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	18	1,377,689	5,483
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	6	1,120,805	2,679
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	11	1,131,052	4,049
150576	26486	SI	UNITED BANK	WEST SPRINGFIELD	MA	38	2,397,940	9,473
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	9	1,061,684	2,519
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	18	1,748,899	5,876
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	3,978,144	14,598
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	10	1,371,957	3,410
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,366,142	2,139
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	58	2,882,863	9,434
146672	32541	SI	FLAGSTAR BANK, FSB	TROY	MI	103	13,316,368	95,871
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,499,192	2,546
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	2,269,251	-18,172
11275	30284	SI	PULASKI BANK	CREVE COEUR	MO	13	1,318,863	7,418
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,169,148	13,293
3352399	58124	SI	H & R BLOCK BANK	KANSAS CITY	MO	1	1,888,854	42,576
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	17,578,845	83,933
212577	27677	SI	HOMETRUST BANK	ASHEVILLE	NC	20	1,548,663	6,318
657271	27774	SI	GATE CITY BANK	FARGO	ND	32	1,557,946	6,624
786274	32325	SI	MUTUAL OF OMAHA BANK	OMAHA	NE	44	5,939,496	22,836
91101	31953	SI	LAKE SUNAPEE BANK, FSB	NEWPORT	NH	26	1,227,149	4,786
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	21	1,115,415	2,298
268006	18013	SI	MASCOMA SAVINGS BANK	LEBANON	NH	19	1,044,565	1,880
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	44	4,352,324	11,476
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	78	7,218,027	36,582
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	27	2,302,625	10,088
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	14	1,031,742	3,308
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,595,079	5,300
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,024,261	3,386
564605	13074	SI	HUDSON CITY SAVINGS BANK, FSB	PARAMUS	NJ	137	40,275,030	94,255
633378	28765	SI	KEARNY FEDERAL SAVINGS BANK	FAIRFIELD	NJ	42	2,906,155	3,672
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	20	1,891,706	5,863
3177	30273	SI	OCEAN CITY HOME BANK	OCEAN CITY	NJ	13	1,049,793	2,906
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	24	2,756,700	20,663
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	101	12,841,636	55,279
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	18	1,360,195	2,840
649070	30041	SI	ROMA BANK	ROBBINSVILLE	NJ	24	1,617,206	1,618
3150447	57450	SI	CHARLES SCHWAB BANK	RENO	NV	11	87,819,000	351,000
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	76	10,696,243	23,788
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	139	4,384,406	19,438
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,974,475	14,572
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	22	3,948,487	23,909
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	237	40,573,780	239,918
482772	29805	SI	ASTORIA FEDERAL SAVINGS AND LOAN ASSOCIATION	LONG ISLAND CITY	NY	85	16,252,338	40,729
125471	30337	SI	PROVIDENT BANK	MONTEBELLO	NY	34	3,768,208	13,569
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	8,803,977	163,485
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,736,065	12,019
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	31	2,773,159	9,181
99376	32612	SI	NCB, FSB	HILLSBORO	OH	4	1,648,259	19,321
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	33	1,825,844	6,430
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	39	11,129,278	29,708
981275	29845	SI	FIRST FEDERAL BANK OF THE MIDWEST	DEFIANCE	OH	32	2,014,606	10,912
2729677	34710	SI	NATIONWIDE BANK	COLUMBUS	OH	2	5,125,773	21,713
876371	34657	SI	FIRST PLACE BANK	WARREN	OH	44	2,570,780	15,705
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	18	1,413,742	4,406
911973	32296	SI	UNION SAVINGS BANK	CINCINNATI	OH	28	2,482,918	54,251
595270	4063	SI	MIDFIRST BANK	OKLAHOMA CITY	OK	77	10,436,235	157,696
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,825,254	8,409
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	61	4,767,589	6,419
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	362	28,975,771	-467,429
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,323,837	12,904
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	27	1,378,338	4,281
961624	32245	SI	DOLLAR BANK, A FEDERAL SAVINGS BANK	PITTSBURGH	PA	64	6,612,961	23,901
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	159	7,945,696	30,191
30874	28888	SI	FOX CHASE BANK	HATBORO	PA	11	1,079,983	3,069
546003	18129	SI	BANKNEWPORT	NEWPORT	RI	12	1,157,154	3,160
843177	28092	SI	HOME FEDERAL BANK	SIOUX FALLS	SD	27	1,193,012	3,652
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,074,038	6,595
42671	32460	SI	SOUTHWEST SECURITIES, FSB	DALLAS	TX	11	1,293,002	4,446
975984	58050	SI	OMNIAMERICAN BANK	FORT WORTH	TX	16	1,276,240	3,208
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	17	2,987,547	63,257
619877	32188	SI	USAA FEDERAL SAVINGS BANK	SAN ANTONIO	TX	1	59,002,356	445,682
339072	31361	SI	COLONIAL SAVINGS, FA	FORT WORTH	TX	8	1,060,635	29,576
370271	30746	SI	E*TRADE BANK	ARLINGTON	VA	1	44,323,821	162,229
3441677	58119	SI	ETRADE SAVINGS BANK	ARLINGTON	VA	1	1,356,640	6,358
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,782,570	8,211
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	23	2,528,132	24,700
656377	28088	SI	WASHINGTON FEDERAL	SEATTLE	WA	184	13,089,907	73,632
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	77	2,386,868	5,482
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,628,705	9,386
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	47	1,766,069	3,126
640170	30003	SI	GUARANTY BANK	GLENDALE	WI	160	1,161,640	24,368
727473	29979	SI	ANCHORBANK, FSB	MADISON	WI	54	2,370,362	-9,722
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	2,030,048	42,600
