List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	83

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	21,371	-1,144
3394380	57974	N	CALIFORNIA INTERNATIONAL BANK, N.A.	WESTMINSTER	CA	1	45,016	-1,040
403254	13986	N	COLORADO NATIONAL BANK	DENVER	CO	1	34,888	-323
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	17,864	291
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	12,828	-12
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	29,054	195
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	7,920	466
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	28,255	340
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	36,099	293
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	45,570	458
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	44,107	497
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	42,786	578
862945	19293	NM	CENTER POINT BANK AND TRUST COMPANY	CENTER POINT	IA	1	34,939	305
3353154	58216	N	BMO HARRIS CENTRAL NATIONAL ASSOCIATION	ROSELLE	IL	1	7,925	75
767246	10872	NM	CHESTERFIELD STATE BANK	CHESTERFIELD	IL	1	17,258	73
713047	20769	NM	BANK OF MONTGOMERY	MONTGOMERY	IL	1	42,794	-191
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	19,219	-8
601032	11731	NM	FAIRVIEW STATE BANKING COMPANY	FAIRVIEW	IL	1	27,794	149
604640	10878	NM	WATERMAN STATE BANK	WATERMAN	IL	1	32,852	63
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	33,997	508
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	29,239	180
846132	10803	NM	DEWEY BANK	DEWEY	IL	1	22,117	4
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	18,377	-11
411549	16394	NM	TABLE GROVE STATE BANK	TABLE GROVE	IL	1	45,376	693
423841	17401	NM	WENONA STATE BANK	WENONA	IL	1	32,915	203
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	29,466	-365
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	15,674	97
418436	19105	NM	PEOPLES BANK OF MACON	MACON	IL	1	20,939	135
3203996	57611	NM	1ST EQUITY BANK NORTHWEST	BUFFALO GROVE	IL	1	39,922	273
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	10,663	29
469250	13729	NM	PRESCOTT STATE BANK	PRESCOTT	KS	1	12,880	78
931458	4683	N	FIRST NATIONAL BANK OF HARVEYVILLE, THE	HARVEYVILLE	KS	1	14,772	59
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	10,316	-210
274052	14024	NM	FARMERS AND MERCHANTS BANK OF MOUND CITY, KANSAS	MOUND CITY	KS	1	39,996	543
418856	8110	NM	STATE BANK OF SPRING HILL, THE	SPRING HILL	KS	1	46,460	266
823553	17569	NM	BANK OF DENTON, THE	DENTON	KS	1	17,936	119
490955	17982	NM	WALTON STATE BANK, THE	WALTON	KS	1	9,347	22
2496081	34308	NM	METRO BANK	LOUISVILLE	KY	1	26,359	-557
741956	314	NM	MER ROUGE STATE BANK, THE	MER ROUGE	LA	1	39,433	253
735049	14926	NM	FREELAND STATE BANK	FREELAND	MI	1	50,480	89
988256	5196	N	FIRST NATIONAL BANK OF MCINTOSH, THE	MCINTOSH	MN	1	26,090	237
856159	18937	N	SAINT MARTIN NATIONAL BANK	SAINT MARTIN	MN	1	21,609	356
731957	5232	N	FIRST NATIONAL BANK OF PROCTOR, THE	PROCTOR	MN	1	24,675	23
3133570	57477	NM	EAGLE COMMUNITY BANK	MAPLE GROVE	MN	1	25,305	22
943152	9349	NM	FIRST STATE BANK OF FOUNTAIN, THE	FOUNTAIN	MN	1	32,470	7
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	18,978	232
1003950	10597	NM	BANK OF ORRICK, THE	ORRICK	MO	1	33,847	60
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	40,243	157
440857	8893	SM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	29,805	159
786256	15751	NM	STATE BANK, THE	RICHMOND	MO	1	33,148	425
2809373	57160	N	NATIONAL ADVISORS TRUST COMPANY	KANSAS CITY	MO	1	11,339	2,383
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	36,835	205
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	12,127	658
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	30,661	331
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	40,384	236
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	25,565	141
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	43,575	-220
415855	16188	NM	COMMERCIAL STATE BANK	CEDAR BLUFFS	NE	1	19,827	75
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	27,189	267
1008450	8323	NM	COMMUNITY STATE BANK	COLON	NE	1	17,955	38
858452	12745	NM	BANK OF PRAGUE	PRAGUE	NE	1	28,716	702
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	16,932	116
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,878	59
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	37,516	3,984
3268173	57834	NM	EMIGRANT MERCANTILE BANK	NEW YORK	NY	1	3,440	-4
643274	27847	NM	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	38,711	72
2122997	33855	N	CREDIT FIRST NATIONAL ASSOCIATION	BROOK PARK	OH	1	26,839	12,454
99853	9879	NM	FIRST STATE BANK	NOBLE	OK	1	47,426	275
287856	2312	NM	AMERICAN BANK, THE	WAGONER	OK	1	29,564	174
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	1	19,068	103
350657	4122	SM	1ST BANK IN HOMINY	HOMINY	OK	1	40,341	349
325459	5999	SM	FIRST STATE BANK IN TEMPLE	TEMPLE	OK	1	25,615	164
2796277	35075	NM	PHILADELPHIA TRUST COMPANY, THE	PHILADELPHIA	PA	1	21,404	1,517
91950	11133	NM	FARMERS STATE BANK OF CANTON	CANTON	SD	1	47,136	206
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	1	39,964	41
108269	3351	N	FIRST NATIONAL BANK OF MOODY, THE	MOODY	TX	1	47,818	521
863362	24038	N	BRAZOS NATIONAL BANK	RICHWOOD	TX	1	29,716	878
272151	3232	N	GRANGER NATIONAL BANK, THE	GRANGER	TX	1	31,919	238
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	8,997	-494
681249	6198	NM	HIGHLAND STATE BANK	HIGHLAND	WI	1	32,563	358
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	38,191	314
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	27,137	-656
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	39,519	300
