List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	55

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	15,564	-153
403254	13986	N	TRANSACT BANK, NATIONAL ASSOCIATION	DENVER	CO	1	14,425	46
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	35,148	55
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	44,380	111
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	27,934	-192
306140	15738	NM	SECURITY STATE BANK	SPRINGVILLE	IA	1	19,996	64
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	9,654	94
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	49,561	120
187648	16585	NM	VERMONT STATE BANK	VERMONT	IL	1	23,586	-101
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	40,000	7
418436	19105	NM	PEOPLES BANK OF MACON	MACON	IL	1	27,266	51
713047	20769	NM	BANK OF MONTGOMERY	MONTGOMERY	IL	1	46,844	-86
3353154	58216	N	BMO HARRIS CENTRAL NATIONAL ASSOCIATION	ROSELLE	IL	1	8,117	4
767246	10872	NM	CHESTERFIELD STATE BANK	CHESTERFIELD	IL	1	21,513	58
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	42,743	127
846132	10803	NM	DEWEY BANK	DEWEY	IL	1	29,907	60
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	46,779	-89
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	23,226	16
601032	11731	NM	FAIRVIEW STATE BANKING COMPANY	FAIRVIEW	IL	1	36,785	129
931458	4683	N	FIRST NATIONAL BANK OF HARVEYVILLE, THE	HARVEYVILLE	KS	1	16,879	14
823553	17569	NM	BANK OF DENTON, THE	DENTON	KS	1	24,759	-5
490955	17982	NM	WALTON STATE BANK, THE	WALTON	KS	1	11,651	11
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	12,545	26
469250	13729	NM	PRESCOTT STATE BANK	PRESCOTT	KS	1	15,252	14
943152	9349	NM	FIRST STATE BANK OF FOUNTAIN, THE	FOUNTAIN	MN	1	42,025	10
731957	5232	N	FIRST NATIONAL BANK OF PROCTOR, THE	PROCTOR	MN	1	31,011	26
856159	18937	N	SAINT MARTIN NATIONAL BANK	SAINT MARTIN	MN	1	31,130	67
988256	5196	N	FIRST NATIONAL BANK OF MCINTOSH, THE	MCINTOSH	MN	1	35,418	177
2809373	57160	N	NATIONAL ADVISORS TRUST COMPANY	KANSAS CITY	MO	1	21,568	949
440857	8893	NM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	43,122	152
786256	15751	NM	STATE BANK, THE	RICHMOND	MO	1	41,507	80
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	49,063	63
667252	358	SM	STOCKMENS BANK	CASCADE	MT	1	44,909	104
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	14,856	183
816751	8946	NM	KINDRED STATE BANK	KINDRED	ND	1	43,509	90
813059	9128	NM	HARWOOD STATE BANK	HARWOOD	ND	1	48,728	200
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	36,909	15
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	20,754	68
858452	12745	NM	BANK OF PRAGUE	PRAGUE	NE	1	39,806	304
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	35,488	66
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	4,094	11
3268173	57834	NM	EMIGRANT MERCANTILE BANK	NEW YORK	NY	1	3,379	18
643274	27847	NM	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	41,040	-29
2122997	33855	N	CREDIT FIRST NATIONAL ASSOCIATION	BROOK PARK	OH	1	38,305	2,247
185251	4098	N	FIRST NATIONAL BANK OF FLETCHER, THE	FLETCHER	OK	1	23,044	24
350657	4122	SM	1ST BANK IN HOMINY	HOMINY	OK	1	46,628	36
325459	5999	SM	FIRST STATE BANK IN TEMPLE	TEMPLE	OK	1	28,763	63
2796277	35075	NM	PHILADELPHIA TRUST COMPANY, THE	PHILADELPHIA	PA	1	23,387	386
3180136	57379	NM	INDEPENDENCE BANK	EAST GREENWICH	RI	1	38,734	-324
863362	24038	N	BRAZOS NATIONAL BANK	RICHWOOD	TX	1	28,069	-40
272151	3232	N	GRANGER NATIONAL BANK, THE	GRANGER	TX	1	40,175	71
593771	26816	NM	LIBERTY BANK, INC.	SALT LAKE CITY	UT	1	11,426	-263
681249	6198	NM	HIGHLAND STATE BANK	HIGHLAND	WI	1	42,124	126
542854	526	SM	FARMERS STATE BANK	PINE BLUFFS	WY	1	31,229	64
3032833	57363	NM	CHEYENNE STATE BANK	CHEYENNE	WY	1	46,653	104
