List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	315

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
51730	22131	NM	CITY BANK OF HARTFORD	HARTFORD	AL	1	31,004	126
376237	855	SM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	1	48,235	153
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	1	41,606	171
2160654	20024	NM	CENTRAL BANK OF THE SOUTH	ANNISTON	AL	1	4,797	14
913146	17431	N	FIRST NATIONAL BANK OF ALTHEIMER	ALTHEIMER	AR	1	13,884	42
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	29,495	103
2782337	35188	NM	EAST VALLEY COMMUNITY BANK	CHANDLER	AZ	1	47,663	37
2483438	34210	NM	COMMUNITY BANK OF THE BAY	OAKLAND	CA	1	42,904	-59
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	41,152	122
89162	26839	NM	WELLS FARGO CENTRAL BANK	CALABASAS	CA	1	6,034	14
209362	24211	N	BANK OF WHITTIER, NATIONAL ASSOCIATION	WHITTIER	CA	1	25,121	85
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	14,248	-96
381857	16608	NM	FIRST STATE BANK	IDAHO SPRINGS	CO	1	29,843	70
2383882	12863	N	WELLS FARGO BANK GRAND JUNCTION-DOWNTOWN, NATIONAL ASSOCIATION	GRAND JUNCTION	CO	1	3,097	7
2383903	19109	N	WELLS FARGO BANK GRAND JUNCTION, NATIONAL ASSOCIATION	GRAND JUNCTION	CO	1	3,167	8
701651	22301	NM	CENTENNIAL BANK OF PUEBLO	PUEBLO	CO	1	32,043	142
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	43,742	122
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	14,830	36
1402405	27573	NM	FIRST BANK OF JACKSONVILLE	JACKSONVILLE	FL	1	36,386	-236
188430	26323	N	FLORIDA CAPITAL BANK, N.A.	TARPON SPRINGS	FL	1	45,097	-381
226734	19786	NM	PEOPLES STATE BANK	JEFFERSONVILLE	GA	1	21,394	-83
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	18,723	38
370833	16584	NM	CARVER STATE BANK, THE	SAVANNAH	GA	1	29,454	57
442534	11294	NM	JONES COUNTY BANK	HADDOCK	GA	1	5,683	-27
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	11,950	8
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	26,191	72
2651899	34478	N	CEDAR HILL NATIONAL BANK	LAWRENCEVILLE	GA	1	8,217	24
2808723	34963	N	BELK NATIONAL BANK	LAWRENCEVILLE	GA	1	5,386	46
2914820	35466	SM	RBC CENTURA CARD BANK	ATLANTA	GA	1	10,143	59
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	2,602	33
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	16,289	68
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	23,651	69
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	31,671	90
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	19,741	93
739346	9096	NM	ATKINS SAVINGS BANK AND TRUST	ATKINS	IA	1	31,036	137
754246	4476	N	FIRST NATIONAL BANK OF LOGAN, THE	LOGAN	IA	1	25,062	94
756343	14230	NM	MALVERN TRUST & SAVINGS BANK	MALVERN	IA	1	36,079	107
764843	219	NM	BUFFALO SAVINGS BANK	BUFFALO	IA	1	36,206	63
2536633	34488	NM	HIAWATHA BANK & TRUST COMPANY	HIAWATHA	IA	1	28,312	81
