List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	171

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	34,239	-184
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	43,766	53
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	29,312	-1,228
3450950	58252	N	SONORAN BANK, N.A.	PHOENIX	AZ	1	29,295	-150
3598218	58391	NM	EVERGREEN INTERNATIONAL BANK	LONG BEACH	CA	1	41,156	-447
733661	25803	NM	RANCHO SANTA FE THRIFT AND LOAN ASSOCIATION	SAN MARCOS	CA	1	29,231	598
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	15,133	-424
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	33,890	-1,400
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	16,048	8
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	12,831	-24
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	26,526	29
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	26,754	101
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	44,361	167
372248	13655	NM	FARMERS SAVINGS BANK	WALFORD	IA	1	45,425	125
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,287	286
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	43,470	117
2536633	34488	NM	HIAWATHA BANK & TRUST COMPANY	HIAWATHA	IA	1	37,459	207
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	41,709	310
862945	19293	NM	CENTER POINT BANK AND TRUST COMPANY	CENTER POINT	IA	1	31,862	-218
754246	4476	N	FIRST NATIONAL BANK OF LOGAN, THE	LOGAN	IA	1	28,055	150
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	24,485	282
764843	219	NM	BUFFALO SAVINGS BANK	BUFFALO	IA	1	35,765	21
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	25,458	149
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	41,406	34
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	43,668	167
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	5,629	86
3547896	58348	NM	MILLENNIUM BANK	DES PLAINES	IL	1	44,316	109
3353154	58216	N	HARRIS CENTRAL NATIONAL ASSOCIATION	ROSELLE	IL	1	4,590	11
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	15,204	4
604640	10878	NM	WATERMAN STATE BANK	WATERMAN	IL	1	45,268	21
613334	3671	N	FIRST NATIONAL BANK IN GEORGETOWN	GEORGETOWN	IL	1	43,817	279
767246	10872	NM	CHESTERFIELD STATE BANK	CHESTERFIELD	IL	1	18,113	96
713047	20769	NM	BANK OF MONTGOMERY	MONTGOMERY	IL	1	37,318	248
760340	16752	N	NATIONAL BANK OF ST. ANNE	SAINT ANNE	IL	1	50,731	180
864341	19430	N	PEKIN NATIONAL BANK	PEKIN	IL	1	23,570	-44
948036	11329	NM	JOY STATE BANK	JOY	IL	1	45,096	152
1006344	22312	N	COLUMBIA NATIONAL BANK	COLUMBIA	IL	1	43,500	85
246237	11311	NM	STATE BANK OF CERRO GORDO	CERRO GORDO	IL	1	24,835	29
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	33,161	172
418436	19105	NM	PEOPLES BANK OF MACON	MACON	IL	1	19,701	44
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	21,736	10
302133	10471	SM	CAMP GROVE STATE BANK	CAMP GROVE	IL	1	20,822	29
306739	5718	SM	STATE BANK OF BLUE MOUND, THE	BLUE MOUND	IL	1	37,453	-1,309
423841	17401	NM	WENONA STATE BANK	WENONA	IL	1	34,567	125
427456	15353	NM	TROY STATE BANK, THE	TROY	KS	1	27,306	76
469250	13729	NM	PRESCOTT STATE BANK	PRESCOTT	KS	1	15,220	25
488055	4788	NM	1ST BANK OF TROY	TROY	KS	1	26,383	36
490955	17982	NM	WALTON STATE BANK, THE	WALTON	KS	1	8,914	15
320856	15083	NM	ALLIANT BANK	SEDGWICK	KS	1	15,164	46
274052	14024	NM	FARMERS AND MERCHANTS BANK OF MOUND CITY, KANSAS	MOUND CITY	KS	1	36,729	250
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	9,132	28
418856	8110	NM	STATE BANK OF SPRING HILL, THE	SPRING HILL	KS	1	40,713	-21
335757	16205	NM	STATE BANK OF OSKALOOSA, THE	OSKALOOSA	KS	1	29,341	15
360955	17920	NM	ALTA VISTA STATE BANK	ALTA VISTA	KS	1	18,336	108
370758	13578	NM	BANK OF WHITEWATER	WHITEWATER	KS	1	19,748	141
