List of Banks in Peer Group -- 16 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	249

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	1	46,705	674
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	1	43,371	550
2160654	20024	NM	CENTRAL BANK OF THE SOUTH	ANNISTON	AL	1	5,043	10
733540	8730	NM	BANK OF RISON, THE	RISON	AR	1	29,234	479
913146	17431	N	FIRST NATIONAL BANK OF ALTHEIMER	ALTHEIMER	AR	1	13,900	14
50546	1298	NM	LITTLE RIVER BANK	LEPANTO	AR	1	48,454	410
89162	26839	NM	WELLS FARGO CENTRAL BANK	CALABASAS	CA	1	6,471	76
209362	24211	N	BANK OF WHITTIER, NATIONAL ASSOCIATION	WHITTIER	CA	1	39,092	394
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	1	13,761	-336
499154	90040	NM	HOME LOAN INDUSTRIAL BANK	GRAND JUNCTION	CO	1	50,767	6
2383882	12863	N	WELLS FARGO BANK GRAND JUNCTION-DOWNTOWN, NATIONAL ASSOCIATION	GRAND JUNCTION	CO	1	3,219	47
2383903	19109	N	WELLS FARGO BANK GRAND JUNCTION, NATIONAL ASSOCIATION	GRAND JUNCTION	CO	1	3,344	43
2726443	35400	NM	TRUST INDUSTRIAL BANK	DENVER	CO	1	2,911	78
2901558	57031	NM	CHAMPION BANK	PARKER	CO	1	32,767	148
3022610	57280	NM	FLATIRONS BANK	BOULDER	CO	1	46,708	302
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	28,477	-407
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	42,295	410
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	15,893	328
368111	18664	NM	ADVANTA BANK	WILMINGTON	DE	1	49,393	3,568
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	1	34,376	227
442534	11294	NM	JONES COUNTY BANK	HADDOCK	GA	1	4,972	-13
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	26,688	228
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	24,100	155
226734	19786	NM	PEOPLES STATE BANK	JEFFERSONVILLE	GA	1	27,822	226
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	12,800	36
975751	91325	N	INVESCO NATIONAL TRUST COMPANY	ATLANTA	GA	1	23,755	3,686
2651899	34478	N	CEDAR HILL NATIONAL BANK	LAWRENCEVILLE	GA	1	11,170	589
2997748	57123	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	GAINESVILLE	GA	1	33,674	-906
2774707	34619	NM	ITS BANK	JOHNSTON	IA	1	3,030	110
862945	19293	NM	CENTER POINT BANK AND TRUST COMPANY	CENTER POINT	IA	1	20,830	149
739346	9096	NM	ATKINS SAVINGS BANK & TRUST	ATKINS	IA	1	36,448	289
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	20,093	111
754246	4476	N	FIRST NATIONAL BANK OF LOGAN, THE	LOGAN	IA	1	24,168	222
756343	14230	NM	MALVERN TRUST & SAVINGS BANK	MALVERN	IA	1	37,733	236
764843	219	NM	BUFFALO SAVINGS BANK	BUFFALO	IA	1	40,757	329
824242	13774	NM	BENTON COUNTY STATE BANK	BLAIRSTOWN	IA	1	38,683	376
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	1	20,257	31
191449	8516	NM	SWISHER TRUST & SAVINGS BANK	SWISHER	IA	1	35,878	179
248147	9098	NM	NEW VIENNA SAVINGS BANK	NEW VIENNA	IA	1	25,350	237
287342	9300	NM	READLYN SAVINGS BANK, THE	READLYN	IA	1	39,109	316
311649	18958	NM	PINNACLE BANK SIOUX CITY	SIOUX CITY	IA	1	43,959	559
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	30,635	441
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	47,593	498
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	34,069	259
440446	10131	SM	WEST CHESTER SAVINGS BANK	WASHINGTON	IA	1	47,067	276
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	20,745	199
617341	16432	NM	WALKER STATE BANK	WALKER	IA	1	25,511	187
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	32,492	296
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	43,529	372
337247	9104	NM	AMERICAN SAVINGS BANK	TRIPOLI	IA	1	39,068	330
356145	12089	NM	MARSHALL COUNTY STATE BANK	VARNA	IL	1	22,144	95
362940	5730	NM	STATE BANK OF ST. JACOB	SAINT JACOB	IL	1	38,305	592
403937	10857	NM	BUFFALO PRAIRIE STATE BANK	BUFFALO PRAIRIE	IL	1	40,623	214
418436	19105	NM	PEOPLES BANK OF MACON	MACON	IL	1	16,012	112
423841	17401	NM	WENONA STATE BANK	WENONA	IL	1	27,110	157
604640	10878	NM	WATERMAN STATE BANK	WATERMAN	IL	1	28,157	129
613334	3671	N	FIRST NATIONAL BANK IN GEORGETOWN	GEORGETOWN	IL	1	27,250	225
655530	11681	NM	ANCHOR STATE BANK	ANCHOR	IL	1	12,720	24
632139	3684	N	FIRST NATIONAL BANK OF IVESDALE, THE	IVESDALE	IL	1	10,551	60
592831	10880	NM	STATE BANK OF ANNAWAN, THE	ANNAWAN	IL	1	36,198	126
589439	22959	NM	ANDALUSIA COMMUNITY BANK	ANDALUSIA	IL	1	26,681	265
533937	22476	NM	COMMUNITY BANK OF LAWNDALE	CHICAGO	IL	1	36,014	-343
542443	22025	NM	BANK OF WARRENSBURG	WARRENSBURG	IL	1	9,241	-8
33839	10075	NM	PEOPLES STATE BANK OF COLFAX	COLFAX	IL	1	24,682	218
315339	10856	NM	BRIMFIELD BANK	BRIMFIELD	IL	1	40,807	252
295646	13902	NM	FARMERS STATE BANK OF MEDORA	MEDORA	IL	1	18,478	76
