List of Banks in Peer Group -- 103 Insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	209

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	280,681	2,691
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	107,284	-199
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	2	215,325	2,462
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	166,533	35,026
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	129,051	-1,170
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	190,954	672
3148033	57531	SI	GRAND MOUNTAIN BANK, FSB	GRANBY	CO	4	103,973	945
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	105,785	239
206473	30707	SI	EQUITABLE SAVINGS AND LOAN ASSOCIATION	STERLING	CO	10	168,356	1,046
256076	28315	SI	RIO GRANDE SAVINGS AND LOAN ASSOCIATION	MONTE VISTA	CO	3	101,799	357
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	260,056	1,599
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	276,301	1,447
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	246,144	73
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	158,730	538
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	230,563	8,515
221775	31823	SI	INTERAMERICAN BANK, A FEDERAL SAVINGS BANK	MIAMI	FL	5	203,610	245
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	2	256,693	6,086
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	170,087	-142
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	249,897	963
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	127,067	1,083
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	229,550	1,389
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	232,367	1,539
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	276,152	71
364270	30692	SI	BANKPACIFIC, LTD.	HAGATNA	GU	6	139,942	575
935577	28989	SI	WCF FINANCIAL BANK	WEBSTER CITY	IA	2	118,093	23
