List of Banks in Peer Group -- 103 Insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	241

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
626370	32649	SI	AMERICAN BANK OF HUNTSVILLE	HUNTSVILLE	AL	1	108,038	-162
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	246,948	661
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	108,494	128
1893049	33497	SI	NORDSTROM FSB	SCOTTSDALE	AZ	1	271,447	29,200
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	135,380	-778
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	129,447	5,165
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	185,926	156
206473	30707	SI	EQUITABLE SAVINGS AND LOAN ASSOCIATION	STERLING	CO	10	181,958	243
313175	29439	SI	MORGAN FEDERAL BANK	FORT MORGAN	CO	1	117,091	177
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	256,516	455
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	104,626	47
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	224,435	217
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	150,808	65
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	255,936	209
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	223,238	184
2224613	33925	SI	MACKINAC SAVINGS BANK, F.S.B.	BOYNTON BEACH	FL	4	108,804	122
3218280	57559	SI	OCULINA BANK, THE	FORT PIERCE	FL	8	244,186	675
284190	58452	SI	SUNSHINE SAVINGS BANK	TALLAHASSEE	FL	6	156,838	-42
221775	31823	SI	INTERAMERICAN BANK, A FEDERAL SAVINGS BANK	MIAMI	FL	5	209,426	62
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	226,112	182
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	244,666	210
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	224,149	323
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	227,620	189
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	240,468	74
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,121	126
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	101,615	24
