List of Banks in Peer Group -- 103 Insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	120

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	284,780	887
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	7	286,184	335
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	5	277,320	441
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	202,755	527
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	230,013	280
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	210,586	193
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	158,456	384
253440	17524	SI	CAPAHA BANK SB	TAMMS	IL	6	187,415	175
536479	30600	SI	LINCOLN PARK SAVINGS BANK	CHICAGO	IL	4	197,710	-915
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	1	212,630	284
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	5	285,560	-3,996
825977	28243	SI	WAUKEGAN SAVINGS BANK	WAUKEGAN	IL	3	102,191	-1,076
2140348	55130	SI	ALLIED FIRST BANK, SB	OSWEGO	IL	1	163,094	65
899370	28938	SI	HARVARD SAVINGS BANK	HARVARD	IL	2	159,505	9
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	161,631	-16
441078	30819	SI	MARION COUNTY SAVINGS BANK	SALEM	IL	1	111,022	144
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	157,882	149
687474	28211	SI	JACKSONVILLE SAVINGS BANK	JACKSONVILLE	IL	6	285,805	528
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	4	168,408	-487
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	5	294,087	246
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	7	129,704	-581
606073	29816	SI	GRIFFITH SAVINGS BANK	GRIFFITH	IN	1	107,986	9
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	195,410	142
