List of Banks in Peer Group -- 104 Insured savings banks having assets less than $100 million

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	148

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
455477	30433	SI	SOUTHFIRST BANK	SYLACAUGA	AL	3	86,774	-67
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	39,032	153
2059990	33818	SI	PRIORITY BANK	FAYETTEVILLE	AR	3	79,619	996
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	96,008	162
705378	29066	SI	DEL NORTE BANK, A SAVINGS AND LOAN ASSOCIATION	DEL NORTE	CO	2	90,573	731
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	22,955	3,940
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	83,443	2,711
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	33,240	2,025
2728746	34652	SI	HOME FEDERAL BANK OF HOLLYWOOD	HALLANDALE BEACH	FL	1	50,035	-721
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	35,616	1,768
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	90,693	661
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	23,899	-21
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	98,636	789
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	7,861	6
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	9,270	-53
415770	30615	SI	TEMPO BANK	TRENTON	IL	2	94,896	28
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	25,590	2,776
450472	28774	SI	LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	1	70,428	-8
462774	28384	SI	BEN FRANKLIN BANK OF ILLINOIS	ARLINGTON HEIGHTS	IL	2	99,066	-172
776275	27685	SI	FLORA SAVINGS BANK	FLORA	IL	1	29,655	116
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	28,904	120
