List of Banks in Peer Group -- 104 Insured savings banks having assets less than $100 million

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	120

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	37,593	90
455477	30433	SI	SOUTHFIRST BANK	SYLACAUGA	AL	3	84,146	-223
2059990	33818	SI	PRIORITY BANK	FAYETTEVILLE	AR	3	92,267	1,716
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	94,197	115
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	24,371	5,535
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	83,905	3,040
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	37,204	1,975
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	40,186	508
2728746	34652	SI	HOME FEDERAL BANK OF HOLLYWOOD	HALLANDALE BEACH	FL	1	56,683	-1,108
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	25,600	-2
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	8,341	1
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	32,240	-11
235174	28302	SI	MUTUAL FEDERAL BANK	CHICAGO	IL	1	81,802	969
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	40,066	28
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	44,267	-105
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	8,837	-79
450472	28774	SI	LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	1	63,298	-3,321
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	26,539	2,732
2949970	35393	SI	UNITED TRUST BANK	PALOS HEIGHTS	IL	1	30,551	-781
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	58,131	322
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	36,821	30
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	30,775	56
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	57,819	176
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	47,224	43
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	11,705	-196
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	67,296	460
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	78,679	-46
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	2	77,798	-771
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	59,109	134
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	85,810	189
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	7,835	321
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	3,970	-12
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	30,079	87
765877	28246	SI	HOME SAVINGS BANK	CHANUTE	KS	1	76,996	353
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	55,911	104
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	31,574	58
831875	31197	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	HAZARD	KY	1	83,365	441
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	33,601	58
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	26,357	-181
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	41,247	116
219679	29774	SI	CARROLLTON FEDERAL BANK	CARROLLTON	KY	1	33,080	173
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	35,347	-266
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	56,219	233
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	58,157	131
123374	30339	SI	BEAUREGARD FEDERAL SAVINGS BANK	DERIDDER	LA	2	66,917	572
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	46,734	177
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	91,338	11
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	44,318	-93
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	61,210	26
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	86,275	-173
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	94,836	264
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	85,573	285
132778	28667	SI	HOMESTEAD SAVINGS BANK	ALBION	MI	3	70,694	276
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	37,303	126
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	1	69,321	104
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	82,054	427
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	85,834	358
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	73,600	223
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	85,686	492
634973	28776	SI	QUARRY CITY SAVINGS AND LOAN ASSOCIATION	WARRENSBURG	MO	1	61,794	306
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	2	86,692	277
717670	29143	SI	SYSTEMATIC SAVINGS BANK	SPRINGFIELD	MO	1	40,447	39
715975	28949	SI	AMORY FEDERAL SAVINGS AND LOAN ASSOCIATION	AMORY	MS	1	80,454	-154
68671	31864	SI	GRAND BANK FOR SAVINGS, F.S.B.	HATTIESBURG	MS	2	87,033	484
339876	29646	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	ABERDEEN	MS	1	44,372	174
644954	35510	SI	DAVIDSON TRUST CO.	GREAT FALLS	MT	1	10,417	781
445674	29517	SI	PIONEER FEDERAL SAVINGS & LOAN ASSOCIATION	DEER LODGE	MT	2	93,940	444
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	39,811	95
141677	30358	SI	FIRST SAVINGS AND LOAN ASSOCIATION	MEBANE	NC	1	57,278	102
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	33,704	-3
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	2	73,909	175
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	57,142	-78
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	14,244	14
919773	28035	SI	BELMONT SAVINGS BANK, SSB	BELMONT	NC	1	94,264	203
2754222	34860	SI	NEW REPUBLIC SAVINGS BANK	ROANOKE RAPIDS	NC	2	67,978	164
389376	30395	SI	TECUMSEH FEDERAL BANK	TECUMSEH	NE	1	50,036	127
304575	29379	SI	SIDNEY FEDERAL SAVINGS AND LOAN ASSOCIATION	SIDNEY	NE	1	19,316	63
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	94,947	366
767572	29059	SI	TUCUMCARI FEDERAL SAVINGS & LOAN ASSOCIATION	TUCUMCARI	NM	1	34,801	8
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	2	91,397	503
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	93,543	-241
402873	28703	SI	VERSAILLES SAVINGS AND LOAN COMPANY, THE	VERSAILLES	OH	1	57,797	260
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	3	78,010	66
493077	29617	SI	FIRST MUTUAL BANK, FSB	BELPRE	OH	4	90,359	-80
534073	28463	SI	LIBERTY BANK	IRONTON	OH	2	54,247	83
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	23,372	102
476472	27969	SI	COMMUNITY SAVINGS	CALDWELL	OH	1	51,914	17
875879	28217	SI	WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION	CINCINNATI	OH	2	55,820	-450
835079	28063	SI	COVINGTON SAVINGS AND LOAN ASSOCIATION, THE	COVINGTON	OH	3	72,272	272
2107181	33831	SI	FDS BANK	MASON	OH	1	120,350	397,825
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	57,603	296
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	23,349	107
618777	28652	SI	FAIRVIEW SAVINGS AND LOAN ASSOCIATION	FAIRVIEW	OK	1	47,303	522
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,417	53
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	86,184	162
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	50,861	-346
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	67,269	335
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	88,891	142
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	68,662	5
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	18,092	-44
416272	30619	SI	ABBEVILLE FIRST BANK, SSB	ABBEVILLE	SC	1	85,610	390
582878	31774	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	BAMBERG	SC	1	40,913	97
729570	29999	SI	MUTUAL SAVINGS BANK	HARTSVILLE	SC	1	53,726	-133
515979	29582	SI	PEE DEE FEDERAL SAVINGS BANK	MARION	SC	2	35,303	-59
440978	29486	SI	KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION	KINGSTREE	SC	1	35,633	56
715470	31972	SI	FIRST WESTERN FEDERAL SAVINGS BANK	RAPID CITY	SD	1	60,994	1,149
652070	31232	SI	HIGHLAND FEDERAL SAVINGS & LOAN ASSOCIATION	CROSSVILLE	TN	2	64,113	431
406778	31381	SI	SECURITY FEDERAL BANK	ELIZABETHTON	TN	2	62,398	239
834175	29186	SI	LAWRENCEBURG FEDERAL BANK	LAWRENCEBURG	TN	1	73,486	289
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	50,514	76
660879	32018	SI	ANGELINA SAVINGS BANK, SSB	LUFKIN	TX	1	69,955	357
104971	29685	SI	MARTINSVILLE FIRST SAVINGS BANK	MARTINSVILLE	VA	1	39,479	-60
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	61,059	66
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	80,552	328
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	68,963	298
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	71,117	518
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	22,886	-143
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	62,933	286
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	85,015	39
441470	29490	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	RAVENSWOOD	WV	1	24,576	110
