List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	102

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	4	231,136	2,351
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	7	317,494	2,215
41629	6913	SM	PIONEER BANK	STANLEY	VA	5	152,002	1,574
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	9	337,743	3,257
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	11	325,215	3,979
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	8	166,275	860
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MCLEAN	VA	700	96,030,542	-278,062
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	19	819,184	7,714
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	4	155,692	1,729
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	11	442,801	5,860
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	18	889,278	12,668
233527	6872	SM	PAGE VALLEY BANK, THE	LURAY	VA	4	83,794	672
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	7	283,852	3,242
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	11	479,667	4,875
310875	31294	SM	SHORE BANK	ONLEY	VA	8	259,961	2,590
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	8	160,551	2,215
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	8	202,476	2,222
359324	10730	NM	PEOPLES BANK, THE	EWING	VA	5	60,251	326
365325	22858	SM	UNITED BANK	FAIRFAX	VA	57	3,807,929	43,785
436823	21225	SM	CENTRAL VIRGINIA BANK	POWHATAN	VA	7	458,820	4,358
517423	11583	SM	CONSOLIDATED BANK AND TRUST COMPANY	RICHMOND	VA	3	90,504	760
550327	9991	SM	NORTHERN NECK STATE BANK	WARSAW	VA	8	328,730	3,233
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	455,915	10,508
