List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	65

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	7	325,767	1,076
34425	11200	SM	VIRGINIA COMMONWEALTH BANK	RICHMOND	VA	17	1,181,705	-6,721
41629	6913	SM	PIONEER BANK	STANLEY	VA	6	235,012	839
90328	6861	N	SKYLINE NATIONAL BANK	INDEPENDENCE	VA	22	741,604	2,798
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	16	736,316	4,863
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	443	340,233,735	-767,761
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	19	1,108,093	3,834
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	244,985	1,167
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	15	991,038	5,486
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	23	2,102,744	17,267
233527	35274	N	BLUE RIDGE BANK, NATIONAL ASSOCIATION	MARTINSVILLE	VA	15	1,189,680	7,776
268828	19011	SM	LEGACY BANK	GRUNDY	VA	6	309,936	1,779
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	465,053	1,659
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	6	235,680	303
365325	22858	SM	UNITED BANK	FAIRFAX	VA	211	24,369,137	103,992
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	149	196,068,087	-1,164,363
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	589,999	2,484
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	8	493,645	2,443
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	138,416	512
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	152,609	893
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	144,657	697
693224	34589	SM	ATLANTIC UNION BANK	RICHMOND	VA	148	18,257,010	45,133
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	84,732	110
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	14	874,631	3,606
722227	9502	NM	MOVEMENT BANK	DANVILLE	VA	1	60,970	132
723822	16414	SM	VIRGINIA BANK AND TRUST COMPANY	DANVILLE	VA	7	224,029	885
746429	6139	SM	TOUCHSTONE BANK	MC KENNEY	VA	13	484,811	848
753324	6123	SM	BANK OF CLARKE COUNTY	BERRYVILLE	VA	13	949,135	5,362
754929	6821	N	NATIONAL BANK OF BLACKSBURG, THE	BLACKSBURG	VA	25	1,349,534	7,180
755421	8672	NM	BLUE GRASS VALLEY BANK, THE	BLUE GRASS	VA	2	45,416	158
759625	6137	NM	BANK OF BOTETOURT	BUCHANAN	VA	11	531,345	2,210
781028	8675	SM	ESSEX BANK	RICHMOND	VA	24	1,499,145	5,864
804422	9986	SM	FARMERS AND MERCHANTS BANK OF CRAIG COUNTY, THE	NEW CASTLE	VA	1	61,924	365
858528	9507	SM	BANK OF MARION, THE	MARION	VA	15	413,957	2,255
899428	6917	SM	FIRST BANK	STRASBURG	VA	13	853,538	4,514
920975	31928	SM	FIRST SENTINEL BANK	RICHLANDS	VA	7	304,709	1,226
928421	10363	NM	CITIZENS AND FARMERS BANK	WEST POINT	VA	30	1,872,479	8,325
933621	11578	NM	BURKE AND HERBERT BANK AND TRUST COMPANY	ALEXANDRIA	VA	25	3,092,602	11,580
958727	6837	N	AMERICAN NATIONAL BANK AND TRUST COMPANY	DANVILLE	VA	26	2,600,028	15,189
976226	6923	SM	FAUQUIER BANK, THE	WARRENTON	VA	11	749,311	3,315
979629	6811	N	FIRST NATIONAL BANK	ALTAVISTA	VA	10	514,506	1,756
991621	823	SM	CITIZENS BANK AND TRUST COMPANY	BLACKSTONE	VA	12	430,717	2,959
2353595	13012	SM	FIRST COMMUNITY BANK	BLUEFIELD	VA	59	2,807,535	16,671
2708122	34755	N	VIRGINIA NATIONAL BANK	CHARLOTTESVILLE	VA	5	752,826	3,951
2736451	34890	SM	NEW PEOPLES BANK, INC.	HONAKER	VA	19	731,802	374
2760232	35111	NM	VILLAGE BANK	MIDLOTHIAN	VA	9	617,700	3,547
2787770	35207	SM	BANK OF THE JAMES	LYNCHBURG	VA	16	773,146	2,022
2797724	35095	NM	TOWNEBANK	PORTSMOUTH	VA	43	13,194,747	60,990
3019982	57184	SM	FREEDOM BANK OF VIRGINIA, THE	FAIRFAX	VA	4	585,307	2,375
3125315	57420	SM	HIGHLANDS COMMUNITY BANK	COVINGTON	VA	3	157,992	797
3248849	57742	SM	MAINSTREET BANK	FAIRFAX	VA	7	1,404,131	3,219
3325759	57968	SM	SONABANK	TAPPAHANNOCK	VA	42	2,852,591	6,393
3419416	58243	SM	JOHN MARSHALL BANK	RESTON	VA	8	1,666,583	9,802
3476192	58596	NM	CARTER BANK & TRUST	MARTINSVILLE	VA	104	4,051,813	8,878
3567269	58563	SM	SELECT BANK	FOREST	VA	4	294,274	894
3597211	58595	N	CHAIN BRIDGE BANK, NATIONAL ASSOCIATION	MC LEAN	VA	1	969,873	3,999
3610718	58504	N	OLD DOMINION NATIONAL BANK	NORTH GARDEN	VA	5	543,479	477
3614976	58696	SM	FVCBANK	FAIRFAX	VA	11	1,633,163	7,792
3626858	58658	SM	VCC BANK	RICHMOND	VA	2	227,086	-93
3627109	58743	SM	FRONTIER COMMUNITY BANK	WAYNESBORO	VA	2	139,471	289
3688623	58824	SM	VIRGINIA PARTNERS BANK	FREDERICKSBURG	VA	4	502,786	1,833
3816154	58857	N	NEW HORIZON BANK, NATIONAL ASSOCIATION	POWHATAN	VA	1	91,447	42
