List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	104

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	5	236,285	596
34425	11200	SM	BANK OF LANCASTER	KILMARNOCK	VA	9	330,520	410
41629	6913	SM	PIONEER BANK	STANLEY	VA	5	159,221	802
90328	6861	N	GRAYSON NATIONAL BANK, THE	INDEPENDENCE	VA	10	365,797	662
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	12	396,426	1,981
105222	22331	SM	VIRGINIA COMMUNITY BANK	LOUISA	VA	7	212,399	342
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	965	125,306,685	424,873
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	21	932,559	-27
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	180,861	796
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	11	599,152	3,002
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	20	1,147,569	6,639
233527	6872	SM	PAGE VALLEY BANK, THE	LURAY	VA	4	140,498	634
268828	19011	N	GRUNDY NATIONAL BANK	GRUNDY	VA	8	319,751	2,198
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	484,406	1,412
310875	31294	SM	SHORE BANK	ONLEY	VA	8	323,112	437
353724	6128	NM	BANK OF FINCASTLE, THE	FINCASTLE	VA	8	170,833	807
355821	16993	SM	BANK OF FLOYD	FLOYD	VA	7	230,991	549
359324	10730	NM	PEOPLES BANK, THE	EWING	VA	5	99,414	46
365325	22858	SM	UNITED BANK	FAIRFAX	VA	57	3,817,478	16,609
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	MCLEAN	VA	481	182,718,295	845,159
436823	21225	SM	CENTRAL VIRGINIA BANK	POWHATAN	VA	7	466,131	-911
517423	11583	SM	CONSOLIDATED BANK AND TRUST COMPANY	RICHMOND	VA	2	78,117	459
534774	29742	SM	VIRGINIA COMMONWEALTH BANK	PETERSBURG	VA	8	315,724	570
550327	9991	SM	NORTHERN NECK STATE BANK	WARSAW	VA	8	339,668	1,694
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	506,322	4,806
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	5	433,967	-3,141
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	130,445	310
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	169,907	181
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	117,483	715
679826	6881	SM	MIDDLEBURG BANK	MIDDLEBURG	VA	9	1,013,109	2,120
693224	34589	SM	UNION FIRST MARKET BANK	RICHMOND	VA	77	3,119,638	9,139
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	107,371	355
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	9	533,621	1,848
722227	9502	NM	FIRST STATE BANK	DANVILLE	VA	1	29,882	-105
723822	16414	SM	VIRGINIA BANK AND TRUST COMPANY	DANVILLE	VA	7	153,472	959
746429	6139	SM	BANK OF MCKENNEY	MC KENNEY	VA	7	183,365	754
