List of Banks in Peer Group -- VACOM All Insured Commercial Banks in Virginia

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	61

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
31826	6863	N	POWELL VALLEY NATIONAL BANK	JONESVILLE	VA	7	431,767	3,821
41629	6913	SM	PIONEER BANK	STANLEY	VA	5	295,050	2,908
90328	6861	N	SKYLINE NATIONAL BANK	INDEPENDENCE	VA	25	1,034,943	10,623
94522	20484	SM	BENCHMARK COMMUNITY BANK	KENBRIDGE	VA	16	1,074,300	13,458
112837	4297	N	CAPITAL ONE, NATIONAL ASSOCIATION	MC LEAN	VA	288	405,789,199	7,579,626
186221	6892	N	OLD POINT NATIONAL BANK OF PHOEBUS, THE	HAMPTON	VA	14	1,332,443	10,432
188720	6813	SM	FARMERS BANK OF APPOMATTOX, THE	APPOMATTOX	VA	5	311,736	3,208
214722	6862	SM	CHESAPEAKE BANK	KILMARNOCK	VA	16	1,373,077	17,148
223322	22918	SM	FIRST BANK AND TRUST COMPANY, THE	LEBANON	VA	26	2,927,933	49,041
233527	35274	N	BLUE RIDGE BANK, NATIONAL ASSOCIATION	MARTINSVILLE	VA	27	2,824,625	13,192
268828	19011	SM	LEGACY BANK	GRUNDY	VA	6	327,741	3,555
274829	21883	SM	TRUPOINT BANK	GRUNDY	VA	12	550,260	6,999
365325	22858	SM	UNITED BANK	FAIRFAX	VA	221	29,235,058	390,094
413208	57890	N	HSBC BANK USA, NATIONAL ASSOCIATION	TYSONS	VA	24	172,894,392	823,618
610128	11580	NM	BANK OF SOUTHSIDE VIRGINIA, THE	CARSON	VA	15	701,934	10,718
619327	2429	SM	FARMERS BANK, WINDSOR VA	WINDSOR	VA	8	625,377	5,776
658924	22888	SM	FARMERS AND MINERS BANK	PENNINGTON GAP	VA	6	148,664	1,503
661223	11582	NM	LEE BANK & TRUST COMPANY	PENNINGTON GAP	VA	4	202,599	1,885
667524	14491	SM	BANK OF CHARLOTTE COUNTY, THE	PHENIX	VA	4	186,445	1,715
693224	34589	SM	ATLANTIC UNION BANK	RICHMOND	VA	113	20,082,801	248,221
711520	23989	SM	MINERS EXCHANGE BANK	COEBURN	VA	7	96,248	37
713926	8668	SM	FARMERS & MERCHANTS BANK	TIMBERVILLE	VA	13	1,265,483	8,805
722227	9502	NM	MOVEMENT BANK	DANVILLE	VA	1	138,165	71
746429	6139	SM	TOUCHSTONE BANK	MC KENNEY	VA	12	601,908	5,010
753324	6123	SM	BANK OF CLARKE	BERRYVILLE	VA	14	1,440,393	15,644
754929	6821	N	NATIONAL BANK OF BLACKSBURG, THE	BLACKSBURG	VA	24	1,737,728	23,435
755421	8672	NM	BLUE GRASS VALLEY BANK, THE	BLUE GRASS	VA	2	56,147	302
759625	6137	NM	BANK OF BOTETOURT	BUCHANAN	VA	12	712,114	7,805
804422	9986	SM	FARMERS AND MERCHANTS BANK OF CRAIG COUNTY, THE	NEW CASTLE	VA	1	83,660	826
858528	9507	SM	BANK OF MARION, THE	MARION	VA	15	536,711	6,580
899428	6917	SM	FIRST BANK	STRASBURG	VA	19	1,421,474	17,861
920975	31928	SM	FIRST SENTINEL BANK	RICHLANDS	VA	9	349,674	3,771
928421	10363	NM	CITIZENS AND FARMERS BANK	WEST POINT	VA	31	2,324,864	31,792
933621	11578	NM	BURKE AND HERBERT BANK AND TRUST COMPANY	ALEXANDRIA	VA	23	3,620,171	44,798
958727	6837	N	AMERICAN NATIONAL BANK AND TRUST COMPANY	DANVILLE	VA	26	3,251,504	36,678
979629	6811	N	FIRST NATIONAL BANK	ALTAVISTA	VA	18	1,000,694	8,809
991621	823	SM	CITIZENS BANK AND TRUST COMPANY	BLACKSTONE	VA	12	589,872	8,702
2353595	13012	SM	FIRST COMMUNITY BANK	BLUEFIELD	VA	49	3,206,992	47,268
2708122	34755	N	VIRGINIA NATIONAL BANK	CHARLOTTESVILLE	VA	14	1,837,952	24,630
2736451	34890	SM	NEW PEOPLES BANK, INC.	HONAKER	VA	17	830,172	8,776
2760232	35111	NM	VILLAGE BANK	MIDLOTHIAN	VA	9	753,490	8,943
2787770	35207	SM	BANK OF THE JAMES	LYNCHBURG	VA	17	964,640	8,519
2797724	35095	NM	TOWNEBANK	PORTSMOUTH	VA	45	16,377,814	188,987
3019982	57184	SM	FREEDOM BANK OF VIRGINIA, THE	FAIRFAX	VA	5	925,150	11,904
3125315	57420	SM	HIGHLANDS COMMUNITY BANK	COVINGTON	VA	3	198,478	1,815
3248849	57742	SM	MAINSTREET BANK	FAIRFAX	VA	6	1,750,104	28,834
3325759	57968	SM	PRIMIS BANK	TAPPAHANNOCK	VA	32	3,311,117	19,436
3419416	58243	SM	JOHN MARSHALL BANK	RESTON	VA	8	2,272,892	34,079
3476192	58596	NM	CARTER BANK & TRUST	MARTINSVILLE	VA	66	4,189,743	52,237
3567269	58563	SM	SELECT BANK	FOREST	VA	6	406,330	3,365
3597211	58595	N	CHAIN BRIDGE BANK, NATIONAL ASSOCIATION	MC LEAN	VA	1	1,295,209	8,842
3610718	58504	N	OLD DOMINION NATIONAL BANK	NORTH GARDEN	VA	4	901,076	7,831
3614976	58696	SM	FVCBANK	FAIRFAX	VA	9	2,150,229	26,583
3626858	58658	SM	VCC BANK	RICHMOND	VA	2	244,180	1,709
3627109	58743	SM	FRONTIER COMMUNITY BANK	WAYNESBORO	VA	3	148,141	677
3688623	58824	SM	VIRGINIA PARTNERS BANK	FREDERICKSBURG	VA	5	667,911	4,518
3816154	58857	N	NEW HORIZON BANK, NATIONAL ASSOCIATION	POWHATAN	VA	1	131,918	249
3816163	58859	SM	CORNERSTONE BANK	LEXINGTON	VA	3	198,907	2,465
3816190	58827	N	OAK VIEW NATIONAL BANK	WARRENTON	VA	3	408,151	3,564
5349218	59183	NM	TRUSTAR BANK	GREAT FALLS	VA	3	579,402	1,977
5543735	59262	SM	INTEGRITY BANK FOR BUSINESS	VIRGINIA BEACH	VA	1	80,082	-1,047
